0.68622,0.68157,0.67962,0.67871,0.67842,0.67829
0.4596,0.45879,0.45853,0.45851,0.45862,0.45876
0.83776,0.82713,0.82062,0.81815,0.81755,0.81845
1.0757,1.0456,1.0178,0.99728,0.98026,0.97566
0.85976,0.84471,0.83126,0.82657,0.82375,0.82237
0.7941,0.78666,0.78184,0.77895,0.77811,0.77727
1.0852,1.0695,1.0588,1.0501,1.0449,1.04
1.2105,1.1712,1.1368,1.1112,1.0946,1.0923
0.8976,0.89474,0.89299,0.89186,0.89236,0.89327
0.9495,0.94265,0.92729,0.92171,0.91797,0.9166
0.72806,0.72157,0.71689,0.71452,0.71364,0.71336
1.1647,1.1473,1.1305,1.1171,1.1062,1.0995
1.0237,0.99317,0.97191,0.95638,0.94707,0.94296
1.2298,1.1531,1.0987,1.0691,1.0506,1.0509
1.057,1.0218,0.98119,0.94917,0.92098,0.90136
0.85026,0.84474,0.84087,0.83764,0.83619,0.83549
1.0413,1.0189,1.0021,0.99122,0.98361,0.97884
1.0378,1.0111,0.99284,0.98633,0.98513,0.99208
1.2156,1.2077,1.2001,1.1955,1.1957,1.1973
0.77117,0.76212,0.75619,0.75253,0.75013,0.74854
1.066,1.0135,0.9723,0.9468,0.93268,0.91783
1.0562,1.0458,1.0365,1.0294,1.0246,1.0218
0.47963,0.47941,0.47953,0.47981,0.48029,0.48075
0.85084,0.83736,0.82896,0.82135,0.81884,0.81741
0.87116,0.86291,0.8572,0.85329,0.85149,0.85055
0.60507,0.60347,0.60329,0.6038,0.6047,0.60568
0.81649,0.76083,0.71434,0.67617,0.64445,0.61753
0.80172,0.79309,0.78755,0.78409,0.78239,0.78191
1.3865,1.3427,1.2966,1.2449,1.2046,1.175
1.1308,1.0878,1.0453,1.0162,0.99849,0.9885
1.0454,1.0327,1.0198,1.0103,1.005,1.0022
0.94643,0.93474,0.9257,0.92278,0.92044,0.91828
0.99974,0.96962,0.94547,0.92939,0.92137,0.91791
1.0445,0.99217,0.95293,0.91792,0.88903,0.86173
0.70346,0.70005,0.69824,0.69766,0.69773,0.69777
1.4822,1.4298,1.3725,1.3061,1.2445,1.2032
1.0894,1.0779,1.0667,1.058,1.052,1.0483
1.1318,1.0812,1.0366,1.0138,0.99101,0.97782
0.85804,0.85046,0.8447,0.84199,0.84022,0.83923
1.0753,1.0499,1.0224,1.006,0.99764,0.99184
0.84571,0.84224,0.84005,0.83919,0.83911,0.83953
0.80355,0.79887,0.79566,0.79374,0.79255,0.7921
0.63952,0.63438,0.63089,0.62825,0.62736,0.62729
0.85645,0.84743,0.84432,0.8425,0.84242,0.84443
1.0774,1.0677,1.0596,1.0535,1.0492,1.0466
0.93281,0.89656,0.8692,0.85331,0.84151,0.83104
0.86548,0.86102,0.85759,0.85533,0.85383,0.85244
0.73906,0.73534,0.73284,0.73181,0.7311,0.73076
1.3064,1.2658,1.225,1.1864,1.1451,1.1254
0.93796,0.92755,0.92117,0.91783,0.91647,0.91797
0.61361,0.61147,0.61043,0.61008,0.61008,0.61032
0.82477,0.8196,0.81634,0.81438,0.81315,0.81213
0.75786,0.71614,0.69331,0.68198,0.67954,0.67841
0.94961,0.93803,0.92888,0.91985,0.9146,0.91255
1.0643,1.0491,1.034,1.0243,1.0166,1.0133
0.71746,0.71577,0.71513,0.71483,0.71544,0.71646
