0.71909,0.75001,0.99901,0.99894,0.99899,0.99886
0.4824,0.50553,0.99969,0.99966,0.99967,0.99965
0.87756,0.90596,0.99806,0.99817,0.99841,0.99823
1.1245,1.1332,0.99456,0.99428,0.99385,0.99378
0.90066,0.91914,0.99788,0.99762,0.99761,0.9975
0.83307,0.86609,0.99863,0.9985,0.99845,0.99841
1.137,1.1735,0.99769,0.9975,0.99762,0.99753
1.2646,1.2699,0.99417,0.99424,0.9945,0.99472
0.94185,0.98364,0.99912,0.99901,0.9991,0.99906
0.99607,1.0292,0.99818,0.99799,0.9981,0.99805
0.76304,0.79081,0.99844,0.99844,0.99838,0.99834
1.2199,1.2569,0.99724,0.99716,0.99728,0.99708
1.0708,1.0804,0.99409,0.99405,0.99416,0.99399
1.2795,1.2292,0.98952,0.99042,0.98987,0.99037
1.1056,1.1065,0.99306,0.99201,0.99072,0.98983
0.89152,0.92777,0.99867,0.99875,0.99866,0.99882
1.0896,1.1141,0.99617,0.99593,0.99593,0.99561
1.0822,1.0965,0.99574,0.99574,0.99573,0.99604
1.276,1.3247,0.99886,0.99891,0.9991,0.99893
0.80763,0.83501,0.99734,0.99731,0.99728,0.997
1.1096,1.0926,0.99066,0.99039,0.98992,0.98854
1.1074,1.147,0.99825,0.99828,0.99807,0.99827
0.5036,0.52811,0.99967,0.99972,0.99965,0.99962
0.89056,0.91712,0.9976,0.99746,0.99731,0.99731
0.91323,0.94767,0.99815,0.99822,0.99815,0.99801
0.63496,0.66483,0.99976,0.9997,0.99969,0.99976
0.84735,0.81628,0.98505,0.98266,0.97926,0.97558
0.84011,0.87035,0.99815,0.99805,0.99808,0.99805
1.4499,1.4542,0.99311,0.99276,0.99264,0.99226
1.1814,1.1737,0.99158,0.99114,0.99093,0.99002
1.095,1.1293,0.99795,0.99799,0.99788,0.99791
0.99149,1.027,0.99828,0.9983,0.99817,0.99821
1.0447,1.0541,0.99467,0.99416,0.99414,0.99377
1.0883,1.0775,0.99186,0.99132,0.99009,0.98948
0.73793,0.76932,0.99904,0.99909,0.99902,0.99909
1.5482,1.5412,0.99183,0.99146,0.99078,0.99042
1.142,1.1815,0.99797,0.99794,0.99792,0.99793
1.1786,1.1676,0.99253,0.99188,0.99134,0.99121
0.89973,0.93361,0.99838,0.99841,0.99826,0.99823
1.1251,1.1387,0.99568,0.99539,0.99545,0.99522
0.88727,0.92655,0.99926,0.99923,0.99921,0.99927
0.84279,0.8787,0.99868,0.99872,0.99875,0.99868
0.67038,0.69771,0.99828,0.99837,0.99833,0.99817
0.8978,0.93118,0.9984,0.99851,0.9985,0.99854
1.1297,1.1719,0.99824,0.99822,0.99818,0.99822
0.97456,0.97576,0.99316,0.99292,0.99285,0.99193
0.90811,0.94805,0.9983,0.99812,0.99834,0.99821
0.77523,0.80867,0.99906,0.99907,0.9991,0.99908
1.3651,1.3738,0.9927,0.9924,0.99212,0.99145
0.98349,1.0176,0.99767,0.99766,0.99758,0.99751
0.64385,0.67332,0.99927,0.99926,0.99927,0.99928
0.86489,0.90041,0.99861,0.99865,0.99861,0.99856
0.78737,0.77435,0.98962,0.98813,0.98763,0.98642
0.9945,1.0287,0.99773,0.99755,0.99768,0.99771
1.1149,1.148,0.99696,0.99682,0.9968,0.99688
0.75331,0.7878,0.99915,0.99923,0.99912,0.99914
0.83051,0.86374,0.99825,0.99816,0.9981,0.99812
1.0167,1.0503,0.99791,0.99784,0.99794,0.99796
1.031,1.0725,0.99869,0.99866,0.99867,0.99865
1.3319,1.3745,0.99719,0.99717,0.9971,0.99712
0.90807,0.91569,0.99288,0.99131,0.98973,0.98838
0.73207,0.74168,0.99469,0.99382,0.99309,0.99207
0.79487,0.83049,0.9989,0.99886,0.99887,0.99891
0.59065,0.61786,0.99939,0.99936,0.99938,0.99936
1.0684,1.0585,0.98986,0.98846,0.98706,0.9844
0.99473,1.0172,0.99655,0.99651,0.99659,0.99648
1.0406,1.0671,0.99694,0.9967,0.9967,0.9965
0.50063,0.52567,1,1,1,1
0.50367,0.52885,1,1,1,1
1.2999,1.3305,0.99641,0.99619,0.9961,0.99597
0.49854,0.52347,1,1,1,1
0.50366,0.52885,1,1,1,1
0.50128,0.52635,1,1,1,1
0.50108,0.52613,1,1,1,1
0.72663,0.76297,1,1,1,1
0.50375,0.52894,1,1,1,1
0.50045,0.52547,1,1,1,1
1.1171,1.1637,0.99912,0.99915,0.99912,0.99915
1.0046,1.0525,0.99971,0.99969,0.99969,0.99969
0.50344,0.52861,1,1,1,1
0.51239,0.53801,1,1,1,1
0.49961,0.52459,1,1,1,1
0.50606,0.53136,1,1,1,1
1.3477,1.4093,0.9994,0.99942,0.99936,0.99939
0.50368,0.52887,1,1,1,1
0.50467,0.52991,1,1,1,1
0.4879,0.51002,0.99946,0.99945,0.99938,0.99938
0.50583,0.53112,1,1,1,1
0.50536,0.53063,1,1,1,1
0.52128,0.54734,1,1,1,1
0.50657,0.5319,1,1,1,1
0.50026,0.52527,1,1,1,1
0.48276,0.50555,0.99965,0.99954,0.99954,0.99942
0.50202,0.52712,1,1,1,1
0.50398,0.52918,1,1,1,1
0.48785,0.51204,1,0.9998,0.9998,0.9998
1.155,1.1822,0.99627,0.99615,0.99626,0.99623
0.98867,1.0244,0.99799,0.99785,0.99771,0.99761
0.74311,0.77856,0.99964,0.99961,0.99958,0.99953
1.1484,1.1381,0.99128,0.99074,0.99042,0.98961
1.2701,1.2562,0.99115,0.9908,0.99019,0.98944
0.87047,0.91309,0.99968,0.99967,0.99962,0.99956
0.98027,1.0266,0.99966,0.99963,0.99963,0.99963
0.86428,0.88472,0.99624,0.99621,0.99609,0.99601
0.75699,0.78323,0.99765,0.99753,0.99758,0.99755
0.76113,0.7625,0.99185,0.99122,0.99047,0.98924
1.271,1.2928,0.9957,0.99547,0.99542,0.99522
1.0031,1.0299,0.99644,0.99613,0.99571,0.99536
0.7925,0.82404,0.99827,0.99814,0.99819,0.99814
1.0709,1.1175,0.9991,0.99907,0.99905,0.99905
0.86242,0.83788,0.98805,0.987,0.98562,0.98428
0.97762,1.0154,0.99893,0.99887,0.99869,0.99871
1.3371,1.2721,0.98497,0.98267,0.97941,0.97676
1.6817,1.7425,0.99901,0.999,0.99881,0.99875
0.91014,0.94943,0.99904,0.99905,0.99906,0.99908
1.5073,1.4956,0.99153,0.99115,0.99044,0.99023
1.1494,1.1628,0.99435,0.99414,0.99343,0.9929
0.96252,1.0106,1,1,1,1
0.92353,0.96322,0.99881,0.99882,0.99881,0.99884
0.93217,0.81,0.96482,0.95457,0.9369,0.88178
1.0983,1.1069,0.99461,0.99419,0.99348,0.99303
0.97604,1.0128,0.9978,0.99703,0.99621,0.9953
0.86975,0.91099,0.9999,0.99986,0.99981,0.99976
1.1176,1.1402,0.99654,0.99644,0.99606,0.99617
1.1168,1.1417,0.99734,0.99727,0.99698,0.99709
1.063,1.1102,0.99948,0.99953,0.99946,0.99949
0.91773,0.95893,0.99949,0.99953,0.9995,0.99947
1.0013,1.0322,0.99715,0.99688,0.99681,0.99661
1.0833,1.111,0.9966,0.9968,0.99647,0.99627
1.4223,1.4386,0.9947,0.99425,0.99408,0.9933
1.3276,1.3056,0.99077,0.99016,0.98871,0.98811
1.3652,1.3922,0.99541,0.99499,0.99524,0.99427
1.1351,1.1595,0.99656,0.99631,0.9967,0.99618
1.0533,1.0954,0.99863,0.99868,0.99865,0.99859
1.4763,1.4192,0.98711,0.98644,0.9847,0.98298
1.3884,1.4574,0.99992,0.99992,0.99983,0.99975
0.84505,0.87557,0.99841,0.99843,0.99842,0.99824
0.97514,1.023,0.99894,0.999,0.99892,0.99895
