0.82987,0.99133,0.93609,0.88547,0.84448,0.81015
1.0398,0.99544,0.96459,0.93561,0.90934,0.88488
1.0665,0.99671,0.9734,0.9516,0.93107,0.91319
0.77605,0.99468,0.95967,0.92708,0.89694,0.87121
0.80535,0.98886,0.91758,0.8545,0.80444,0.76563
0.91359,0.99969,0.99716,0.99405,0.99108,0.98746
0.62817,0.99932,0.99444,0.98989,0.98503,0.9802
0.99382,0.99601,0.9697,0.94815,0.92995,0.91812
1.0518,0.99606,0.96772,0.94204,0.91701,0.89589
0.96699,0.99526,0.96281,0.93227,0.90423,0.87901
0.71681,0.99721,0.97934,0.96249,0.94674,0.93226
1.241,0.99853,0.98749,0.97654,0.96627,0.95572
0.88479,0.99734,0.98061,0.96593,0.95078,0.93825
1.1856,0.99795,0.98376,0.9689,0.95801,0.95193
0.28917,0.98531,0.878,0.76631,0.65404,0.53971
0.96153,0.99273,0.94372,0.89967,0.86222,0.82985
0.76867,0.99155,0.93996,0.89413,0.85409,0.81755
1.3124,0.99889,0.99139,0.98444,0.97566,0.96927
1.0558,1.0007,1.0037,1.0031,0.99926,0.99327
0.68678,0.99776,0.98247,0.96722,0.95166,0.93706
1.1091,0.99381,0.94979,0.90946,0.87499,0.84499
0.82166,0.98941,0.92217,0.86313,0.81437,0.77584
0.93659,0.9939,0.9528,0.91696,0.88617,0.8605
0.95614,0.99702,0.97667,0.95745,0.93808,0.92255
0.87829,0.98985,0.92309,0.86638,0.81697,0.77885
0.95061,0.99008,0.92723,0.87444,0.83269,0.8007
0.042463,0.88611,0.14835,0.01022,0.0082936,0.0063837
0.88718,0.98764,0.9083,0.84139,0.78641,0.74766
0.71076,0.99528,0.9632,0.93506,0.9092,0.88384
0.69848,0.99812,0.98541,0.97367,0.96153,0.95143
0.97236,0.99605,0.96847,0.94266,0.91871,0.89647
1.0834,0.99913,0.99341,0.9871,0.98067,0.97361
0.98339,0.99697,0.97576,0.9566,0.93792,0.92139
0.060259,0.90922,0.25025,0.079349,0.069267,0.057901
1.0497,0.99365,0.95046,0.91114,0.87815,0.85201
0.72441,0.9949,0.96262,0.9323,0.9042,0.87903
1.0184,0.99081,0.93003,0.87582,0.83019,0.7943
0.81882,0.99294,0.94668,0.90519,0.86849,0.83826
0.97907,0.9921,0.93696,0.88851,0.84587,0.81089
0.92319,0.9917,0.93749,0.88584,0.84519,0.81176
0.91825,0.99804,0.98472,0.97213,0.96005,0.94924
0.98421,0.98994,0.92205,0.86191,0.81194,0.77332
0.70121,1,1.0002,0.99985,0.99913,0.99813
1.1119,0.99693,0.97568,0.95512,0.93634,0.91922
1.195,0.99189,0.93763,0.88831,0.84636,0.81167
0.57687,0.99803,0.98423,0.96962,0.95411,0.93752
0.92053,0.99095,0.93027,0.87652,0.82804,0.79102
0.83414,0.99405,0.95341,0.91635,0.88346,0.85458
1.0241,0.99665,0.97386,0.95177,0.93142,0.91293
1.2794,0.9918,0.93413,0.88372,0.84264,0.81271
1.1204,0.99296,0.94436,0.90152,0.86343,0.83238
0.93635,0.98686,0.90152,0.82714,0.76719,0.72178
0.69672,1,1,0.99933,0.99751,0.99565
0.82768,0.99412,0.95436,0.91748,0.8844,0.85658
1.0463,0.99684,0.97394,0.95233,0.93296,0.91531
1.0004,0.99813,0.98498,0.97187,0.95989,0.94832
1.1112,0.99756,0.98055,0.96431,0.94747,0.93371
0.9782,0.99445,0.95693,0.92338,0.89582,0.87228
1.0728,0.99498,0.96116,0.92933,0.90027,0.87606
1.1367,0.98833,0.90821,0.84179,0.79025,0.74823
0.048824,0.19024,0.06289,0.048401,0.035828,0.026394
0.023488,0.11047,0.077686,0.059612,0.043811,0.030456
1.017,0.99125,0.93315,0.87924,0.83413,0.79793
0.71344,0.99351,0.95124,0.91331,0.87805,0.84624
0.29648,0.98525,0.8812,0.77338,0.66252,0.5486
1.009,0.99888,0.99042,0.98195,0.97316,0.964
0.75762,0.99544,0.96432,0.93516,0.90994,0.88529
0.52819,1,1,1,1,1
0.4119,1,1,1,1,1
0.68441,0.9979,0.98449,0.97138,0.95864,0.94718
0.58466,1,1,1,1,1
0.57083,1,1,1,1,1
0.52233,1,1,1,1,1
0.53558,1,0.99916,0.99792,0.99572,0.99285
0.77997,0.9988,0.99087,0.98315,0.97526,0.96777
0.56574,1,1,1,1,1
0.58244,1,1,1,1,1
0.83324,0.99946,0.99583,0.99225,0.98849,0.98482
