0.95565,0.94358,0.93438,0.92698,0.92054,0.91391
1.4883,1.4544,1.4167,1.3783,1.3343,1.2875
0.76359,0.75643,0.75097,0.74705,0.74447,0.74132
0.65306,0.6444,0.63768,0.63264,0.62799,0.623
0.86508,0.85413,0.8455,0.83872,0.83227,0.82567
0.61571,0.60799,0.60218,0.59708,0.59216,0.58742
0.48101,0.4748,0.46977,0.46599,0.46195,0.45808
1.7489,1.7489,1.7514,1.7494,1.7328,1.696
1.1254,1.1159,1.1091,1.1047,1.1016,1.0968
0.88034,0.8633,0.85018,0.83979,0.83089,0.8236
0.84322,0.83257,0.82423,0.81783,0.81143,0.80478
0.69243,0.68613,0.6819,0.67861,0.67562,0.67245
0.62477,0.61952,0.61638,0.61442,0.61276,0.61248
1.23,1.2353,1.2459,1.2572,1.268,1.2807
0.0024395,0.0020121,0.0016754,0.0011809,0.00086453,0.00058404
1.1053,1.0913,1.0802,1.0723,1.0646,1.0568
1.05,1.0356,1.0244,1.0158,1.0085,1.0006
0.66515,0.65704,0.6505,0.6462,0.64234,0.63833
1.1987,1.205,1.2109,1.2193,1.2268,1.2321
1.1082,1.0875,1.0711,1.0568,1.043,1.0302
0.57565,0.56844,0.56313,0.55932,0.55531,0.55183
0.94854,0.93543,0.92547,0.91763,0.91074,0.9043
1.3662,1.3468,1.3281,1.3141,1.2988,1.2841
0.67485,0.66664,0.6603,0.6552,0.65027,0.64537
1.0636,1.0495,1.0385,1.0295,1.0215,1.0131
1.3596,1.3532,1.3487,1.3455,1.3394,1.3342
0.39465,0.38461,0.37483,0.36661,0.35836,0.34951
1.2397,1.2235,1.2113,1.201,1.1916,1.1822
0.62482,0.61731,0.61151,0.607,0.60255,0.59815
0.57825,0.57146,0.56623,0.56226,0.55839,0.55453
0.88554,0.87849,0.8737,0.87071,0.86826,0.86552
0.61745,0.60927,0.60319,0.5973,0.59257,0.58815
0.37408,0.36897,0.36645,0.36431,0.36244,0.3609
0.0063168,0.0061131,0.0058279,0.0056476,0.005429,0.0051785
1.7642,1.7008,1.6257,1.5331,1.4213,1.3143
1.1815,1.1571,1.1372,1.1184,1.0997,1.0827
2.063,2.0122,1.9381,1.8172,1.6287,1.446
0.59334,0.58646,0.5814,0.57755,0.57391,0.57026
1.1512,1.1341,1.1199,1.1076,1.0963,1.0862
0.76837,0.75825,0.75073,0.74501,0.73939,0.73388
1.2967,1.2861,1.2796,1.2759,1.2701,1.2646
1.0974,1.0826,1.0707,1.0609,1.0514,1.0417
0.32338,0.31962,0.31676,0.31483,0.3133,0.31151
0.85021,0.84614,0.84621,0.84868,0.84979,0.84979
1.3277,1.3053,1.2848,1.267,1.2485,1.2299
0.35678,0.3487,0.3424,0.33671,0.33137,0.32649
0.93746,0.92385,0.91327,0.90575,0.89794,0.88963
0.81782,0.80816,0.80066,0.79478,0.78923,0.78342
1.5092,1.4781,1.4471,1.4137,1.3735,1.3301
0.76574,0.75664,0.74993,0.74528,0.74058,0.73618
1.1075,1.096,1.0885,1.0833,1.0779,1.0722
0.88841,0.87634,0.86699,0.85956,0.8525,0.84534
0.63578,0.62828,0.62343,0.61929,0.61595,0.61258
0.54359,0.53572,0.52972,0.52438,0.51905,0.51381
0.75848,0.74651,0.73783,0.7313,0.72519,0.71922
0.89307,0.88663,0.88256,0.88066,0.8796,0.87834
0.90448,0.89324,0.88431,0.87743,0.87056,0.86365
1.347,1.3428,1.3398,1.3378,1.3387,1.3365
1.5018,1.4773,1.4507,1.4239,1.3943,1.3604
0.66233,0.65503,0.64926,0.64529,0.64138,0.63685
0.00022233,0.00013875,0.00012432,0.00010681,9.8208e-05,9.6254e-05
0,0,0,0,0,0
1.3659,1.3442,1.3259,1.3096,1.2924,1.2735
1.0486,1.0328,1.0204,1.0104,1.0012,0.99251
0.014294,0,0,0,0,0
0.43954,0.43549,0.43267,0.43029,0.42853,0.42632
0.67307,0.66429,0.65755,0.65259,0.64766,0.64288
0.24388,0.24186,0.23722,0.23424,0.23191,0.2295
0.21476,0.21213,0.20713,0.2036,0.20056,0.19736
1.519,1.4835,1.4205,1.3641,1.3057,1.2438
0.28011,0.27701,0.27083,0.26654,0.26281,0.25908
0.55271,0.54818,0.53913,0.53331,0.52879,0.52426
0.32705,0.32502,0.32,0.31709,0.31524,0.31338
0.25252,0.25027,0.24504,0.24155,0.23859,0.2354
0.84584,0.8368,0.81832,0.80573,0.79462,0.78313
0.33744,0.33505,0.32909,0.32543,0.32222,0.31901
0.55047,0.54838,0.54342,0.54028,0.53845,0.53662
0.69555,0.68837,0.67336,0.6632,0.6542,0.64501
0.68964,0.68201,0.66682,0.6563,0.64712,0.63762
0.27545,0.27267,0.26685,0.26286,0.25948,0.2561
0.28192,0.27879,0.2725,0.26822,0.26445,0.26056
0.26413,0.26159,0.25606,0.25251,0.24931,0.2459
0.23377,0.23257,0.22871,0.22614,0.22356,0.22098
0.59556,0.5892,0.57621,0.5674,0.55962,0.55161
0.28517,0.28201,0.27564,0.27114,0.26721,0.26328
0.2866,0.28339,0.27695,0.27251,0.26861,0.26452
0.24686,0.24448,0.23938,0.23589,0.23291,0.2299
0.26017,0.25807,0.25308,0.24998,0.24756,0.24505
0.31176,0.309,0.30312,0.29932,0.29629,0.29327
0.30264,0.29934,0.29282,0.28866,0.28525,0.28191
0.36176,0.36101,0.35715,0.35604,0.35604,0.35604
0.24857,0.24566,0.24007,0.23614,0.2327,0.22926
0.55468,0.55182,0.54574,0.54172,0.53832,0.53491
0.33341,0.33109,0.3253,0.32174,0.31863,0.31551
