0.6276,0.62532,0.62382,0.62299,0.6223,0.6219
0.69909,0.69806,0.69747,0.69696,0.69669,0.69663
0.91438,0.91099,0.90836,0.90663,0.90532,0.90413
0.73515,0.72813,0.72488,0.72249,0.7201,0.71832
1.0813,1.0674,1.0547,1.0352,1.018,0.99926
0.75754,0.75006,0.74442,0.74013,0.73653,0.73348
0.99688,0.98719,0.97745,0.97073,0.96307,0.95543
1.6585,1.6067,1.5036,1.3248,1.1542,0.96469
0.70847,0.70854,0.70881,0.70908,0.70918,0.70983
0.93011,0.91866,0.90575,0.88817,0.87325,0.86428
0.84962,0.84331,0.83727,0.83087,0.82525,0.81979
1.0327,1.0259,1.0152,1.0047,0.9909,0.97918
1.1306,0.98711,0.85963,0.7614,0.69216,0.64432
0.82506,0.82448,0.8241,0.82478,0.82611,0.82637
1.0278,0.99294,0.95021,0.90517,0.85597,0.80307
1.4145,1.372,1.3122,1.2219,1.1155,1.0176
0.77467,0.7712,0.76792,0.76517,0.76294,0.76131
0.87417,0.87976,0.88468,0.89053,0.89604,0.90227
1.1458,1.1466,1.1439,1.1398,1.1318,1.1245
0.88656,0.87937,0.87208,0.86557,0.85977,0.85367
0.73871,0.73766,0.73644,0.735,0.73276,0.731
1.4953,1.4759,1.4458,1.3924,1.2916,1.1859
1.5085,1.4561,1.3924,1.2876,1.1457,1.0253
0.82618,0.82021,0.81591,0.81241,0.81009,0.8074
0.75977,0.75684,0.75397,0.75196,0.75038,0.74894
1.0761,1.0636,1.0504,1.0374,1.0229,1.0012
0.53117,0.51136,0.49031,0.46996,0.45204,0.4327
1.503,1.4322,1.3236,1.1769,1.0277,0.89117
0.95822,0.94682,0.93227,0.92298,0.91472,0.90642
0.96015,0.91708,0.88125,0.84189,0.81385,0.79164
1.429,1.3719,1.2903,1.1491,1.0271,0.90477
0.96167,0.95424,0.94619,0.93963,0.92564,0.91832
0.8807,0.86939,0.85934,0.85191,0.84674,0.84356
0.87703,0.84138,0.80284,0.74715,0.68975,0.62773
1.8679,1.7425,1.5096,1.1972,0.85727,0.61857
0.63758,0.6351,0.63362,0.63255,0.632,0.63147
0.76817,0.76623,0.76476,0.76361,0.76276,0.76214
0.88093,0.87349,0.86677,0.86055,0.85094,0.84595
1.0449,1.0373,1.0288,1.018,1.0048,0.98949
0.78364,0.78038,0.77783,0.77615,0.77445,0.77286
1.1943,1.1794,1.1606,1.1422,1.1179,1.0797
0.77421,0.7708,0.7679,0.76568,0.76381,0.76257
0.61613,0.6149,0.61448,0.61448,0.61368,0.61306
1.0566,1.0434,1.0307,1.0128,0.99112,0.972
0.78072,0.77947,0.77841,0.77751,0.77684,0.77617
0.82664,0.80902,0.79417,0.77782,0.76194,0.74761
1.1399,1.1205,1.097,1.0767,1.0463,1.0106
1.3419,1.3256,1.3011,1.2652,1.2102,1.1456
0.68607,0.68459,0.68364,0.68305,0.68262,0.68243
0.75237,0.754,0.75538,0.75664,0.75778,0.75933
0.76688,0.76397,0.76169,0.75995,0.75847,0.7576
1.0485,1.0416,1.0338,1.0236,1.0115,0.99806
0.73928,0.72977,0.72329,0.71556,0.70962,0.70733
1.1196,1.0752,1.0218,0.9678,0.92221,0.87374
1.1358,1.125,1.1137,1.1014,1.0876,1.0685
0.7607,0.76043,0.76122,0.76234,0.76325,0.76394
0.86445,0.86064,0.85694,0.85311,0.85089,0.84742
1.4243,1.398,1.3541,1.29,1.1899,1.0929
0.7598,0.75849,0.7574,0.75668,0.75615,0.75593
1.1541,1.1421,1.121,1.0974,1.074,1.0456
0.75285,0.72927,0.70464,0.67234,0.64109,0.6
0.61435,0.5985,0.57965,0.56174,0.54442,0.52432
1.4025,1.3605,1.2934,1.1917,1.0772,0.9857
1.4033,1.355,1.287,1.1744,1.0654,0.97334
0.83935,0.79914,0.75669,0.71458,0.67813,0.64228
0.91178,0.89354,0.87474,0.86001,0.8499,0.83585
1.087,1.0746,1.0565,1.04,1.0158,0.99405
0.4784,0.4784,0.4784,0.4784,0.4784,0.4784
0.47903,0.47903,0.47903,0.47903,0.47903,0.47903
1.1247,1.1164,1.1066,1.0966,1.0854,1.0703
0.47926,0.47891,0.47862,0.47847,0.47836,0.47826
0.48158,0.48158,0.48158,0.48158,0.48158,0.48158
0.47777,0.47777,0.47777,0.47777,0.47777,0.47777
0.47787,0.47787,0.47787,0.47787,0.47787,0.47787
0.73575,0.73575,0.73575,0.73575,0.73575,0.73575
0.48339,0.48339,0.48339,0.48339,0.48339,0.48339
0.47727,0.47727,0.47727,0.47727,0.47727,0.47727
1.1078,1.099,1.0897,1.0701,1.0542,1.0368
1.0448,1.0399,1.0345,1.0288,1.0237,1.0194
0.48824,0.48824,0.48824,0.48824,0.48824,0.48824
0.48799,0.48799,0.48799,0.48799,0.48799,0.48799
0.47581,0.47581,0.47581,0.47581,0.47581,0.47581
0.48493,0.48493,0.48493,0.48493,0.48493,0.48493
1.1704,1.1663,1.1609,1.1558,1.1495,1.1421
0.47797,0.47779,0.47756,0.47746,0.47736,0.4772
0.48064,0.48064,0.48064,0.48064,0.48064,0.48064
0.48204,0.48174,0.48132,0.48098,0.48062,0.48021
0.48149,0.48149,0.48149,0.48149,0.48149,0.48149
0.48134,0.48134,0.48134,0.48134,0.48134,0.48134
0.49728,0.49728,0.49728,0.49728,0.49728,0.49728
0.48307,0.48307,0.48307,0.48307,0.48307,0.48307
0.47643,0.47643,0.47643,0.47643,0.47643,0.47643
0.46444,0.46446,0.46441,0.46436,0.46425,0.46417
0.47756,0.47756,0.47756,0.47756,0.47756,0.47756
0.48108,0.48108,0.48108,0.48108,0.48108,0.48108
0.47011,0.46988,0.46983,0.46961,0.46941,0.46917
1.1089,1.0713,1.0395,1.0034,0.96814,0.93318
0.52114,0.51885,0.51671,0.51463,0.51239,0.51015
0.82857,0.82735,0.82623,0.8252,0.82399,0.82273
0.67427,0.66947,0.66556,0.662,0.6587,0.65503
0.92614,0.91786,0.90615,0.89512,0.8864,0.87776
0.72777,0.72785,0.72801,0.72801,0.72816,0.72816
0.9315,0.93081,0.92984,0.9285,0.92766,0.92655
1.0633,1.0474,1.0302,1.0098,0.98628,0.95398
0.82896,0.82224,0.816,0.81027,0.80494,0.80068
0.66364,0.65076,0.6381,0.62383,0.6109,0.5986
0.62,0.61807,0.61687,0.61614,0.61578,0.61562
1.708,1.6458,1.5369,1.366,1.1659,0.94155
0.82016,0.81844,0.8166,0.81586,0.81541,0.81626
0.66862,0.66791,0.66728,0.66682,0.66645,0.66603
0.84102,0.82303,0.80931,0.79648,0.78547,0.77424
0.94624,0.9377,0.92756,0.91796,0.90772,0.89891
0.69944,0.69441,0.68947,0.68564,0.68231,0.6805
1.6016,1.5581,1.4905,1.3773,1.2308,1.0889
1.2327,1.2264,1.2183,1.2084,1.1961,1.1786
0.94199,0.93837,0.93584,0.9338,0.93128,0.92819
0.90444,0.87402,0.84736,0.82812,0.80507,0.78589
0.88941,0.87846,0.87003,0.86098,0.85358,0.84998
1.2539,1.2221,1.1785,1.1264,1.0577,0.99992
0.66972,0.64532,0.62765,0.62197,0.61888,0.61339
0.80069,0.78838,0.7745,0.76053,0.74572,0.73018
1.0664,1.0412,1.0178,0.98897,0.96367,0.92979
1.3388,1.3117,1.2775,1.2296,1.137,1.0514
0.91009,0.89487,0.87472,0.86086,0.84806,0.83231
1.0475,1.0283,1.0089,0.98636,0.96308,0.93189
1.3128,1.2877,1.2535,1.2086,1.1422,1.0633
