0.95457,0.94527,0.99144,0.93792,0.88922,0.84681
1.1489,1.1094,0.9876,0.90442,0.83313,0.77627
0.91542,0.95064,0.99854,0.98831,0.97891,0.96987
0.82063,0.83677,0.99608,0.96872,0.94385,0.91879
0.92724,0.87784,0.98481,0.88886,0.80872,0.74765
0.85169,0.89189,0.99971,0.99741,0.99454,0.99121
0.64638,0.67698,0.99969,0.99757,0.99499,0.99234
1.2982,1.1673,0.97276,0.81183,0.71271,0.6661
1.08,1.0731,0.99221,0.93677,0.88726,0.84639
0.9558,0.97377,0.99578,0.96685,0.93991,0.91451
0.65482,0.67875,0.99827,0.98664,0.97546,0.96419
1.0792,1.1295,0.99947,0.99513,0.99155,0.98789
0.99018,1.0244,0.9976,0.98077,0.96436,0.94989
1.069,1.1189,0.99923,0.99193,0.98268,0.9757
0.34221,0.33326,0.98348,0.86368,0.72754,0.59533
1.1739,1.1335,0.98696,0.90067,0.82761,0.76835
0.84947,0.81077,0.98594,0.89656,0.82286,0.76413
1.4167,1.4459,0.99554,0.96339,0.93442,0.90959
1.4328,1.4183,0.99158,0.93761,0.90043,0.88002
0.80129,0.82358,0.9969,0.97622,0.95639,0.93628
1.0062,1.0463,0.99859,0.98799,0.97835,0.96771
0.89855,0.88885,0.99225,0.94256,0.89776,0.85743
0.92212,0.93473,0.99489,0.96104,0.93058,0.90335
0.84515,0.87631,0.99825,0.98639,0.97433,0.9632
1.0982,1.0785,0.98882,0.91482,0.85059,0.79687
1.1206,1.0533,0.98236,0.87154,0.78289,0.72243
0.092524,0.078624,0.94665,0.55495,0.15635,0.0085519
1.1516,1.0757,0.98122,0.86214,0.76664,0.70166
0.7624,0.7745,0.99565,0.96727,0.93889,0.91416
0.64646,0.67413,0.99902,0.99328,0.98775,0.98291
0.90461,0.92911,0.99688,0.97633,0.95704,0.93801
0.79869,0.83793,0.99961,0.99643,0.99295,0.9895
0.90511,0.94334,0.99937,0.9953,0.99111,0.98772
0.15565,0.13077,0.94505,0.55212,0.15001,0.055253
1.1594,1.1342,0.98887,0.91401,0.85134,0.80063
0.76001,0.76163,0.99369,0.95233,0.91516,0.88146
1.6534,1.5251,0.97326,0.80007,0.67591,0.59806
0.87177,0.87743,0.99369,0.95231,0.91535,0.88093
1.1073,1.0642,0.98688,0.90051,0.82862,0.77237
1.0268,1.008,0.9896,0.92156,0.86118,0.8133
1.3977,1.4404,0.99642,0.97091,0.94685,0.92464
1.0654,1.0473,0.98954,0.92035,0.8598,0.8082
0.6657,0.69926,1,1.0002,1.0004,1.0006
1.1176,1.1252,0.99373,0.94916,0.90849,0.8748
1.4369,1.3968,0.98683,0.89433,0.8161,0.75467
0.58236,0.60359,0.99819,0.98524,0.97158,0.95802
1.0637,1.0654,0.99255,0.94073,0.89373,0.85492
1.0671,1.0312,0.98762,0.90645,0.83584,0.77721
1.196,1.2412,0.99786,0.98233,0.96751,0.95352
1.4011,1.3901,0.9905,0.92413,0.8699,0.82489
1.2921,1.3064,0.99295,0.94157,0.89516,0.85543
1.0263,0.98974,0.98738,0.90307,0.83016,0.77335
0.75315,0.78972,1,0.99896,0.99699,0.99514
0.9115,0.93519,0.99631,0.97171,0.94767,0.92606
0.98492,1.0186,0.9975,0.97953,0.96313,0.94749
0.91674,0.94884,0.99769,0.98094,0.96487,0.94771
1.407,1.4202,0.99274,0.93972,0.89292,0.85176
1.4236,1.2713,0.97009,0.79145,0.67212,0.6063
1.3967,1.3745,0.98779,0.90243,0.8303,0.77426
1.1666,1.201,0.9971,0.97607,0.95362,0.93613
0.22864,0.17245,0.87699,0.059069,0.025863,0.014769
0.087164,0.063072,0.8954,0.14499,0.043489,0.025376
1.2375,1.2238,0.98964,0.91884,0.85689,0.80474
0.75889,0.75958,0.99315,0.94985,0.90958,0.8723
0.35845,0.35234,0.98786,0.90011,0.80691,0.71574
0.86423,0.90637,1,0.99922,0.99819,0.99643
0.77724,0.78852,0.99558,0.96678,0.93946,0.91435
0.49139,0.51422,0.99969,0.99586,0.99082,0.98612
0.38263,0.40176,1,1,1,1
1.1768,1.1787,0.99245,0.94256,0.89653,0.85521
0.54451,0.57169,1,1,1,1
0.53498,0.56173,1,1,1,1
0.50904,0.53449,1,1,1,1
0.50164,0.52661,1,1,1,1
0.95094,0.98189,0.99745,0.98,0.96305,0.94679
0.52246,0.54859,1,1,1,1
0.54305,0.5702,1,1,1,1
0.89297,0.92603,0.99836,0.9872,0.97603,0.96434
1.1016,1.1006,0.99175,0.93599,0.88522,0.84191
0.50481,0.52983,0.99992,0.99928,0.99833,0.99713
0.51745,0.54333,1,1,1,1
0.47501,0.49842,0.99984,0.99854,0.99689,0.99478
0.44959,0.47207,1,1,1,1
1.4595,1.375,0.97959,0.84384,0.7369,0.66331
0.53716,0.5639,1,0.99923,0.99817,0.9969
0.56577,0.59397,1,1,1,1
0.53529,0.56199,0.99993,0.99886,0.99747,0.99595
0.53864,0.56557,1,1,1,1
0.54158,0.56866,1,1,1,1
0.61056,0.63971,0.99976,0.99784,0.99577,0.99332
0.53326,0.55992,1,1,1,1
0.53031,0.55648,1,0.99938,0.99778,0.99605
0.51736,0.54323,1,1,1,1
0.52951,0.55599,1,1,1,1
0.45011,0.47262,1,1,1,1
0.50577,0.53105,1,1,1,1
1.058,1.0752,0.99543,0.96387,0.93534,0.91127
