0.84815,0.84356,0.99291,0.94522,0.9015,0.86425
1.1191,1.1079,0.99136,0.93225,0.87967,0.83425
1.0034,1.0414,0.99837,0.98574,0.97388,0.96302
0.77845,0.79525,0.99634,0.97179,0.949,0.92562
0.822,0.78679,0.98729,0.90664,0.83897,0.78334
0.85992,0.90206,0.99972,0.99757,0.99478,0.99102
0.71548,0.74797,0.99944,0.99566,0.99184,0.98799
0.83166,0.85938,0.99776,0.98431,0.97489,0.96619
1.0275,1.0396,0.99401,0.95486,0.91696,0.88486
0.99711,1.012,0.99492,0.95941,0.92518,0.89444
0.68856,0.71256,0.9982,0.98613,0.97411,0.96242
1.1275,1.1766,0.99925,0.99345,0.98732,0.98166
0.87874,0.88907,0.99464,0.95925,0.92831,0.90095
1.1247,1.1764,0.99875,0.99138,0.98394,0.97632
0.29711,0.28793,0.98524,0.8745,0.75504,0.63206
0.97952,0.97201,0.99231,0.94066,0.89432,0.85403
0.82367,0.80596,0.99025,0.92792,0.87367,0.82874
1.3423,1.3695,0.99534,0.96012,0.92899,0.90535
1.1608,1.2109,0.99888,0.99018,0.98212,0.97485
0.77346,0.79909,0.99764,0.98161,0.96546,0.9489
1.1402,1.172,0.99684,0.97223,0.95133,0.92996
0.88648,0.87237,0.99045,0.92857,0.87422,0.82856
1.0209,1.017,0.99215,0.93952,0.89354,0.85417
0.83837,0.86951,0.99851,0.98813,0.97839,0.96807
0.96427,0.94487,0.98874,0.91674,0.85273,0.80178
0.9445,0.92671,0.9907,0.93062,0.87887,0.83814
0.058953,0.043445,0.88037,0.042224,0.0095176,0.0070231
0.8924,0.87411,0.99035,0.92752,0.87517,0.82858
0.74373,0.76056,0.99652,0.9737,0.95258,0.93272
0.59864,0.62586,0.9995,0.99639,0.99321,0.99025
0.93467,0.95854,0.99616,0.97008,0.94444,0.92151
0.92745,0.97245,0.99957,0.99534,0.99168,0.98747
0.93503,0.97091,0.99902,0.99216,0.98492,0.97903
0.094941,0.069992,0.89708,0.17454,0.07896,0.067894
0.96422,0.97936,0.99509,0.96338,0.93403,0.90908
0.64305,0.65783,0.99603,0.9702,0.94638,0.92557
0.90938,0.9141,0.99384,0.95326,0.91596,0.88269
0.79951,0.80256,0.9943,0.95548,0.91919,0.88649
0.91319,0.90978,0.99324,0.94859,0.90818,0.87245
0.94792,0.94786,0.99237,0.94216,0.89646,0.85754
1.1479,1.1817,0.9964,0.97118,0.9469,0.92479
0.91633,0.90927,0.99176,0.93714,0.88724,0.84647
0.68166,0.71661,1,1,0.99991,0.99984
1.1075,1.1246,0.99518,0.95939,0.92745,0.89882
0.95371,0.97901,0.99633,0.97106,0.94736,0.92511
0.52339,0.54353,0.99824,0.98423,0.9698,0.95479
0.99376,0.96858,0.98993,0.92327,0.86454,0.81662
0.86575,0.86411,0.99341,0.95036,0.90969,0.87543
0.94085,0.97641,0.99825,0.98656,0.97486,0.9638
1.2597,1.2624,0.99188,0.93939,0.89337,0.85514
1.3235,1.2639,0.98316,0.87091,0.78223,0.71551
0.89094,0.87562,0.99094,0.93254,0.87974,0.83312
0.7922,0.83281,1,1,0.99925,0.99733
0.80003,0.81973,0.99662,0.97374,0.95282,0.93264
0.99392,1.0236,0.99718,0.97756,0.95909,0.94159
0.95597,0.99437,0.9987,0.98934,0.9797,0.96996
1.14,1.1688,0.99643,0.97135,0.94675,0.92459
1.0026,0.99957,0.99306,0.94828,0.90875,0.8772
0.95949,0.98049,0.99611,0.96976,0.94461,0.92159
1.1923,1.1908,0.99168,0.93203,0.87841,0.83288
0.13608,0.081834,0.16115,0.06049,0.045132,0.032815
0.050478,0.024086,0.10245,0.079075,0.058496,0.041033
1.138,1.0946,0.98668,0.89785,0.82276,0.76251
0.75067,0.75545,0.99429,0.95731,0.92284,0.8918
0.30389,0.29325,0.98529,0.88102,0.77572,0.66883
0.89766,0.9409,0.99972,0.99802,0.99623,0.99343
0.67984,0.69891,0.99738,0.9793,0.96286,0.94723
0.51308,0.53874,1,1,1,1
0.39605,0.41585,1,1,1,1
1.0565,1.0471,0.99112,0.9308,0.87661,0.83119
0.56578,0.59395,1,1,1,1
0.55424,0.58196,1,1,1,1
0.49865,0.5222,0.99947,0.99556,0.99004,0.98174
0.5186,0.54453,1,0.99862,0.99697,0.99512
1.2458,1.2337,0.99051,0.92369,0.86436,0.81494
0.54778,0.57517,1,1,1,1
0.55698,0.58483,1,1,1,1
0.90044,0.93874,0.99893,0.99168,0.98463,0.97738
1.1161,1.1441,0.99611,0.96882,0.94196,0.91746
0.51847,0.5442,0.99992,0.99946,0.99868,0.99773
0.53385,0.56054,1,1,1,1
0.47162,0.49479,0.99984,0.99834,0.99646,0.99376
0.46561,0.48889,1,1,1,1
1.1021,1.1012,0.99221,0.93923,0.89096,0.8492
0.55301,0.58048,0.9999,0.99917,0.9981,0.99685
0.57781,0.6067,1,1,1,1
0.54875,0.57578,1,0.99894,0.9977,0.99566
0.55341,0.58109,1,1,1,1
0.55639,0.58421,1,1,1,1
0.62442,0.65521,0.99988,0.99865,0.99696,0.99518
0.56106,0.58912,1,1,1,1
0.56041,0.588,1,0.9994,0.99841,0.99651
0.53478,0.56152,1,1,1,1
0.55281,0.58045,1,1,1,1
0.46533,0.4886,1,1,1,1
0.51936,0.54533,1,1,1,1
1.0661,1.0529,0.99131,0.9337,0.88649,0.84931
0.90552,0.85835,0.98413,0.88089,0.79022,0.71601
0.9159,0.93088,0.99547,0.96511,0.93603,0.90946
0.88683,0.88572,0.9923,0.94002,0.89178,0.84873
0.85264,0.85786,0.99377,0.95395,0.91684,0.88316
0.67843,0.71255,1,1.0004,1.0008,1.0012
1.1076,1.1144,0.99399,0.95028,0.90989,0.87412
1.0292,1.0092,0.98904,0.91695,0.85458,0.80418
1.0495,0.98959,0.98222,0.86886,0.77441,0.70283
0.47018,0.47205,0.99313,0.94378,0.89194,0.83688
1.1271,1.0452,0.97853,0.84501,0.74299,0.67161
0.81187,0.76261,0.98184,0.86156,0.75158,0.65574
0.59864,0.63311,1.0006,1.005,1.009,1.0124
0.94191,0.94863,0.99447,0.95656,0.92059,0.88856
0.58522,0.5949,0.99585,0.97043,0.94578,0.92325
0.88933,0.90108,0.99437,0.95513,0.91622,0.87996
1.5462,1.4161,0.97335,0.80297,0.679,0.59828
0.85779,0.86262,0.99397,0.95288,0.91304,0.87499
0.89098,0.90748,0.9956,0.96536,0.93734,0.91201
0.94006,0.95453,0.99586,0.96857,0.94312,0.92049
1.227,1.2529,0.99553,0.96306,0.931,0.90156
0.81139,0.84568,0.99897,0.99223,0.9838,0.97555
0.89034,0.88405,0.99153,0.93619,0.88854,0.84478
0.89115,0.91662,0.99743,0.98141,0.96832,0.95163
0.55552,0.54363,0.98716,0.89716,0.8037,0.70907
0.63775,0.64269,0.99393,0.95191,0.9096,0.86771
1.0443,1.0533,0.99353,0.95243,0.91385,0.87737
1.1548,1.1453,0.99182,0.93122,0.87714,0.82924
0.97691,0.97123,0.99252,0.94246,0.89678,0.85753
1.0559,0.99708,0.98275,0.87485,0.7859,0.71769
0.98833,0.99762,0.99393,0.95646,0.92381,0.89762
0.79238,0.79253,0.99367,0.95095,0.91137,0.87338
0.84581,0.84936,0.99435,0.95831,0.92285,0.89385
0.76967,0.78176,0.9952,0.96358,0.93306,0.90369
1.2798,1.2497,0.98875,0.90923,0.84164,0.78673
0.90313,0.89693,0.99213,0.94024,0.89165,0.84833
0.92659,0.8471,0.97876,0.84736,0.74604,0.67147
1.0102,0.99672,0.99127,0.93361,0.88303,0.83827
0.84501,0.87151,0.9972,0.97914,0.96269,0.94598
1.0021,1.0185,0.99509,0.96195,0.93299,0.90651
