0.77094,0.97054,0.80532,0.67463,0.58119,0.51915
0.85461,0.9655,0.76948,0.62339,0.52791,0.46625
0.89534,0.98454,0.89296,0.81074,0.73894,0.68287
0.79757,0.97645,0.84154,0.72772,0.63855,0.57802
0.90776,0.97392,0.81997,0.6941,0.60317,0.54024
0.39342,0.99308,0.95351,0.91164,0.86999,0.82877
0.79754,0.98619,0.89372,0.81377,0.74229,0.68542
1.4148,0.9913,0.93454,0.88061,0.83547,0.80075
0.72535,0.96858,0.79255,0.66732,0.58395,0.53813
0.76177,0.98019,0.85886,0.75482,0.67486,0.61368
0.93085,0.97054,0.79906,0.66084,0.56646,0.4983
0.73129,0.99613,0.97356,0.94554,0.91702,0.88802
0.73085,0.98734,0.90969,0.83823,0.77876,0.73091
1.2044,0.98451,0.89146,0.81473,0.7612,0.72651
0.0065242,0.030791,0.017515,0.0068663,0,0
0.92496,0.97885,0.85117,0.74241,0.66136,0.60014
0.95793,0.97925,0.85291,0.74509,0.66318,0.6042
0.79852,0.98385,0.88521,0.7942,0.72274,0.66671
1.2742,0.99005,0.92591,0.88447,0.85985,0.8493
0.81452,0.97228,0.81337,0.6787,0.58383,0.51739
0.79142,0.97999,0.85703,0.75738,0.6753,0.61097
0.91539,0.97133,0.8058,0.67559,0.58358,0.52018
0.74699,0.96337,0.77101,0.63926,0.55785,0.50777
1.033,0.9848,0.88929,0.80335,0.7285,0.66852
1.2281,0.98183,0.86525,0.76269,0.67714,0.61314
1.1195,0.96741,0.77798,0.64503,0.56779,0.52763
0.55739,0.93968,0.62808,0.42596,0.3005,0.21267
1.2484,0.98256,0.86981,0.77042,0.6933,0.63739
0.91443,0.9824,0.87577,0.78129,0.70384,0.64136
1.0965,0.98218,0.86942,0.76621,0.68833,0.62471
0.76878,0.96463,0.77074,0.63519,0.54689,0.49311
0.39523,0.99356,0.95426,0.91024,0.86538,0.82063
0.6771,0.99031,0.9302,0.86665,0.80815,0.75774
0.88128,0.95305,0.64524,0.37107,0.1339,0.027207
1.1044,0.97937,0.8518,0.74304,0.65738,0.59437
1.1053,0.98571,0.89618,0.81334,0.74022,0.68078
1.2747,0.98384,0.88115,0.7874,0.71027,0.64967
0.66995,0.98998,0.92988,0.87284,0.81581,0.76808
1.1187,0.97365,0.81226,0.68359,0.59038,0.52721
0.87922,0.96691,0.77402,0.62842,0.52666,0.4636
1.1766,0.97346,0.81543,0.69339,0.60967,0.55812
1.019,0.97461,0.8226,0.69931,0.60978,0.54839
0.45513,0.99578,0.9708,0.93981,0.90575,0.87108
0.89065,0.98473,0.89058,0.81092,0.74356,0.69251
1.2726,0.98232,0.86767,0.76435,0.68063,0.61647
0.77682,0.98237,0.87203,0.77217,0.68987,0.62267
