1.031,1.0202,1.0062,0.99307,0.97899,0.96533
1.3155,1.2947,1.2638,1.2241,1.1757,1.1054
0.97218,0.96932,0.96551,0.96191,0.95939,0.95369
0.78788,0.78319,0.77993,0.77772,0.77614,0.77426
1.1427,1.1171,1.0929,1.0645,1.026,0.98788
0.64795,0.64494,0.64321,0.64193,0.64164,0.64094
1.0584,1.0466,1.0321,1.017,1.0025,0.98223
1.1564,1.1394,1.1208,1.0977,1.0697,1.0173
0.84589,0.84692,0.84749,0.84831,0.84898,0.84939
0.84212,0.83724,0.83384,0.83068,0.82599,0.82244
1.3392,1.2376,1.1166,1.0056,0.88099,0.77674
0.98391,0.9827,0.97758,0.97535,0.97421,0.97069
1.0563,1.0068,0.96006,0.92105,0.8871,0.86015
1.061,1.0418,1.0255,1.0043,0.98149,0.96377
1.0366,0.9935,0.95401,0.91054,0.86324,0.8231
1.0164,1.0035,0.9926,0.98166,0.96566,0.95438
1.1914,1.1719,1.1474,1.1164,1.0845,1.0253
0.85004,0.85576,0.8621,0.86938,0.87703,0.88283
1.1522,1.1526,1.1511,1.1477,1.1436,1.1325
0.90516,0.90064,0.89588,0.89128,0.88619,0.87885
0.832,0.82822,0.82679,0.82395,0.81884,0.8167
1.1206,1.1131,1.1036,1.0942,1.0828,1.045
1.0508,1.0421,1.0338,1.0256,1.0088,0.98969
0.93505,0.92779,0.92262,0.91661,0.90792,0.90223
0.89123,0.88709,0.8831,0.87957,0.87634,0.87261
1.186,1.1638,1.1347,1.1053,1.0662,1.0131
0.64586,0.61771,0.58912,0.5593,0.52996,0.4966
0.66584,0.66445,0.66356,0.66313,0.66283,0.66288
0.88079,0.87534,0.8722,0.86853,0.86225,0.85942
0.92506,0.88139,0.84448,0.81425,0.78643,0.7632
0.90552,0.89881,0.89129,0.88461,0.87957,0.87457
0.95611,0.94941,0.9432,0.93643,0.92626,0.92134
0.88912,0.88034,0.8729,0.86824,0.86,0.85406
1.0393,0.99215,0.94495,0.8961,0.84687,0.79543
0.72868,0.72784,0.72711,0.72664,0.72659,0.72663
0.63214,0.6312,0.63056,0.6302,0.6299,0.62975
1.1226,1.1078,1.0905,1.0696,1.0446,1.0093
0.84736,0.84291,0.83993,0.83481,0.83051,0.82743
0.95859,0.95043,0.94239,0.93508,0.92696,0.9188
1.4566,1.4021,1.3335,1.2178,1.0942,0.97208
1.5868,1.4753,1.3041,1.1054,0.91326,0.74661
1.0724,1.061,1.0481,1.0354,1.0217,1.0061
0.61563,0.61498,0.61369,0.61295,0.61214,0.61153
1.0347,1.0227,1.0085,0.9964,0.97559,0.96044
1.3103,1.2978,1.2809,1.2555,1.2219,1.1586
0.72255,0.71393,0.70602,0.69807,0.69032,0.68271
1.0862,1.0649,1.0383,1.013,0.98702,0.94904
0.56775,0.56748,0.56736,0.56721,0.56719,0.56721
1.2104,1.1994,1.1862,1.1699,1.1446,1.1236
0.74364,0.74629,0.74893,0.75165,0.75381,0.75545
1.4229,1.395,1.3552,1.295,1.1964,1.1032
1.029,1.0192,1.0082,0.9957,0.98301,0.96734
0.72358,0.71959,0.71508,0.71132,0.70866,0.70804
0.97099,0.94742,0.92746,0.90458,0.88711,0.86919
0.96978,0.96276,0.95492,0.94702,0.93906,0.93454
1.1665,1.1548,1.1355,1.1114,1.0855,1.0623
0.92833,0.92407,0.91999,0.91559,0.91125,0.90759
1.1966,1.1802,1.1595,1.136,1.0896,1.0364
1.585,1.5242,1.422,1.2438,1.0805,0.90154
1.069,1.0653,1.0589,1.0501,1.0391,1.0262
0.96455,0.93382,0.89996,0.85622,0.81186,0.75513
0.61609,0.59527,0.56998,0.54096,0.50724,0.46704
0.83982,0.83228,0.82587,0.81989,0.81514,0.81153
1.0603,1.0395,1.0162,0.98759,0.95838,0.93456
0.55579,0.53858,0.5243,0.50634,0.48775,0.4652
0.82841,0.82456,0.82358,0.82232,0.82125,0.81977
1.2212,1.1923,1.1525,1.0975,1.0392,0.97771
0.4784,0.4784,0.4784,0.4784,0.4784,0.4784
0.47903,0.47903,0.47903,0.47903,0.47903,0.47903
1.0128,1.0073,1.0014,0.99535,0.98895,0.9821
0.47974,0.47961,0.47947,0.47933,0.47925,0.47916
0.48158,0.48158,0.48158,0.48158,0.48158,0.48158
0.48085,0.48085,0.48085,0.48085,0.48085,0.48085
0.47708,0.47708,0.47708,0.47708,0.47708,0.47708
0.81708,0.81708,0.81708,0.81708,0.81708,0.81708
0.48339,0.48339,0.48339,0.48339,0.48339,0.48339
0.47727,0.47727,0.47727,0.47727,0.47727,0.47727
0.92889,0.92567,0.92317,0.92075,0.91872,0.91712
0.96668,0.96531,0.96369,0.96225,0.96093,0.9594
0.48636,0.48636,0.48636,0.48636,0.48636,0.48636
0.48799,0.48799,0.48799,0.48799,0.48799,0.48799
0.47905,0.47905,0.47905,0.47905,0.47905,0.47905
0.48493,0.48493,0.48493,0.48493,0.48493,0.48493
1.0816,1.0801,1.0778,1.0753,1.0726,1.07
0.47924,0.47912,0.47897,0.47876,0.4786,0.47821
0.48064,0.48064,0.48064,0.48064,0.48064,0.48064
0.47225,0.47222,0.47222,0.47219,0.47206,0.47195
0.48149,0.48149,0.48149,0.48149,0.48149,0.48149
0.48134,0.48134,0.48134,0.48134,0.48134,0.48134
0.49621,0.49621,0.49621,0.49621,0.49621,0.49621
0.48264,0.48264,0.48264,0.48264,0.48264,0.48264
0.47643,0.47643,0.47643,0.47643,0.47643,0.47643
0.46218,0.46218,0.46218,0.46218,0.46218,0.46218
0.47726,0.47726,0.47726,0.47726,0.47726,0.47726
0.39088,0.38523,0.38235,0.37871,0.37582,0.37375
0.46451,0.46451,0.46451,0.46451,0.46451,0.46451
1.1056,1.0786,1.05,1.0185,0.98874,0.96249
0.54273,0.54096,0.53906,0.53734,0.53547,0.53369
1.0052,1.0024,0.99926,0.99663,0.99325,0.99016
0.64709,0.64479,0.64286,0.64074,0.63875,0.6369
0.84884,0.84479,0.84111,0.83728,0.83212,0.82928
0.73643,0.73663,0.73696,0.73708,0.7372,0.73732
0.91299,0.91247,0.91204,0.91142,0.91066,0.91006
0.82099,0.81579,0.8115,0.80797,0.80507,0.80269
0.88047,0.87353,0.86686,0.86062,0.85445,0.84804
0.66981,0.65563,0.64233,0.63104,0.61991,0.60816
0.46259,0.46251,0.46256,0.46265,0.46278,0.46293
1.1897,1.1638,1.1345,1.1005,1.0569,1.0132
0.75329,0.75427,0.75516,0.75593,0.75702,0.75789
0.79796,0.79735,0.79679,0.79623,0.79573,0.79521
0.83691,0.82026,0.80683,0.79647,0.78797,0.77932
0.95884,0.9504,0.94203,0.93435,0.92527,0.91729
0.57006,0.56925,0.56838,0.56773,0.56675,0.56573
1.2408,1.2201,1.2002,1.175,1.135,1.0861
1.3203,1.2992,1.2701,1.2339,1.1763,1.0865
1.6437,1.5384,1.3628,1.1633,0.94378,0.75632
0.89284,0.86602,0.84288,0.82862,0.80864,0.79181
0.85656,0.85447,0.8516,0.84929,0.84737,0.8452
1.1053,1.086,1.0633,1.0331,0.99113,0.95664
0.69251,0.69129,0.6906,0.68886,0.68844,0.68936
1.0593,1.0321,1.0053,0.97389,0.94017,0.90522
1.0153,0.99439,0.96601,0.94792,0.92386,0.8933
0.87293,0.86925,0.86728,0.86403,0.86021,0.85716
0.74928,0.74864,0.74767,0.74458,0.74229,0.73971
0.85327,0.84849,0.84409,0.84048,0.83575,0.83138
1.0656,1.0523,1.043,1.0289,1.0166,0.99949
1.2421,1.219,1.1883,1.1526,1.1004,1.0294
0.78907,0.783,0.77758,0.77341,0.76907,0.76474
0.6974,0.6962,0.69583,0.69582,0.69588,0.69615
1.14,1.0974,1.0446,0.99702,0.95049,0.89925
1.1841,1.1222,1.0491,0.97343,0.90808,0.84156
1.1211,1.1111,1.0957,1.0743,1.053,1.023
0.63308,0.6332,0.63336,0.63343,0.63332,0.63332
0.89092,0.8848,0.88012,0.87712,0.87447,0.87216
1.155,1.1461,1.1363,1.1233,1.1109,1.0925
1.0419,1.0314,1.0188,1.0065,0.99162,0.9707
0.9749,0.96465,0.95503,0.94549,0.93544,0.92693
1.2372,1.2173,1.1935,1.1612,1.113,1.0579
1.3836,1.3668,1.3414,1.3055,1.2386,1.1555
0.8838,0.8791,0.87638,0.87355,0.87039,0.86864
1.4399,1.4179,1.3777,1.3153,1.233,1.1409
0.80392,0.79767,0.7901,0.78609,0.78338,0.78096
1.0115,0.99755,0.98393,0.96965,0.95238,0.93494
1.2474,1.205,1.1501,1.0878,1.0208,0.9619
0.63511,0.63626,0.63773,0.63917,0.64057,0.6416
0.90339,0.88559,0.86897,0.85448,0.84104,0.8277
0.94991,0.94325,0.93523,0.92781,0.92066,0.91267
0.89506,0.86733,0.84241,0.81645,0.79182,0.76312
0.86115,0.86393,0.86718,0.86999,0.87289,0.87567
0.56402,0.5818,0.59918,0.6193,0.63454,0.64891
0.3672,0.36765,0.36798,0.36841,0.36884,0.36922
0.75171,0.74739,0.74011,0.73655,0.73482,0.73341
0.4762,0.4763,0.47639,0.47653,0.47666,0.47669
1.1158,1.1002,1.085,1.0632,1.0401,1.0074
1.0443,1.0387,1.0313,1.0256,1.0194,1.0138
1.2725,1.268,1.2573,1.2468,1.22,1.1868
1.1967,1.1856,1.1681,1.1456,1.1213,1.0783
0.97657,0.95705,0.93989,0.92515,0.90707,0.87856
0.97661,0.97144,0.96629,0.9499,0.93913,0.92758
1.1169,1.0497,0.96533,0.89335,0.83998,0.79147
0.8641,0.86764,0.86756,0.86931,0.87033,0.87263
0.48072,0.48108,0.482,0.48217,0.48231,0.48261
1.169,1.1508,1.1289,1.1013,1.0697,1.0266
1.0585,1.0559,1.0537,1.0487,1.0412,1.0306
0.75215,0.71628,0.68565,0.65501,0.62726,0.59551
0.82055,0.81568,0.81532,0.81449,0.81202,0.80821
0.69707,0.66049,0.62733,0.58753,0.54949,0.50574
0.99862,0.98562,0.9732,0.96197,0.94972,0.93346
1.1254,1.0916,1.0474,1.0029,0.95317,0.91179
0.72307,0.72348,0.72394,0.7245,0.72486,0.72516
0.89529,0.89088,0.88661,0.88287,0.8793,0.87611
0.66639,0.65477,0.64482,0.63425,0.62308,0.60899
1.2271,1.2035,1.1704,1.1301,1.081,1.0264
0.97883,0.96846,0.95815,0.94811,0.93829,0.92892
0.75851,0.7587,0.75878,0.75844,0.75836,0.75819
1.3172,1.1951,1.045,0.881,0.74387,0.61964
0.86956,0.86292,0.85678,0.85144,0.84536,0.84077
0.67613,0.66908,0.6614,0.65345,0.64565,0.63912
1.1751,1.1643,1.154,1.1442,1.1214,1.0963
1.067,1.0056,0.94324,0.87967,0.83765,0.79832
0.83995,0.83207,0.82676,0.82292,0.81876,0.8137
0.93079,0.9155,0.89971,0.88733,0.87255,0.86093
1.5472,1.4929,1.4107,1.2882,1.1395,0.9656
0.87439,0.86878,0.86355,0.85805,0.85255,0.847
1.0907,1.0907,1.0906,1.0905,1.0903,1.0902
0.64429,0.62941,0.61836,0.61257,0.60826,0.60464
1.0201,1.0166,1.0129,1.009,0.99634,0.98343
0.47859,0.47859,0.47859,0.47859,0.47859,0.47859
0.43142,0.4303,0.42912,0.42776,0.42634,0.42479
1.4382,1.3812,1.284,1.1606,1.0358,0.91245
1.1842,1.1658,1.1482,1.127,1.0781,1.0388
0.81021,0.80953,0.80868,0.80805,0.80733,0.80684
0.7746,0.77325,0.77217,0.77131,0.77058,0.77
1.0744,1.0737,1.0726,1.0703,1.0694,1.0681
0.66946,0.66928,0.66911,0.66902,0.66896,0.66889
0.81999,0.81656,0.81367,0.81123,0.80911,0.8073
0.64806,0.64731,0.64652,0.64609,0.64554,0.64532
1.0362,1.0344,1.0323,1.03,1.0274,1.0248
0.82437,0.80459,0.78621,0.77066,0.75699,0.74692
0.53236,0.53224,0.53215,0.53195,0.53181,0.53176
0.72382,0.72193,0.72043,0.71917,0.71823,0.71748
1.5527,1.5038,1.4166,1.2968,1.1469,0.98755
1.1515,1.1367,1.117,1.0991,1.0774,1.0446
0.64243,0.6421,0.64189,0.64178,0.64147,0.6411
1.0406,1.0296,1.0168,1.004,0.98549,0.97306
0.75154,0.74729,0.74393,0.74104,0.73889,0.73684
2.0889,1.9982,1.8074,1.4921,1.0766,0.70312
1.0362,1.0337,1.0322,1.0307,1.0283,1.025
0.83993,0.83439,0.82953,0.8252,0.8207,0.81588
1.0321,1.0252,1.018,1.0097,1.0002,0.99143
0.48784,0.48784,0.48784,0.48784,0.48784,0.48787
0.58451,0.58451,0.58451,0.58451,0.58451,0.58451
1.3069,1.2893,1.2651,1.2284,1.1812,1.1239
0.81716,0.81548,0.81387,0.81259,0.81166,0.81075
0.80046,0.79985,0.79929,0.79888,0.7985,0.79791
0.91779,0.9098,0.90227,0.89534,0.88029,0.86986
1.5688,1.5543,1.5337,1.4965,1.4106,1.2819
0.89306,0.89306,0.89306,0.89306,0.89306,0.89306
0.85764,0.85561,0.85372,0.852,0.85048,0.8473
0.90127,0.89662,0.8923,0.88834,0.88472,0.8777
0.92569,0.91191,0.89836,0.87435,0.85807,0.83899
0.75938,0.75765,0.7563,0.75519,0.75429,0.75355
1.1225,1.1184,1.1136,1.1081,1.1016,1.0934
1.0318,1.0282,1.0243,1.02,1.001,0.96648
1.1587,1.1369,1.1112,1.0847,1.0306,0.9888
1.3562,1.3424,1.3224,1.2942,1.2539,1.1938
1.104,1.0999,1.095,1.0894,1.0704,1.0642
0.74161,0.73976,0.73815,0.73665,0.73515,0.73364
1.4797,1.4672,1.4476,1.4164,1.3566,1.273
0.47607,0.47607,0.47607,0.47607,0.47608,0.47609
0.66313,0.66291,0.66278,0.66266,0.66259,0.6625
0.5298,0.5298,0.5298,0.5298,0.5298,0.5298
1.0195,1.0182,1.0164,1.0146,1.0125,1.0103
0.98617,0.98305,0.9798,0.97648,0.97297,0.96908
1.3616,1.3409,1.3117,1.2688,1.2048,1.125
1.3997,1.373,1.3316,1.266,1.1742,1.068
1.07,1.0666,1.0629,1.0584,1.0523,1.0418
0.89392,0.88838,0.88305,0.87633,0.87238,0.86834
0.6338,0.6338,0.6338,0.6338,0.6338,0.6338
1.1102,1.0994,1.0872,1.0728,1.055,1.036
1.0588,1.0556,1.0519,1.0479,1.0434,1.0394
