1.031,1.0195,1.0084,0.99777,0.98735,0.97584
1.3155,1.2955,1.2688,1.2366,1.1939,1.1394
0.97218,0.96989,0.96583,0.96407,0.96084,0.95783
0.78788,0.78303,0.77988,0.77751,0.77554,0.77379
1.1427,1.1198,1.0964,1.0695,1.0434,1.0103
0.64795,0.64453,0.6428,0.64129,0.64038,0.63928
1.0584,1.0466,1.033,1.0202,1.0059,0.9961
1.1564,1.1418,1.1252,1.109,1.0845,1.0595
0.84589,0.84625,0.84684,0.8475,0.84804,0.84849
0.84212,0.83719,0.83321,0.83049,0.82766,0.824
1.3392,1.2429,1.1317,1.0267,0.9288,0.83442
0.98391,0.98246,0.97924,0.97531,0.97581,0.97643
1.0563,1.009,0.96624,0.93282,0.9066,0.88569
1.061,1.0477,1.0328,1.0183,0.99834,0.98643
1.0366,0.99276,0.94939,0.91395,0.87449,0.83238
1.0164,1.0042,0.99333,0.98388,0.96955,0.95977
1.1914,1.1736,1.1536,1.126,1.0985,1.0477
0.85004,0.85494,0.8625,0.87089,0.87674,0.883
1.1522,1.153,1.1524,1.1508,1.142,1.1359
0.90516,0.90127,0.89731,0.8924,0.88732,0.88403
0.832,0.82772,0.82448,0.82236,0.82108,0.81894
1.1206,1.1134,1.1051,1.0966,1.0877,1.0633
1.0508,1.0432,1.0347,1.0279,1.0159,1.0004
0.93505,0.92776,0.92347,0.91806,0.9134,0.90656
0.89123,0.88719,0.88354,0.88064,0.87833,0.87646
1.186,1.1655,1.1453,1.1186,1.0895,1.0539
0.64586,0.6177,0.59001,0.56092,0.5319,0.50157
0.66584,0.66447,0.6637,0.66327,0.6631,0.66298
0.88079,0.87628,0.87344,0.87131,0.86901,0.86696
0.92506,0.88359,0.84948,0.82186,0.79815,0.77842
0.90552,0.89941,0.8931,0.88677,0.8811,0.8786
0.95611,0.94947,0.94185,0.93543,0.93155,0.92399
0.88912,0.88045,0.87438,0.86897,0.86502,0.86167
1.0393,0.99414,0.94467,0.90232,0.85679,0.81093
0.72868,0.72803,0.72771,0.72778,0.72818,0.72836
0.63214,0.63114,0.63057,0.63009,0.62989,0.62965
1.1226,1.1087,1.0937,1.0769,1.0555,1.0355
0.84736,0.84443,0.84077,0.83762,0.83421,0.82866
0.95859,0.95119,0.94437,0.93769,0.93161,0.92568
1.4566,1.4068,1.3458,1.2571,1.1377,1.0338
1.5868,1.4813,1.332,1.154,0.97497,0.82813
1.0724,1.0616,1.0499,1.0381,1.0264,1.0149
0.61563,0.61518,0.61457,0.61395,0.61367,0.61326
1.0347,1.0236,1.0101,1.0015,0.9911,0.97669
1.3103,1.2985,1.2834,1.2646,1.2344,1.1891
0.72255,0.71471,0.70484,0.69812,0.69122,0.68428
1.0862,1.0632,1.0399,1.0189,0.99348,0.9689
0.56775,0.56758,0.56753,0.56751,0.5675,0.56748
1.2104,1.2002,1.1882,1.1738,1.1528,1.1328
0.74364,0.74632,0.74883,0.75109,0.75361,0.7562
1.4229,1.3964,1.3608,1.3092,1.2298,1.1532
1.029,1.0202,1.0095,0.99823,0.98698,0.97249
0.72358,0.71669,0.71336,0.71163,0.70936,0.70914
0.97099,0.94686,0.93108,0.91366,0.89373,0.87928
0.96978,0.9635,0.9574,0.95063,0.94373,0.93893
1.1665,1.1536,1.14,1.1224,1.1016,1.0761
0.92833,0.92389,0.9204,0.91709,0.91363,0.91056
1.1966,1.1801,1.162,1.1411,1.1072,1.0576
1.585,1.5277,1.4378,1.2829,1.1363,0.9797
1.069,1.0665,1.0608,1.0524,1.0444,1.0351
0.96455,0.93413,0.90062,0.8625,0.82162,0.77028
0.61609,0.59367,0.57057,0.54178,0.50835,0.47449
0.83982,0.83295,0.82712,0.82246,0.81831,0.81458
1.0603,1.0409,1.0203,0.9953,0.96597,0.9489
0.55579,0.5381,0.52332,0.50757,0.48514,0.4644
0.82841,0.82594,0.82472,0.82357,0.82268,0.81976
