0.54228,0.47697,0.44681,0.42481,0.40927,0.39657
0.57402,0.52968,0.50196,0.48431,0.47037,0.4578
0.66909,0.60992,0.57913,0.55932,0.54112,0.53164
0.52048,0.46584,0.43268,0.41289,0.39665,0.385
0.6339,0.55867,0.51279,0.48513,0.4647,0.45081
0.37405,0.35912,0.3476,0.33878,0.33018,0.3219
0.56092,0.51397,0.48079,0.45913,0.44224,0.42748
1.0131,0.98034,0.94793,0.91448,0.88362,0.86053
0.65888,0.57976,0.54077,0.51906,0.50591,0.50169
0.59347,0.52047,0.47732,0.4508,0.43444,0.41926
0.63694,0.57431,0.53641,0.50492,0.48458,0.46783
0.81307,0.78088,0.75924,0.74366,0.72735,0.70576
0.54037,0.49539,0.47053,0.45938,0.45523,0.4543
0.96426,0.93251,0.91182,0.90154,0.90107,0.89616
0.2025,0.093355,0.0086747,0.0039552,0.0026111,0.0017476
0.65144,0.60206,0.57048,0.54733,0.52811,0.51502
0.65968,0.58985,0.54464,0.51531,0.49625,0.48051
0.55429,0.5134,0.49117,0.47766,0.4691,0.46125
1.0415,1.0214,0.98897,0.97677,0.97887,0.97613
0.60328,0.54971,0.51808,0.49162,0.46963,0.45118
0.50445,0.45847,0.43629,0.42226,0.41153,0.40194
0.58682,0.51561,0.47525,0.45254,0.43576,0.42244
0.5355,0.49864,0.48142,0.47446,0.47318,0.47101
0.74855,0.68895,0.65114,0.62109,0.59646,0.57621
0.915,0.8365,0.77381,0.72789,0.68885,0.65302
0.77711,0.7211,0.69152,0.67142,0.66152,0.65659
0.51745,0.46043,0.42394,0.39133,0.36117,0.3338
0.91491,0.8292,0.76572,0.71992,0.6835,0.65855
0.66423,0.61211,0.56941,0.54538,0.525,0.50792
0.74831,0.67259,0.61633,0.57684,0.54934,0.52907
0.65023,0.58732,0.55397,0.53679,0.51536,0.50824
0.51621,0.49535,0.48153,0.46924,0.45583,0.44319
0.58198,0.53963,0.51436,0.4991,0.48492,0.47138
0.49519,0.33813,0.19408,0.059147,0.018036,0.016602
0.78989,0.71502,0.66145,0.62204,0.59574,0.57124
0.84562,0.77329,0.71574,0.66975,0.63258,0.60392
0.80961,0.75915,0.7173,0.68887,0.66379,0.64378
0.53613,0.49993,0.47567,0.45982,0.44814,0.43748
0.78418,0.72254,0.67354,0.63804,0.61498,0.5934
0.45172,0.39781,0.36874,0.35321,0.34203,0.33263
0.94321,0.8799,0.82927,0.79772,0.76697,0.74275
0.68272,0.59761,0.54137,0.50732,0.48376,0.464
0.53392,0.51429,0.50109,0.49028,0.47955,0.46976
0.67986,0.64062,0.61696,0.61105,0.60686,0.60437
0.84638,0.77382,0.71925,0.68094,0.64908,0.6207
0.5476,0.4967,0.46395,0.44027,0.42115,0.4026
0.63594,0.56518,0.52435,0.49932,0.47829,0.46144
0.67018,0.592,0.54066,0.50898,0.48585,0.46841
0.75412,0.68738,0.64298,0.61037,0.58506,0.56357
0.51023,0.46484,0.4375,0.42077,0.40872,0.39861
0.92557,0.8503,0.79611,0.75018,0.71276,0.6815
0.70459,0.6104,0.55452,0.5126,0.48499,0.46445
0.52261,0.50164,0.4833,0.47153,0.46073,0.44927
0.50211,0.46497,0.43989,0.42433,0.40915,0.39559
0.67382,0.61291,0.57922,0.55256,0.53177,0.513
0.65233,0.57512,0.52975,0.51217,0.49849,0.49455
0.94215,0.87347,0.82709,0.77913,0.74186,0.70485
0.95485,0.86635,0.79751,0.75284,0.72457,0.7119
0.79016,0.7128,0.67085,0.64077,0.61909,0.6044
0.46558,0.45175,0.44145,0.43268,0.42347,0.41374
0.23482,0.016107,0.0016939,0.00049783,0.00019726,0.00017464
0.069907,0.0044041,0.0018619,0.00069311,0,0
0.82191,0.72966,0.66434,0.62057,0.58519,0.55871
0.69441,0.60783,0.55765,0.52591,0.49992,0.47743
0.55141,0.48499,0.42362,0.36885,0.31569,0.2646
0.3871,0.37536,0.36727,0.36008,0.35348,0.34583
0.53718,0.46346,0.42334,0.39841,0.37999,0.36659
0.25256,0.24974,0.24528,0.24009,0.23457,0.22888
0.23957,0.23592,0.23086,0.22471,0.21855,0.21239
0.89205,0.83066,0.76926,0.71894,0.67831,0.64229
0.27642,0.27272,0.26756,0.26144,0.25538,0.24936
0.55155,0.54704,0.53994,0.53091,0.52188,0.51285
0.32041,0.31764,0.31307,0.30726,0.30148,0.29591
0.23356,0.23083,0.22664,0.22143,0.21627,0.21088
1.0778,0.96208,0.85618,0.76487,0.69161,0.63779
0.20613,0.20368,0.20028,0.1961,0.19169,0.18682
0.56594,0.56326,0.55869,0.55304,0.5474,0.54176
0.88297,0.82739,0.77353,0.7204,0.67937,0.64808
0.74015,0.68832,0.64549,0.61005,0.582,0.55747
0.31701,0.31314,0.30763,0.30107,0.29446,0.2877
0.36278,0.35608,0.34804,0.33899,0.32962,0.32001
0.38457,0.37931,0.37193,0.36338,0.35496,0.34607
0.21689,0.21436,0.21077,0.20582,0.20104,0.19624
0.76447,0.69641,0.64307,0.60387,0.5738,0.54889
0.28042,0.27667,0.27156,0.26541,0.25932,0.25323
0.22021,0.21617,0.21146,0.206,0.20046,0.19467
0.25642,0.25207,0.24655,0.24049,0.23448,0.22837
0.24396,0.24121,0.2368,0.23189,0.22697,0.22222
0.24012,0.23688,0.23234,0.22687,0.22141,0.21567
0.37526,0.36924,0.36227,0.35424,0.34643,0.33858
0.36421,0.36355,0.36017,0.35623,0.35229,0.34841
0.2522,0.24859,0.24336,0.23712,0.23096,0.22495
0.55297,0.54969,0.5449,0.53926,0.53374,0.52822
0.29079,0.28782,0.28341,0.27779,0.27253,0.26724
0.31316,0.31361,0.31361,0.31361,0.31361,0.31361
0.20546,0.20143,0.19663,0.19197,0.18713,0.18224
1.0803,1.0367,0.99265,0.96407,0.9374,0.90775
0.68975,0.62108,0.5535,0.50156,0.45117,0.4055
1.1016,1.0522,0.99921,0.94888,0.8987,0.85674
0.72653,0.66959,0.62457,0.58913,0.56089,0.53232
0.8471,0.80059,0.75595,0.72858,0.70608,0.6876
0.44139,0.43602,0.42903,0.42586,0.42276,0.42048
0.39059,0.38352,0.37456,0.36704,0.36017,0.35282
0.90499,0.86037,0.82066,0.78964,0.76384,0.74256
0.80001,0.75101,0.70194,0.66072,0.62648,0.59361
0.65847,0.58424,0.51318,0.44103,0.37108,0.30394
1.0957,1.0586,1.0159,0.97849,0.942,0.9066
0.40373,0.26713,0.13152,0.0029855,0.0024834,0.002425
0.83174,0.80709,0.78019,0.75851,0.7437,0.73176
0.9321,0.89139,0.84604,0.81107,0.78019,0.7517
1.2068,1.1523,1.0976,1.0413,0.9866,0.92813
0.48814,0.45856,0.43292,0.41585,0.39748,0.38007
0.51468,0.46625,0.43923,0.41898,0.40131,0.38739
0.73898,0.69588,0.65112,0.61507,0.58351,0.55178
0.65804,0.6184,0.59335,0.57348,0.55591,0.54013
0.79863,0.77413,0.75665,0.74613,0.73652,0.72824
0.64368,0.59592,0.56044,0.53983,0.52248,0.5068
0.31474,0.30838,0.30326,0.29843,0.29316,0.28821
0.74011,0.69754,0.66434,0.64105,0.61943,0.60186
0.55669,0.53656,0.52061,0.50688,0.49606,0.48432
0.51553,0.46309,0.4204,0.38464,0.35077,0.32008
0.46342,0.40137,0.34095,0.28698,0.23534,0.19181
0.65125,0.60114,0.57059,0.54993,0.53435,0.52079
0.39486,0.38194,0.37313,0.36481,0.35771,0.34985
0.71551,0.66014,0.6229,0.59405,0.57319,0.55445
0.39922,0.37722,0.36489,0.35466,0.34634,0.33838
0.88395,0.84739,0.82787,0.81716,0.81389,0.81273
0.64909,0.5753,0.52563,0.49426,0.47164,0.45337
0.64175,0.57633,0.53874,0.52189,0.50924,0.50323
0.71585,0.69074,0.67304,0.66355,0.65706,0.65318
0.41188,0.40152,0.39283,0.38658,0.37993,0.37324
0.60624,0.58194,0.56501,0.55456,0.5447,0.53602
0.50943,0.48484,0.46622,0.45474,0.44372,0.43327
0.67599,0.63607,0.60895,0.59099,0.57321,0.55828
0.47892,0.44126,0.42221,0.4096,0.39911,0.39026
0.67316,0.66606,0.66108,0.66359,0.66346,0.66377
0.7128,0.67427,0.64032,0.6186,0.59976,0.58382
0.4568,0.43569,0.42263,0.41358,0.40526,0.39636
0.63277,0.59779,0.58295,0.58027,0.58419,0.58922
0.70794,0.66796,0.64123,0.61771,0.60224,0.58778
0.7218,0.68615,0.66259,0.64421,0.63261,0.61948
0.55373,0.52688,0.51328,0.50484,0.49684,0.49083
0.78823,0.75305,0.72277,0.6951,0.67287,0.65546
0.4897,0.48039,0.47348,0.46866,0.4634,0.45923
0.42884,0.40815,0.40347,0.40682,0.40989,0.41323
0.65917,0.63088,0.60874,0.5899,0.57363,0.55872
0.55249,0.51137,0.4837,0.46371,0.45014,0.4385
0.40895,0.396,0.38673,0.3798,0.3729,0.36523
0.70754,0.66985,0.65816,0.65569,0.66144,0.66997
0.71048,0.70231,0.69596,0.69543,0.69548,0.69994
0.68326,0.66008,0.64347,0.62898,0.61267,0.59767
0.49315,0.45875,0.43789,0.42524,0.41678,0.40772
0.54758,0.50669,0.48227,0.46085,0.4481,0.43578
0.55565,0.51697,0.49342,0.4775,0.46535,0.45514
0.40465,0.3811,0.36373,0.35345,0.34523,0.33665
0.57556,0.5771,0.58007,0.58118,0.58595,0.58846
