0.55755,0.97532,0.83714,0.73131,0.65259,0.5973
0.59426,0.98598,0.9046,0.83835,0.78017,0.73304
0.6893,0.9836,0.89239,0.82238,0.76682,0.7212
0.53732,0.97856,0.85323,0.7583,0.68651,0.63192
0.65084,0.97683,0.84535,0.74456,0.66426,0.60395
0.39124,0.99307,0.95311,0.91751,0.88015,0.84677
0.58042,0.98353,0.88104,0.79822,0.72836,0.67183
1.0581,0.99334,0.95679,0.92495,0.89761,0.87592
0.67727,0.97781,0.86061,0.76768,0.70299,0.66401
0.61107,0.97561,0.83638,0.73259,0.65566,0.60307
0.658,0.98107,0.87065,0.7818,0.70976,0.65407
0.84891,0.9947,0.96433,0.93614,0.90818,0.88082
0.56061,0.98385,0.89423,0.82462,0.76854,0.72797
1.0107,0.99579,0.96871,0.94296,0.93022,0.91709
0.20161,0.83591,0.052324,0.023861,0.013117,0.0043609
0.67595,0.98624,0.90729,0.8394,0.78225,0.73316
0.68122,0.98018,0.86586,0.7723,0.70266,0.64774
0.57609,0.98794,0.9202,0.86296,0.81361,0.77191
1.0913,0.99528,0.97395,0.96204,0.95869,0.96241
0.62284,0.98283,0.8778,0.79341,0.72391,0.66803
0.52115,0.98126,0.88397,0.80376,0.73982,0.68756
0.60259,0.97522,0.83503,0.7301,0.65324,0.59887
0.55569,0.98584,0.90768,0.84514,0.79467,0.75894
0.77405,0.98623,0.90425,0.83484,0.77366,0.72228
0.94691,0.98634,0.90206,0.83081,0.7676,0.71584
0.80482,0.9869,0.91229,0.85501,0.80865,0.77582
0.53256,0.97845,0.84725,0.72944,0.63246,0.54734
0.94633,0.98508,0.89508,0.82196,0.76224,0.71807
0.68951,0.98214,0.87737,0.79428,0.7256,0.67371
0.77266,0.98088,0.86445,0.7755,0.70512,0.64913
0.6715,0.98168,0.8767,0.79248,0.72712,0.6821
0.53812,0.99429,0.9575,0.92425,0.8923,0.85886
0.60471,0.9884,0.92262,0.86632,0.81629,0.77228
0.4915,0.92791,0.45663,0.079747,0.048275,0.040919
0.81642,0.9841,0.88909,0.81198,0.74795,0.69794
0.8771,0.98388,0.88622,0.80543,0.7376,0.68666
