0.74218,1.001,1.0086,1.0172,1.0292,1.0398
0.70316,1.0038,1.0319,1.0613,1.0863,1.1113
0.6662,1.0004,1.0046,1.013,1.017,1.022
0.59583,0.99982,1.0009,1.0063,1.008,1.0123
0.76516,0.99955,0.99744,0.99981,1.0006,1.0071
0.58273,0.99971,1.0009,1.0029,1.0039,1.0002
0.78224,0.99992,1.0026,1.0043,1.0083,1.0087
0.66599,1.0026,1.0214,1.0411,1.0597,1.0774
0.76638,1.0019,1.0138,1.029,1.0409,1.047
0.67135,0.99945,0.99879,1.0006,1.0023,1.0048
0.65981,1.0002,1.0053,1.0102,1.0155,1.0235
0.6799,0.99849,0.98995,0.98242,0.97535,0.96937
0.67751,1.0004,1.0067,1.0168,1.0253,1.0271
0.66489,1.004,1.0336,1.0619,1.0879,1.1125
0.63932,0.98854,0.92612,0.86511,0.81767,0.7811
0.84594,0.99657,0.97573,0.9602,0.94976,0.93452
0.80714,1.0002,1.0008,1.0063,1.01,1.0118
0.63325,1.0022,1.0165,1.0347,1.0498,1.0632
1.083,1.0042,1.0333,1.0602,1.0813,1.103
0.74576,1.0004,1.0039,1.0124,1.0206,1.0265
0.58015,1.0004,1.0083,1.0171,1.0266,1.0318
0.65697,0.99713,0.98142,0.9704,0.96423,0.9611
0.76464,1.0005,1.0072,1.0168,1.0217,1.0299
0.72324,0.99972,1.001,1.0018,1.0034,1.0033
0.80759,1.0008,1.0099,1.0232,1.0326,1.043
0.93642,1.0034,1.0254,1.0494,1.0724,1.093
0.69687,1.0016,1.0177,1.0357,1.0431,1.0507
0.89616,0.99873,0.99315,0.98804,0.98235,0.98426
0.79224,0.99947,0.99709,0.99522,0.99409,0.9957
0.71329,0.99856,0.99234,0.98921,0.98226,0.98007
0.65088,0.99977,0.99993,0.99943,1.0013,1.0003
0.4651,1.0005,1.0052,1.0093,1.0158,1.0141
0.68712,1.0002,1.002,1.0045,1.0085,1.0125
0.51325,0.9878,0.90684,0.83185,0.75636,0.68457
0.76207,1.0011,1.0104,1.0211,1.034,1.0456
0.90449,0.99875,0.99152,0.98815,0.98528,0.98093
0.74871,1.0015,1.0145,1.0286,1.0408,1.0514
0.63027,0.99276,0.95315,0.91955,0.89149,0.87508
0.78838,0.99802,0.98892,0.98364,0.97813,0.97574
0.77141,1.0001,1.0034,1.0083,1.0121,1.0157
0.70905,1.0009,1.0092,1.0186,1.0278,1.0363
0.73718,0.99869,0.99622,0.99665,0.99722,1.0009
0.59109,1.0009,1.0084,1.0158,1.0254,1.0319
0.64713,0.99983,1.0043,1.014,1.0194,1.0233
0.76906,0.99551,0.96864,0.94611,0.92632,0.91127
0.7701,0.99977,1.0016,1.0057,1.008,1.0059
0.74236,1.0003,1.0073,1.014,1.0232,1.0335
0.75733,0.99879,0.99414,0.99291,0.98771,0.98654
0.65735,1.0036,1.0293,1.0561,1.0827,1.1072
0.58548,1,1.0034,1.0082,1.0124,1.0163
0.85744,1.0002,1.0023,1.0063,1.01,1.0145
0.70747,0.99896,0.99616,0.99325,0.99448,0.99441
0.98649,1.0012,1.0118,1.0204,1.0276,1.0384
0.60608,0.99751,0.98366,0.97293,0.96333,0.95315
0.70481,1.0013,1.0119,1.0224,1.0312,1.0389
0.62653,0.99614,0.97574,0.96186,0.94743,0.94748
0.90816,0.99846,0.98866,0.97985,0.9735,0.96794
0.83593,1.0035,1.0296,1.0563,1.0825,1.1062
0.80552,1.0025,1.0198,1.0389,1.056,1.0723
0.90211,0.99983,1.0003,1.0014,1.0023,1.0029
0.024647,0.021371,0.014166,0.0084558,0.0026456,0.0017127
0.19246,0.37659,0.027164,0.014765,0.0080167,0.0011985
0.84659,0.99875,0.99317,0.99009,0.98643,0.98474
0.69034,0.99957,1.0009,1.0021,1.0064,1.0126
0.4583,0.99215,0.93656,0.88093,0.82832,0.77793
0.59353,0.99893,0.99466,0.99049,0.98468,0.97773
0.66066,1.0001,1.0021,1.006,1.0068,1.0093
0.29926,1.001,1.0029,1.0058,1.0066,1.0083
0.23522,1.0008,1.0054,1.0085,1.0092,1.0117
0.79276,0.98028,0.85981,0.76563,0.70894,0.68201
0.86827,0.99545,0.96261,0.93228,0.90372,0.88006
0.56889,1,1,1,1,1
0.37173,1,1.0011,1.0015,1.0011,1
0.42605,0.99862,0.98764,0.97447,0.96404,0.95112
0.92339,0.9784,0.84612,0.74623,0.67522,0.63531
0.22605,1.0011,1.0088,1.0161,1.0186,1.0178
0.60496,0.99953,0.99673,0.99346,0.99065,0.98738
0.80875,0.99216,0.93667,0.88793,0.84804,0.81705
1.057,0.99135,0.93209,0.87759,0.83534,0.80381
0.49554,0.99852,0.98705,0.9742,0.9614,0.9491
0.55939,0.99594,0.96816,0.94079,0.91553,0.89055
0.63182,0.9987,0.98886,0.97739,0.96565,0.95575
0.099108,0.99889,1.0011,0.99493,0.98707,0.94994
0.86709,0.98024,0.86187,0.76884,0.70618,0.66734
0.44917,0.99901,0.99092,0.98203,0.97323,0.96665
0.5387,0.99522,0.96533,0.93524,0.90757,0.88541
0.56227,0.99595,0.96946,0.94423,0.91971,0.90198
0.35498,1.0005,1.0018,1.0034,1.0039,1.0051
0.28289,1.0003,0.99953,0.99436,0.98955,0.98223
0.44789,0.99954,0.99384,0.98708,0.98049,0.97265
0.47125,1,1.0052,1.0104,1.0151,1.0199
0.33988,1.0004,1.0013,1.0008,1.0005,0.99959
0.59662,0.99956,0.99541,0.99017,0.98503,0.98001
0.38723,1,1.0006,0.99818,0.99483,0.99191
0.37865,1,1.0062,1.0111,1.0156,1.0222
0.28277,0.99953,0.99501,0.98594,0.97722,0.9695
1.1576,0.99963,0.99913,0.99878,0.99759,0.99858
0.89031,0.99097,0.93461,0.8834,0.83944,0.80315
1.1535,0.99853,0.98823,0.97794,0.96824,0.95994
0.90918,0.99868,0.98968,0.98261,0.9719,0.96183
1.123,0.99866,0.9902,0.98185,0.97498,0.96768
0.73073,0.99404,0.96258,0.93638,0.91317,0.893
0.8093,0.99774,0.98419,0.97126,0.95777,0.94631
1.104,0.99604,0.97004,0.9483,0.92904,0.91458
0.94351,0.99706,0.97989,0.96497,0.95025,0.93868
0.95838,0.9932,0.94625,0.90186,0.86034,0.82781
1.0665,0.99822,0.98718,0.97792,0.96933,0.96215
0.77857,0.98501,0.88635,0.79617,0.7101,0.63155
1.0636,0.99952,0.9976,0.99511,0.99212,0.98964
1.0132,0.99641,0.97357,0.95324,0.93599,0.92157
1.2912,0.99997,1.0002,1.0017,1.0026,1.0055
0.62253,1,1.0022,1.003,1.0044,1.0067
0.59442,0.99961,0.99839,0.99671,0.99642,0.99192
1.0182,0.99965,0.99775,0.99522,0.99507,0.99303
0.79384,1.0008,1.0083,1.0167,1.0263,1.0348
0.96608,1.0013,1.0094,1.0164,1.0228,1.0283
0.74618,1.0007,1.0072,1.0147,1.02,1.0241
0.73928,0.99891,0.99421,0.98899,0.98256,0.97735
0.66049,1.0015,1.013,1.0242,1.035,1.0449
0.57938,1,1.0018,1.0041,1.0042,1.0046
0.63303,0.99778,0.98479,0.97307,0.96137,0.94476
0.56791,0.99581,0.96586,0.93818,0.91038,0.8828
0.69729,1.0002,1.0031,1.0094,1.0125,1.0133
0.61395,1,1.0044,1.004,1.0051,1.0053
0.79477,1.0009,1.0078,1.0142,1.0198,1.0239
0.78717,1.001,1.0069,1.0128,1.0168,1.0205
0.83305,1.0044,1.0354,1.0669,1.0943,1.119
0.75649,1.0021,1.0185,1.0349,1.0502,1.0662
0.71005,1.0008,1.0079,1.0116,1.0189,1.0317
0.67908,1.0007,1.0108,1.0157,1.0252,1.0255
0.84234,1.001,1.0106,1.0163,1.0236,1.0272
0.78281,0.99795,0.98737,0.97737,0.96517,0.96155
0.79246,0.99935,0.9967,0.99464,0.99333,0.99088
0.7939,1.0023,1.0221,1.039,1.0568,1.0699
0.64537,1.0019,1.0184,1.0325,1.0463,1.0597
0.78235,1.0018,1.0152,1.027,1.0379,1.0467
0.80465,1.0028,1.0252,1.0463,1.0673,1.0886
0.65095,1.001,1.01,1.0187,1.0276,1.0323
0.77169,0.99986,1.0048,1.0074,1.012,1.0134
0.89065,0.99993,1.0031,1.0068,1.0078,1.0097
1.0143,1.0031,1.0227,1.043,1.0629,1.0825
0.62973,1.0003,1.0056,1.0117,1.0156,1.0195
0.94663,0.9976,0.9843,0.96967,0.9621,0.95185
0.76154,0.99958,0.99671,0.99469,0.9896,0.98463
0.6229,0.99957,0.99758,0.99605,0.99381,0.99368
0.79494,1.0029,1.0226,1.0416,1.0571,1.074
0.63105,1.0005,1.0051,1.0106,1.0165,1.0198
