1.0068,0.96107,0.92194,0.88056,0.84679,0.81985
1.3619,1.3247,1.2733,1.2039,1.1088,1.0285
0.92155,0.91271,0.90355,0.89934,0.89193,0.88735
0.97052,0.94453,0.92111,0.89917,0.87838,0.86344
1.0989,0.98063,0.87158,0.78426,0.7195,0.67108
0.7898,0.78833,0.78633,0.78551,0.78375,0.78037
0.77635,0.77459,0.77284,0.77069,0.76921,0.76719
2.0793,1.7322,1.224,0.78711,0.55398,0.48843
1.1106,1.0599,1.0134,0.97371,0.92791,0.89159
1.0128,0.97307,0.93357,0.89982,0.86796,0.84136
0.87023,0.85551,0.84252,0.83395,0.82553,0.81963
0.95251,0.95182,0.95187,0.95101,0.95083,0.94926
0.93328,0.92653,0.91739,0.91014,0.90638,0.90364
0.99141,0.98957,0.98929,0.9935,0.99605,0.99443
0.48653,0.45549,0.4213,0.38268,0.33294,0.28642
1.0687,1.037,1.0062,0.97398,0.94092,0.91361
1.0246,0.93365,0.85392,0.78857,0.73551,0.70294
1.1415,1.1409,1.1374,1.1286,1.1168,1.1068
1.4371,1.3833,1.3258,1.2524,1.1931,1.1425
0.7899,0.77742,0.76648,0.75777,0.75037,0.74491
0.93887,0.93121,0.92295,0.91427,0.90965,0.90512
0.89359,0.84432,0.80568,0.77049,0.74777,0.72964
0.95675,0.92821,0.90109,0.87827,0.85923,0.84244
0.67029,0.66279,0.65664,0.65261,0.65047,0.64847
1.324,1.2046,1.0889,0.96106,0.84621,0.75668
1.28,1.1856,1.0798,0.97543,0.88607,0.81507
0.14889,0.12954,0.10991,0.090971,0.064366,0.038394
1.1179,1.0491,0.96435,0.89404,0.83696,0.791
0.80525,0.78471,0.76619,0.75332,0.74247,0.7352
0.67602,0.67083,0.6667,0.66434,0.66332,0.66259
0.92835,0.90498,0.88434,0.86735,0.84963,0.83618
0.74625,0.74618,0.7454,0.74364,0.74192,0.73987
0.62656,0.62636,0.62594,0.62614,0.62631,0.62689
0.29722,0.25871,0.2126,0.17028,0.12648,0.076869
1.4411,1.3358,1.1965,1.0416,0.91159,0.80264
0.82775,0.79805,0.77764,0.7585,0.74715,0.73574
0.95078,0.92264,0.89845,0.87977,0.86181,0.8428
0.92445,0.89873,0.87386,0.85876,0.8462,0.83535
1.2411,1.1365,1.0307,0.93386,0.85595,0.7889
1.1097,1.0418,0.9771,0.91637,0.86237,0.82006
1.0395,1.0323,1.0255,1.0187,1.0122,1.0051
1.1168,1.0434,0.96713,0.89677,0.84175,0.79166
0.64323,0.6433,0.64293,0.64299,0.64344,0.64306
1.2316,1.1653,1.0913,1.0254,0.95273,0.896
0.59255,0.58744,0.58427,0.58227,0.58105,0.5803
0.55601,0.55052,0.54506,0.53868,0.53297,0.52692
1.1139,1.073,1.029,0.9851,0.94412,0.90654
1.0423,0.98693,0.93098,0.88607,0.84599,0.81209
2.1519,2.0309,1.7713,1.3617,0.92832,0.60131
1.3115,1.2848,1.2594,1.221,1.1788,1.1263
1.2096,1.1831,1.1501,1.1041,1.059,1.0095
1.216,1.1105,0.99388,0.8848,0.797,0.73273
0.75882,0.75896,0.76057,0.75962,0.76049,0.76125
0.75753,0.74812,0.74034,0.7332,0.72788,0.7233
0.92547,0.91567,0.9084,0.899,0.89265,0.88785
0.94231,0.92924,0.91808,0.90693,0.89733,0.89004
1.3557,1.3275,1.3018,1.2551,1.2069,1.1433
0.96283,0.94814,0.93182,0.9187,0.90375,0.89196
0.81926,0.8098,0.80266,0.79734,0.79314,0.7899
1.0031,0.99331,0.98681,0.98131,0.97389,0.96674
0.51737,0.42717,0.33431,0.23112,0.12383,0.013331
0.13746,0.11879,0.097356,0.073361,0.043209,0.01713
1.4386,1.3724,1.2805,1.173,1.0488,0.93266
0.86307,0.82915,0.80234,0.78157,0.76486,0.74969
0.38279,0.36123,0.33841,0.3087,0.27733,0.2407
0.85256,0.85213,0.85161,0.85071,0.85113,0.85219
0.91485,0.88282,0.85511,0.83068,0.81185,0.79583
0.49814,0.49814,0.49814,0.49814,0.49814,0.49814
0.36441,0.36441,0.36441,0.36441,0.36441,0.36441
0.79638,0.76291,0.7361,0.71708,0.69812,0.68483
0.52094,0.52089,0.52085,0.52082,0.52076,0.52067
0.5095,0.5095,0.5095,0.5095,0.5095,0.5095
0.49105,0.4913,0.4913,0.4913,0.4913,0.4913
0.47907,0.47881,0.47866,0.47861,0.47851,0.47846
1.0622,1.023,0.99283,0.96124,0.92988,0.90059
0.49722,0.49722,0.49722,0.49722,0.49722,0.49722
0.51142,0.51142,0.51142,0.51142,0.51142,0.51142
0.9082,0.89153,0.87726,0.8646,0.8536,0.84487
1.1834,1.1221,1.0634,1.0001,0.94289,0.88862
0.47849,0.47804,0.47754,0.47739,0.47726,0.47723
0.494,0.49397,0.49393,0.4939,0.49388,0.49373
0.42422,0.42408,0.42374,0.42339,0.42326,0.42312
0.42468,0.42317,0.4216,0.42144,0.4201,0.41945
1.2918,1.2819,1.27,1.2553,1.2342,1.2081
0.50461,0.50448,0.50424,0.50393,0.50374,0.50363
0.53109,0.53109,0.53109,0.53109,0.53109,0.53109
0.5124,0.51214,0.51204,0.51155,0.51118,0.511
0.5041,0.5041,0.5041,0.5041,0.5041,0.5041
0.51698,0.51698,0.51698,0.51698,0.51698,0.51698
0.54584,0.54385,0.54266,0.54223,0.54196,0.54182
0.5114,0.5114,0.5114,0.5114,0.5114,0.5114
0.50571,0.50571,0.50571,0.50571,0.50571,0.50571
0.49467,0.49467,0.49467,0.49467,0.49467,0.49467
0.50781,0.50781,0.50781,0.50781,0.50781,0.50781
0.42796,0.42796,0.42796,0.42796,0.42796,0.42796
0.48091,0.48091,0.48091,0.48091,0.48091,0.48091
0.98288,0.96247,0.94413,0.92703,0.91368,0.90352
1.3129,1.2048,1.0917,0.9711,0.86402,0.77192
1.0399,1.0045,0.97013,0.93684,0.90784,0.88061
1.0692,1.0228,0.97178,0.92557,0.88151,0.84286
1.0684,1.0082,0.94287,0.88648,0.83781,0.80006
0.62162,0.62186,0.62203,0.62247,0.62278,0.62278
1.2865,1.2581,1.2253,1.1852,1.1374,1.0812
0.98585,0.94297,0.90548,0.87295,0.83943,0.81303
1.1855,1.133,1.078,1.0202,0.96298,0.91052
0.56583,0.54799,0.5315,0.51495,0.49857,0.47936
1.1493,1.1207,1.0891,1.0557,1.0222,0.97513
1.2554,1.1133,0.96925,0.83498,0.72337,0.63574
0.54018,0.54283,0.54581,0.54886,0.55203,0.55568
1.4813,1.4158,1.323,1.1948,1.0739,0.9466
0.5529,0.54014,0.53303,0.5284,0.52575,0.52423
0.87226,0.84303,0.81471,0.79204,0.77199,0.7543
1.1092,1.1025,1.0955,1.0894,1.0828,1.0752
0.87779,0.81195,0.75151,0.70156,0.66081,0.62662
0.6919,0.68574,0.68086,0.67731,0.67491,0.6734
1.0708,0.94856,0.83989,0.76262,0.70797,0.67355
0.9173,0.91405,0.91085,0.9066,0.90304,0.89838
0.78647,0.76847,0.75208,0.73683,0.72839,0.72371
1.0466,1.0049,0.96221,0.92304,0.88643,0.85358
0.83314,0.83057,0.8271,0.82411,0.82214,0.82029
0.79678,0.74987,0.70553,0.66461,0.62207,0.58563
0.78058,0.74021,0.70385,0.67431,0.6491,0.62959
1.0241,1.0004,0.97682,0.95182,0.92818,0.9083
0.98559,0.97301,0.96032,0.94356,0.92879,0.91332
1.1281,1.0775,1.0222,0.96462,0.91188,0.86647
1.4464,1.2208,0.98593,0.77603,0.62941,0.55053
0.90869,0.89284,0.88051,0.87339,0.86836,0.86684
0.9367,0.86469,0.80804,0.76073,0.72501,0.69792
0.98148,0.92095,0.8658,0.82244,0.78726,0.76592
0.8434,0.8237,0.80839,0.79381,0.78326,0.77148
1.1659,1.1522,1.1327,1.1153,1.0876,1.059
0.97547,0.95662,0.93558,0.91352,0.89477,0.88017
1.3336,1.2537,1.1533,1.04,0.93195,0.84227
0.87525,0.8595,0.84685,0.83628,0.82718,0.81937
0.83084,0.81659,0.80406,0.79446,0.78647,0.78012
1.0404,0.98654,0.93828,0.89479,0.86169,0.8324
0.73586,0.72157,0.7116,0.70331,0.69655,0.69231
1.2498,1.1612,1.0737,0.96766,0.87821,0.80646
0.95411,0.8928,0.84195,0.80449,0.7707,0.75162
1.0289,0.98934,0.94971,0.91518,0.88655,0.86064
1.1284,1.07,1.0139,0.95717,0.90809,0.8652
1.0934,1.0562,1.0169,0.97725,0.94227,0.90741
1.0134,0.97639,0.94775,0.92094,0.89552,0.87062
0.68646,0.66474,0.65244,0.64885,0.64824,0.64934
0.55831,0.54047,0.53378,0.53467,0.53736,0.54223
0.76136,0.73049,0.71073,0.69785,0.68981,0.68269
1.0442,1.0057,0.96836,0.93153,0.89572,0.86815
0.50454,0.45849,0.41236,0.36497,0.30902,0.25218
0.84217,0.83597,0.8375,0.84139,0.84901,0.86204
0.99416,1.0064,1.0224,1.0356,1.0422,1.0493
0.36124,0.36157,0.36189,0.36212,0.36244,0.36276
0.9001,0.88196,0.86698,0.85254,0.84233,0.83223
1.1692,1.1665,1.1636,1.1598,1.1554,1.1496
0.92069,0.88801,0.85902,0.83239,0.81159,0.79071
1.1463,1.1068,1.0711,1.029,0.98354,0.94515
1.2802,1.1211,0.97446,0.85743,0.76852,0.71349
0.70321,0.69716,0.69249,0.68998,0.6894,0.68893
0.69843,0.6683,0.64184,0.6191,0.5982,0.58002
1.0355,1.0148,1.0029,0.98552,0.97669,0.963
1.0006,0.99539,0.98941,0.98192,0.97345,0.96808
1.0775,1.0193,0.96351,0.92186,0.88363,0.85156
0.59807,0.59867,0.59944,0.60019,0.6007,0.60181
1.3196,1.1955,1.0588,0.93259,0.82468,0.74363
1.0906,1.0567,1.0167,0.97227,0.93882,0.90915
0.34084,0.32059,0.29925,0.2754,0.25212,0.2273
1.2271,1.2057,1.1786,1.1427,1.1106,1.0763
0.081722,0.052243,0.025059,0.0037036,0.0014579,0.0012115
1.2403,1.0512,0.87869,0.74413,0.64111,0.57772
0.8817,0.84085,0.80888,0.78318,0.76393,0.75052
1.1466,1.0853,1.0336,0.98113,0.93044,0.88058
0.75529,0.74508,0.73738,0.73167,0.72728,0.72344
0.5218,0.47256,0.42914,0.38975,0.34909,0.31162
0.98457,0.96882,0.95233,0.93697,0.92458,0.90807
0.81313,0.78684,0.76568,0.75,0.73897,0.7308
0.96391,0.94335,0.92018,0.90027,0.8818,0.86706
0.52674,0.48998,0.45156,0.40829,0.36449,0.31513
0.8817,0.8357,0.79357,0.75965,0.73816,0.72501
0.44272,0.43527,0.42521,0.41558,0.40684,0.3978
1.0346,0.93907,0.86055,0.79835,0.74189,0.70879
0.8552,0.85578,0.85729,0.8582,0.85877,0.8594
1.1013,1.0643,1.0216,0.97979,0.93958,0.90499
1.6026,1.4915,1.3382,1.155,0.97258,0.81197
1.0605,1.0048,0.94813,0.90258,0.85818,0.82111
0.95534,0.85097,0.76389,0.70375,0.66269,0.63125
0.8687,0.85873,0.85029,0.83517,0.82855,0.82182
0.71672,0.70707,0.7015,0.69896,0.69672,0.69495
1.0829,1.0681,1.0522,1.0358,1.0192,0.98879
0.37883,0.37658,0.37496,0.37402,0.37336,0.37261
1.3442,1.2891,1.2218,1.1326,1.0426,0.95963
1.4962,1.4626,1.4132,1.3402,1.2334,1.1376
1.5795,1.5514,1.5192,1.4606,1.3683,1.2642
0.9756,0.96534,0.95426,0.9442,0.93692,0.93046
0.92402,0.91738,0.9112,0.90545,0.90027,0.89536
1.5474,1.4847,1.3832,1.2506,1.1084,0.96043
1.4765,1.4266,1.3584,1.2639,1.1482,1.0397
1.1308,1.1058,1.075,1.0417,1.0082,0.95971
1.2267,1.1909,1.1435,1.0953,1.0413,0.98904
1.591,1.5703,1.5337,1.4777,1.3836,1.2733
0.62699,0.60846,0.5964,0.58859,0.58441,0.58127
0.49338,0.49337,0.49333,0.4932,0.49307,0.49295
1.1933,1.1637,1.1207,1.0728,1.0255,0.97847
1.2559,1.2229,1.1839,1.1395,1.0856,1.0378
1.2779,1.2674,1.255,1.241,1.2122,1.1862
0.70397,0.70358,0.70315,0.70278,0.70256,0.7023
1.0234,0.99566,0.96708,0.94258,0.91713,0.88526
1.3104,1.2577,1.193,1.1242,1.049,0.96457
1.198,1.1875,1.1749,1.1566,1.1311,1.1111
1.0553,1.0482,1.0409,1.033,1.0256,1.0161
1.477,1.4301,1.3614,1.2654,1.1578,1.0411
1.2827,1.1888,1.0882,0.98458,0.88873,0.80852
0.50226,0.50172,0.50145,0.50124,0.50099,0.50075
0.53709,0.53289,0.53064,0.52998,0.52964,0.52911
1.3543,1.2918,1.2114,1.118,1.0171,0.9377
0.96213,0.94871,0.9343,0.91992,0.90265,0.8904
1.4677,1.3911,1.2772,1.1351,1.009,0.89689
1.204,1.1768,1.1461,1.1083,1.0578,0.98553
0.88403,0.87755,0.87227,0.8671,0.86281,0.85945
1.1279,1.1055,1.0797,1.0495,1.024,0.99746
1.2403,1.193,1.1372,1.0707,0.9996,0.93044
0.92485,0.90996,0.8968,0.88626,0.87079,0.85925
1.5158,1.4233,1.2944,1.1442,0.98509,0.84336
1.5256,1.3587,1.1553,0.95465,0.77841,0.65421
1.134,1.1043,1.0758,1.046,1.0018,0.95147
0.97658,0.97153,0.96665,0.96184,0.94455,0.93309
0.98651,0.9697,0.95332,0.93799,0.91907,0.90682
1.0038,0.9914,0.97936,0.9691,0.95965,0.9506
0.95423,0.9487,0.94346,0.93863,0.93414,0.93002
1.1868,1.175,1.1617,1.1465,1.1293,1.105
1.0119,0.99788,0.98307,0.9687,0.95113,0.93742
1.2691,1.234,1.1892,1.143,1.0709,0.99613
1.2052,1.1296,1.0466,0.9588,0.87815,0.81857
0.53755,0.53755,0.53755,0.53755,0.53755,0.53755
1.5621,1.4778,1.3495,1.209,1.0538,0.90552
0.81412,0.80923,0.80533,0.80198,0.79947,0.79739
0.9016,0.89386,0.88702,0.88096,0.87563,0.87103
0.95897,0.93897,0.92025,0.90313,0.88766,0.87532
1.6945,1.3724,1.0072,0.76854,0.6539,0.62219
1.3946,1.2934,1.1638,1.043,0.93117,0.82368
0.77314,0.77129,0.76986,0.76903,0.76817,0.76725
1.2093,1.1715,1.1182,1.0671,1.0107,0.95559
1.5443,1.3211,1.0664,0.83116,0.6596,0.55948
1.3132,1.2817,1.2392,1.1899,1.1083,1.0237
1.0947,1.0691,1.0417,1.0125,0.97955,0.94668
0.82637,0.72145,0.58161,0.4354,0.28495,0.13699
0.79543,0.74793,0.71722,0.69467,0.68288,0.66698
1.2802,1.1978,1.1037,1.0048,0.91244,0.83151
0.75849,0.73734,0.71978,0.70726,0.69815,0.69096
0.90717,0.88619,0.86697,0.84985,0.83693,0.82493
0.47273,0.4716,0.47117,0.47067,0.47053,0.47031
0.61705,0.60313,0.59606,0.59254,0.59053,0.58879
0.61258,0.60754,0.60436,0.60233,0.60095,0.60009
1.0679,0.99861,0.92811,0.85592,0.796,0.76452
1.1651,1.1469,1.1191,1.0944,1.0701,1.0383
0.47797,0.47389,0.47071,0.46896,0.46763,0.46672
1.0192,0.98612,0.94678,0.90629,0.86642,0.84126
0.92751,0.91942,0.90919,0.90031,0.89183,0.88384
0.4909,0.48894,0.48813,0.4872,0.48649,0.48593
0.42155,0.38885,0.37495,0.37002,0.36869,0.3693
0.75625,0.75488,0.75319,0.75179,0.75005,0.74825
1.2593,1.1555,1.042,0.93275,0.84075,0.75386
0.94603,0.90724,0.87194,0.83525,0.8055,0.78205
0.50906,0.50906,0.50906,0.50906,0.50906,0.50906
0.81986,0.78382,0.75706,0.7344,0.71589,0.70101
0.99874,0.98564,0.97128,0.9565,0.94379,0.93316
1.3196,1.2025,1.0771,0.9568,0.84857,0.75953
0.85777,0.83032,0.80935,0.79043,0.77192,0.75232
1.0717,0.90768,0.77799,0.68773,0.62706,0.58687
1.2459,1.1458,1.0321,0.9296,0.83545,0.76458
1.2051,1.1333,1.061,0.99864,0.93456,0.87657
1.2492,1.2155,1.1763,1.1287,1.0704,1.0153
0.71579,0.71406,0.7129,0.71202,0.71134,0.71098
0.515,0.515,0.515,0.515,0.515,0.515
0.55958,0.55341,0.54904,0.54687,0.54554,0.5445
0.49248,0.49248,0.49266,0.49266,0.49266,0.49266
0.77145,0.73081,0.70056,0.68182,0.65942,0.65215
0.51041,0.51041,0.51041,0.51041,0.51041,0.51041
0.57582,0.57621,0.57617,0.57592,0.57583,0.57564
1.2423,1.1572,1.0365,0.9422,0.84786,0.77713
1.2846,1.1875,1.0791,0.97156,0.87278,0.79084
0.86644,0.84854,0.83227,0.8182,0.80625,0.79656
0.57455,0.5742,0.57382,0.57363,0.57345,0.57315
0.43443,0.43077,0.42878,0.4276,0.42692,0.42666
0.95289,0.85272,0.77475,0.7172,0.67615,0.64919
0.83527,0.72988,0.66483,0.62284,0.59794,0.58103
0.51379,0.51379,0.51379,0.51379,0.51379,0.51379
0.5369,0.52676,0.51341,0.49827,0.47877,0.46199
1.4355,1.2323,1.0085,0.82053,0.67798,0.58749
1.3771,1.2606,1.1307,0.99472,0.87294,0.78983
1.1086,0.99056,0.88386,0.79219,0.72468,0.67921
1.5823,1.3908,1.1407,0.89645,0.71294,0.59919
0.64836,0.62581,0.61242,0.60353,0.59824,0.59417
1.115,1.0891,1.0615,1.0315,1.0022,0.97513
0.82139,0.81929,0.81583,0.81282,0.81146,0.80964
1.1764,1.1276,1.0764,1.0258,0.97344,0.92872
1.0168,0.9405,0.87703,0.8176,0.76884,0.73387
0.90026,0.67949,0.54561,0.474,0.44087,0.42351
0.48534,0.48375,0.4836,0.48392,0.48478,0.48543
1.0062,0.98221,0.96152,0.94409,0.91878,0.89911
1.3839,1.2456,1.1059,0.97388,0.8591,0.7735
0.48953,0.48933,0.48898,0.48843,0.48824,0.48781
0.50821,0.50821,0.50821,0.50821,0.50821,0.50821
0.78393,0.77979,0.77398,0.77029,0.76827,0.76494
0.57871,0.57649,0.57547,0.57465,0.57435,0.57313
0.88345,0.81141,0.75837,0.71565,0.68222,0.66078
1.1856,1.0684,0.96105,0.86069,0.78292,0.72876
0.43261,0.42938,0.42635,0.42335,0.42045,0.41743
0.95928,0.90986,0.86243,0.82406,0.79032,0.76231
0.59326,0.59336,0.59354,0.5938,0.59399,0.59409
0.87803,0.8595,0.84343,0.82988,0.81417,0.79788
0.8325,0.80684,0.78609,0.76974,0.75705,0.74655
1.063,1.0148,0.96521,0.92093,0.87719,0.82908
1.026,0.9795,0.9328,0.89256,0.8407,0.80314
0.75353,0.72833,0.70971,0.69697,0.68747,0.68095
1.1386,1.0906,1.0361,0.97629,0.9127,0.86396
1.004,0.98014,0.9582,0.9398,0.91774,0.89502
1.1351,1.0838,1.0322,0.97772,0.91576,0.86894
1.1752,1.1412,1.1022,1.0544,1.0079,0.95372
1.0351,1.0088,0.97679,0.94249,0.90723,0.86971
1.2099,1.1361,1.0607,0.97896,0.90999,0.84297
