1.0503,0.99333,0.9924,0.99247,0.99186,0.99142
1.4244,0.99594,0.99549,0.99551,0.9953,0.99508
0.96622,0.99852,0.99854,0.99848,0.99854,0.99858
1.0159,0.99585,0.99595,0.99575,0.99545,0.99506
1.1344,0.98221,0.97927,0.976,0.97157,0.96445
0.82928,0.99982,0.99971,0.99965,0.99963,0.99957
0.81509,0.99957,0.99952,0.99955,0.99947,0.9993
2.1371,0.97782,0.97026,0.96528,0.95699,0.9463
1.1592,0.99396,0.99348,0.99335,0.99299,0.99283
1.0563,0.99381,0.99317,0.99357,0.99294,0.99251
0.91115,0.99749,0.99733,0.99745,0.99735,0.99731
0.99989,1,0.99995,0.9999,0.99981,0.99989
0.97835,0.99875,0.99877,0.99858,0.9986,0.99858
1.0395,1.0002,0.99955,0.99923,0.99855,0.99783
0.50615,0.98778,0.98405,0.97708,0.9698,0.95547
1.1168,0.99543,0.99497,0.99491,0.99492,0.99451
1.0603,0.98542,0.9837,0.98188,0.97948,0.97575
1.1987,0.99969,0.99951,0.99939,0.9994,0.99927
1.502,0.99638,0.99627,0.99605,0.99495,0.99393
0.82768,0.99736,0.99714,0.99714,0.99692,0.99686
0.98461,0.99888,0.99875,0.99872,0.99879,0.99886
0.92999,0.99108,0.99053,0.98967,0.98904,0.98829
1.0001,0.99509,0.99495,0.99475,0.99455,0.99429
0.70254,0.99805,0.99818,0.9981,0.99813,0.99814
1.3738,0.98739,0.98556,0.98379,0.98217,0.97941
1.3298,0.98969,0.9883,0.98751,0.98682,0.98581
0.15304,0.97651,0.96999,0.95826,0.93584,0.85535
1.1613,0.98958,0.98827,0.98729,0.98656,0.9848
0.84235,0.99544,0.99564,0.9957,0.99551,0.99548
0.70908,0.9985,0.99864,0.99869,0.99854,0.99865
0.97189,0.9962,0.99605,0.996,0.99565,0.99578
0.78371,0.99968,0.99968,0.99954,0.99958,0.99958
0.65773,0.99984,0.99978,0.99977,0.99977,0.99973
0.30542,0.97681,0.96616,0.95111,0.91821,0.61897
1.5014,0.98969,0.9884,0.98775,0.98681,0.98567
0.86371,0.99412,0.99391,0.99363,0.99324,0.99276
0.99369,0.99586,0.99581,0.99562,0.99549,0.99541
0.96833,0.99622,0.99601,0.99588,0.9957,0.99559
1.2902,0.98906,0.98731,0.98653,0.98499,0.98283
1.1545,0.99104,0.99077,0.98985,0.98891,0.98839
1.0902,0.99904,0.99897,0.99897,0.99894,0.9989
1.1608,0.99029,0.98903,0.98832,0.98681,0.98567
0.67539,1,1,1,1,1
1.2873,0.9931,0.99229,0.9923,0.99128,0.9909
0.62122,0.99816,0.99837,0.99832,0.99832,0.9983
0.58297,0.99837,0.99835,0.99815,0.99802,0.99793
1.1641,0.99478,0.99412,0.99414,0.99365,0.99371
1.0855,0.99225,0.9915,0.99099,0.99048,0.98975
2.2473,0.99335,0.99157,0.99108,0.99048,0.98996
1.3736,0.99779,0.99781,0.99755,0.9976,0.99732
1.2658,0.99676,0.99656,0.99636,0.99634,0.99628
1.2601,0.98617,0.98419,0.98219,0.9794,0.97579
0.79706,1,1,0.99978,0.99962,0.99955
0.79339,0.99783,0.99789,0.99775,0.99746,0.99761
0.97013,0.99833,0.99828,0.99833,0.99829,0.99819
0.98734,0.99774,0.99781,0.99757,0.99737,0.99722
1.4198,0.99769,0.99746,0.99741,0.99743,0.99748
1.0087,0.99758,0.99768,0.9973,0.99714,0.99696
0.85845,0.99778,0.99776,0.99769,0.99771,0.99769
1.0515,0.99893,0.99889,0.99895,0.99886,0.99881
0.52965,0.9662,0.94722,0.89714,0.33812,0.021161
0.14201,0.97044,0.95824,0.93301,0.85913,0.038646
1.5009,0.99355,0.99248,0.99215,0.99181,0.99135
0.90092,0.9939,0.99385,0.99343,0.99319,0.99297
0.39876,0.99035,0.98901,0.98658,0.98345,0.98067
0.8951,0.99985,0.99978,0.99983,0.99984,0.99969
0.95503,0.99441,0.99436,0.99393,0.99367,0.99336
0.52305,1,1,1,1,1
0.38263,1,1,1,1,1
0.83048,0.99246,0.99255,0.99231,0.99182,0.99123
0.54698,1,1,1,1,1
0.53498,1,1,1,1,1
0.51587,1,1,1,1,1
0.50313,1,1,0.99978,0.99978,0.99978
1.1094,0.99551,0.99518,0.9951,0.9949,0.99474
0.52208,1,1,1,1,1
0.53699,1,1,1,1,1
0.95071,0.99704,0.99719,0.99688,0.9968,0.99691
1.2347,0.99319,0.99234,0.99191,0.99165,0.99115
0.50228,0.99945,0.99952,0.9995,0.99952,0.99944
0.51868,1,1,1,1,1
0.44553,0.99954,0.99955,0.9995,0.99955,0.9995
0.44575,0.9992,0.99912,0.99844,0.99824,0.99768
1.3554,0.99888,0.99885,0.9988,0.9988,0.9988
0.52981,1,0.9999,0.9999,0.99979,0.99979
0.55765,1,1,1,1,1
0.53798,0.99986,0.99986,0.99985,0.99972,0.99972
0.5293,1,1,1,1,1
0.54283,1,1,1,1,1
0.57295,0.99963,0.99963,0.99952,0.99951,0.99951
0.53698,1,1,1,1,1
0.531,1,1,1,1,1
0.5194,1,1,1,1,1
0.5332,1,1,1,1,1
0.44936,1,1,1,1,1
0.50495,1,1,1,1,1
1.0287,0.99661,0.99676,0.99668,0.9968,0.99679
1.3634,0.98822,0.98673,0.98506,0.98284,0.98082
1.0867,0.99478,0.99465,0.99442,0.9942,0.99395
1.1156,0.99288,0.99229,0.99177,0.99121,0.99054
1.1117,0.9905,0.98958,0.9891,0.98822,0.98744
0.6527,1.0001,1,1,1,1
1.3468,0.99711,0.99689,0.99667,0.99643,0.99617
1.0283,0.9935,0.99316,0.99288,0.99256,0.99217
1.2369,0.99373,0.99315,0.99282,0.99237,0.99182
0.59133,0.99446,0.99398,0.99332,0.99244,0.99157
1.2027,0.99646,0.99618,0.99611,0.99608,0.99593
