1.0063,0.992,0.97882,0.96563,0.95317,0.94023
1.4756,1.4412,1.3946,1.3282,1.2191,1.1127
1.3535,1.339,1.3216,1.2931,1.2681,1.2281
1.1598,1.1431,1.1166,1.0901,1.0581,1.02
1.2128,1.2044,1.1939,1.1816,1.166,1.1356
1.3513,1.3432,1.3043,1.2746,1.238,1.2069
1.0527,1.045,1.0383,1.0308,1.0245,1.0175
1.9561,1.8812,1.7419,1.5172,1.2558,0.97282
1.0832,1.0666,1.0543,1.0459,1.0366,1.025
1.584,1.5101,1.3984,1.2523,1.1043,0.94386
1.3967,1.3485,1.2958,1.2106,1.1228,1.0331
0.91368,0.91364,0.9132,0.91262,0.91203,0.91104
1.1056,1.096,1.0887,1.0801,1.0715,1.061
1.0722,1.0715,1.07,1.0682,1.0651,1.0627
1.1949,1.1846,1.1692,1.1359,1.0869,1.015
1.1722,1.1594,1.1485,1.1346,1.1196,1.1033
1.524,1.4735,1.3905,1.283,1.1665,1.0321
0.93748,0.93555,0.93153,0.92659,0.92118,0.91581
1.0127,1.0115,1.0092,1.0053,1.0004,0.99535
1.1667,1.155,1.1418,1.1256,1.104,1.0786
1.0687,1.0687,1.0687,1.0687,1.0681,1.0661
1.3772,1.3584,1.3362,1.3042,1.252,1.1726
1.7007,1.6165,1.4896,1.3,1.0993,0.89366
0.77848,0.77122,0.7637,0.75932,0.75567,0.75317
1.1525,1.1247,1.0994,1.0721,1.0413,1.0056
1.0007,0.98822,0.97693,0.96597,0.95444,0.9445
1.3886,1.223,1.0597,0.89172,0.75001,0.64422
1.2407,1.2191,1.1902,1.1606,1.1178,1.0676
1.1736,1.173,1.1721,1.1707,1.1674,1.1624
0.91484,0.90904,0.9029,0.89906,0.89554,0.89147
1.6548,1.6327,1.5981,1.5285,1.4292,1.3153
1.0435,1.0413,1.0387,1.0361,1.0318,1.0284
1.0729,1.0629,1.0524,1.04,1.0242,1.0074
1.0899,1.0754,1.0589,1.0331,1.0007,0.95627
1.4222,1.4,1.3702,1.317,1.2468,1.1637
1.7136,1.568,1.3416,1.1067,0.8627,0.6898
0.81272,0.80875,0.80549,0.80287,0.80079,0.79917
1.0811,1.0811,1.0811,1.0811,1.0811,1.0811
0.90838,0.90336,0.89874,0.89431,0.89026,0.88643
1.3349,1.321,1.3028,1.2744,1.251,1.1931
0.73297,0.73121,0.73005,0.72931,0.72886,0.72849
0.90607,0.90044,0.89494,0.89012,0.88638,0.88291
1.528,1.4794,1.4055,1.3038,1.1935,1.0752
1.1977,1.1735,1.1423,1.1071,1.0698,1.0318
1.0981,1.0899,1.0811,1.0704,1.0576,1.0361
1.2484,1.223,1.1904,1.1579,1.1122,1.0679
1.3889,1.3576,1.3056,1.2427,1.1714,1.0975
0.82418,0.82035,0.81709,0.81418,0.81192,0.81
0.97994,0.97451,0.96917,0.96404,0.95919,0.95453
1.1089,1.1075,1.1046,1.0996,1.0955,1.0884
0.97013,0.96208,0.95394,0.94581,0.94013,0.93581
1.1483,1.1321,1.1142,1.096,1.0779,1.058
0.98189,0.98189,0.98189,0.98178,0.98075,0.97958
1.2041,1.1644,1.1177,1.0682,1.0227,0.99066
1.1493,1.1389,1.1258,1.1091,1.0968,1.0785
1.7631,1.6578,1.4713,1.2351,0.99102,0.77827
1.1551,1.1306,1.1016,1.0747,1.0447,1.0056
1.5002,1.4567,1.3917,1.3016,1.1837,1.0919
1.1465,1.1335,1.1188,1.1031,1.0872,1.0662
0.91218,0.9121,0.9121,0.91207,0.91207,0.91199
1.2315,1.2054,1.1725,1.1186,1.04,0.93982
1.0209,1.0024,0.98127,0.95795,0.9373,0.91478
0.84297,0.83855,0.83502,0.83201,0.82943,0.82719
1.3103,1.2769,1.226,1.1668,1.0984,1.0307
1.3633,1.3263,1.2866,1.2281,1.1576,1.0799
0.87855,0.87855,0.87855,0.87859,0.87855,0.87859
1.3,1.2753,1.2417,1.1958,1.141,1.0777
0.21382,0.21382,0.21382,0.21382,0.21382,0.21382
0.21508,0.21508,0.21508,0.21508,0.21508,0.21508
1.5565,1.5437,1.5243,1.4944,1.4471,1.3653
0.21393,0.21393,0.21393,0.21393,0.21393,0.21393
0.23416,0.23416,0.23416,0.23416,0.23416,0.23416
0.21964,0.21964,0.21964,0.21964,0.21964,0.21964
0.21764,0.21764,0.21764,0.21764,0.21764,0.21764
1.0365,1.0365,1.0365,1.0365,1.0365,1.0365
0.21446,0.21446,0.21446,0.21446,0.21446,0.21446
0.21966,0.21966,0.21966,0.21966,0.21966,0.21966
0.8687,0.8687,0.8687,0.8687,0.8687,0.8687
0.42108,0.42108,0.42108,0.42106,0.42106,0.42105
0.35775,0.35775,0.35775,0.35775,0.35775,0.35775
0.25402,0.25402,0.25402,0.25402,0.25402,0.25402
0.21507,0.21507,0.21507,0.21507,0.21507,0.21507
0.21368,0.21368,0.21368,0.21368,0.21368,0.21368
0.44431,0.44431,0.44431,0.44431,0.44431,0.4443
0.21219,0.21219,0.21219,0.21219,0.21219,0.21219
0.21887,0.21887,0.21887,0.21887,0.21887,0.21887
0.21605,0.21605,0.21605,0.21605,0.21605,0.21605
0.21616,0.21616,0.21616,0.21616,0.21616,0.21616
0.21658,0.21658,0.21658,0.21658,0.21658,0.21658
0.38795,0.38795,0.38795,0.38795,0.38795,0.38795
0.25639,0.25639,0.25639,0.25639,0.25639,0.25639
0.21147,0.21147,0.21147,0.21147,0.21147,0.21147
0.21564,0.21564,0.21564,0.21564,0.21564,0.21564
0.21692,0.21692,0.21692,0.21692,0.21692,0.21692
