0.95839,0.94623,0.93574,0.92752,0.92102,0.91599
1.4053,1.3776,1.3422,1.3037,1.2585,1.2009
1.2891,1.2745,1.2634,1.251,1.2338,1.2188
1.1045,1.0898,1.0705,1.0514,1.0379,1.0257
1.1551,1.148,1.1404,1.1312,1.1239,1.1163
1.287,1.2784,1.2547,1.2373,1.2153,1.1968
1.0026,0.99761,0.99219,0.98789,0.98336,0.98033
1.8629,1.7973,1.7042,1.5489,1.4061,1.2725
1.0316,1.0182,1.0077,1.0011,0.99582,0.99071
1.5086,1.4507,1.3604,1.2659,1.1798,1.1019
1.3302,1.2907,1.2485,1.2036,1.1463,1.1008
0.87017,0.8701,0.87,0.86993,0.86989,0.86982
1.053,1.0449,1.0388,1.0355,1.0286,1.0253
1.0212,1.0207,1.0199,1.019,1.0176,1.0163
1.138,1.1276,1.1131,1.0954,1.071,1.0266
1.1164,1.1053,1.0979,1.0905,1.0839,1.0794
1.4514,1.4088,1.3458,1.2787,1.2074,1.1486
0.89284,0.89081,0.88721,0.88349,0.87952,0.87657
0.96451,0.96395,0.96171,0.95973,0.95694,0.95369
1.1112,1.1007,1.0914,1.0858,1.0743,1.065
1.0179,1.0179,1.0179,1.0179,1.0179,1.0179
1.3117,1.2959,1.2804,1.2579,1.2391,1.2118
1.6197,1.5503,1.4586,1.338,1.2247,1.1233
0.74141,0.73555,0.7293,0.72527,0.7236,0.72233
1.0976,1.073,1.053,1.0363,1.0205,1.0062
0.95307,0.94223,0.9334,0.92669,0.92297,0.92082
1.3225,1.1792,1.0517,0.93945,0.84171,0.76923
1.1816,1.1634,1.1419,1.1208,1.1033,1.0866
1.1177,1.117,1.1162,1.1152,1.1139,1.112
0.87128,0.86593,0.86144,0.85851,0.85652,0.85535
1.576,1.5556,1.5269,1.4977,1.4343,1.3815
0.9938,0.99238,0.99059,0.98856,0.98722,0.98581
1.0218,1.013,1.0028,0.99415,0.98647,0.98039
1.038,1.0247,1.0099,0.99136,0.96838,0.94341
1.3545,1.3352,1.311,1.2842,1.2556,1.2189
1.632,1.5102,1.3436,1.1774,1.0286,0.91097
0.77401,0.7706,0.76821,0.76657,0.76553,0.76482
1.0296,1.0296,1.0296,1.0296,1.0296,1.0296
0.86512,0.86089,0.85745,0.85468,0.85268,0.85118
1.2713,1.2591,1.2462,1.2299,1.2153,1.1984
0.69807,0.69648,0.69567,0.69527,0.69515,0.69532
0.86293,0.85812,0.85435,0.85141,0.84922,0.84754
1.4552,1.4183,1.3605,1.2915,1.2195,1.1644
1.1406,1.1203,1.1001,1.0818,1.0575,1.0449
1.0458,1.0388,1.0325,1.0259,1.0198,1.0147
1.1889,1.1675,1.1422,1.1223,1.1035,1.0822
1.3227,1.297,1.2617,1.2192,1.1804,1.1468
0.78493,0.78196,0.77926,0.77706,0.77555,0.77446
0.93328,0.92855,0.92467,0.92143,0.91895,0.91713
1.0561,1.0544,1.0522,1.0488,1.0454,1.0431
0.92393,0.91724,0.91107,0.90637,0.90276,0.90014
1.0937,1.0797,1.0654,1.0539,1.044,1.0356
0.93514,0.93514,0.93514,0.93514,0.93501,0.93464
1.1468,1.1131,1.0791,1.0499,1.0217,1.0033
1.0946,1.0853,1.0758,1.0686,1.0612,1.0532
1.6792,1.5928,1.4589,1.296,1.1499,1.0275
1.1001,1.0795,1.0594,1.0398,1.0232,1.0114
1.4288,1.3956,1.3468,1.2933,1.2207,1.1698
1.0919,1.0808,1.0699,1.0597,1.051,1.0438
0.86874,0.86874,0.86874,0.86867,0.86846,0.86818
1.1729,1.1504,1.1255,1.0889,1.0451,0.99402
0.97229,0.9547,0.936,0.91719,0.90224,0.88832
0.80283,0.7991,0.79622,0.794,0.79248,0.79146
1.2479,1.2197,1.1831,1.1478,1.1114,1.0794
1.2984,1.2704,1.2352,1.1998,1.1549,1.1162
0.83672,0.83672,0.83676,0.83676,0.83668,0.83668
1.2381,1.2169,1.1946,1.1706,1.1348,1.1112
0.20364,0.20364,0.20364,0.20364,0.20364,0.20364
0.20484,0.20484,0.20484,0.20484,0.20484,0.20484
1.4824,1.4718,1.4573,1.4391,1.4183,1.3937
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.22301,0.22301,0.22301,0.22301,0.22301,0.22301
0.20919,0.20919,0.20919,0.20919,0.20919,0.20919
0.20728,0.20728,0.20728,0.20728,0.20728,0.20728
0.98715,0.98715,0.98715,0.98715,0.98715,0.98715
0.20425,0.20425,0.20425,0.20425,0.20425,0.20425
0.2092,0.2092,0.2092,0.2092,0.2092,0.2092
0.82733,0.82733,0.82733,0.82733,0.82733,0.82733
0.40103,0.40103,0.40103,0.40103,0.40102,0.40102
0.34071,0.34071,0.34071,0.34071,0.34071,0.34071
0.24192,0.24192,0.24192,0.24192,0.24192,0.24192
0.20483,0.20483,0.20483,0.20483,0.20483,0.20483
0.20351,0.20351,0.20351,0.20351,0.20351,0.20351
0.42316,0.42315,0.42315,0.42314,0.42314,0.42313
0.20209,0.20209,0.20209,0.20209,0.20209,0.20209
0.20845,0.20845,0.20845,0.20845,0.20845,0.20845
0.20576,0.20576,0.20576,0.20576,0.20576,0.20576
0.20586,0.20586,0.20586,0.20586,0.20586,0.20586
0.20627,0.20627,0.20627,0.20627,0.20627,0.20627
0.36948,0.36948,0.36948,0.36948,0.36948,0.36948
0.24418,0.24418,0.24418,0.24418,0.24418,0.24418
0.2014,0.2014,0.2014,0.2014,0.2014,0.2014
0.20537,0.20537,0.20537,0.20537,0.20537,0.20537
0.20659,0.20659,0.20659,0.20659,0.20659,0.20659
0.20493,0.20493,0.20493,0.20493,0.20493,0.20493
0.20621,0.20621,0.20621,0.20621,0.20621,0.20621
