1.3638,1.2829,1.2084,1.1427,1.0995,1.0717
1.4838,1.4418,1.3942,1.3505,1.3086,1.2727
1.3177,1.2608,1.2099,1.1626,1.1247,1.0974
1.1572,1.1259,1.1036,1.0811,1.0705,1.0617
1.4673,1.4103,1.353,1.2978,1.2508,1.2159
1.2189,1.2153,1.2123,1.2099,1.206,1.203
1.0758,1.0703,1.0663,1.0615,1.058,1.0553
1.1327,1.1195,1.1092,1.1048,1.103,1.1033
1.1032,1.0896,1.0767,1.0648,1.0574,1.0551
1.3545,1.3203,1.2795,1.2289,1.1902,1.1704
1.3427,1.2732,1.2124,1.1514,1.1118,1.0843
1.0034,1.0029,1.0022,1.0009,0.9991,0.99821
1.2943,1.2559,1.219,1.1924,1.1729,1.1581
0.94153,0.94048,0.93849,0.93649,0.93464,0.93235
1.5651,1.5158,1.4454,1.3761,1.3064,1.251
1.6692,1.5994,1.5088,1.4083,1.3297,1.2737
1.5163,1.3904,1.2648,1.1641,1.0953,1.0489
1.3411,1.3345,1.3239,1.3126,1.3048,1.2993
0.92999,0.92658,0.92322,0.91896,0.91555,0.913
1.2004,1.1524,1.1083,1.0687,1.0426,1.0277
1.4534,1.431,1.4032,1.3786,1.3547,1.3317
1.1642,1.1412,1.1189,1.1014,1.0884,1.0802
1.3449,1.2609,1.1927,1.1251,1.0861,1.0594
0.87988,0.86515,0.855,0.84718,0.84317,0.841
1.1175,1.0676,1.0279,1.001,0.98137,0.97064
1.3269,1.2613,1.1952,1.1289,1.0939,1.0743
0.91159,0.88615,0.85971,0.83734,0.81744,0.79921
0.95432,0.94205,0.9304,0.92159,0.91767,0.91539
1.4913,1.4702,1.4398,1.4117,1.3863,1.361
1.1098,1.088,1.0697,1.0566,1.0482,1.0415
1.8599,1.7624,1.614,1.4681,1.3432,1.2614
1.3089,1.2889,1.271,1.2436,1.2244,1.2179
1.2141,1.1736,1.1344,1.1025,1.0825,1.0682
1.2588,1.2107,1.156,1.0973,1.0478,1.0026
1.4191,1.3702,1.3112,1.2541,1.2124,1.1828
1.0785,1.0364,1.0064,0.98124,0.96433,0.95665
1.3142,1.2773,1.2399,1.2058,1.1811,1.1586
1.0261,1.0261,1.0261,1.0261,1.0261,1.0261
1.384,1.3459,1.3036,1.2566,1.2242,1.205
1.4161,1.37,1.3232,1.2743,1.2386,1.2127
1.3489,1.3192,1.2889,1.2596,1.2379,1.2228
1.1768,1.1419,1.1106,1.0851,1.0618,1.0501
1.4898,1.4346,1.3757,1.3228,1.2737,1.2387
1.4276,1.3883,1.3488,1.3039,1.2689,1.2455
0.89235,0.88156,0.87311,0.86747,0.86373,0.86156
1.2285,1.1677,1.107,1.0672,1.0374,1.017
1.5819,1.4335,1.2882,1.1651,1.0758,1.0219
1.1867,1.1683,1.1514,1.1371,1.1282,1.1215
1.2049,1.1607,1.1267,1.0979,1.0769,1.0614
1.8135,1.794,1.7624,1.7129,1.661,1.6174
1.2807,1.2202,1.1617,1.1108,1.0708,1.0512
1.2987,1.2419,1.1826,1.1307,1.095,1.0649
0.84917,0.84903,0.84898,0.84893,0.84893,0.84879
1.0615,1.0447,1.0312,1.0188,1.0096,1.0037
1.3202,1.2911,1.2605,1.24,1.219,1.209
1.3134,1.2728,1.2356,1.2068,1.1817,1.1656
1.3776,1.2771,1.1783,1.1139,1.068,1.0393
1.127,1.099,1.0722,1.0501,1.0373,1.0298
1.2679,1.2359,1.2054,1.1792,1.1601,1.1492
1.1106,1.1025,1.0949,1.0886,1.0832,1.08
1.4129,1.3196,1.2249,1.14,1.0712,1.0175
1.0741,1.0457,1.0154,0.98209,0.95002,0.91966
1.0952,1.0738,1.0556,1.0407,1.0309,1.0247
1.0934,1.0791,1.0677,1.0583,1.0522,1.0481
1.4063,1.3255,1.2394,1.1629,1.0982,1.0539
0.81944,0.8194,0.8194,0.8194,0.8194,0.81939
1.0372,1.0186,1.0068,0.9996,0.99433,0.99106
0.20313,0.20313,0.20313,0.20313,0.20313,0.20313
0.2031,0.2031,0.2031,0.2031,0.2031,0.2031
1.1377,1.133,1.128,1.1236,1.1205,1.1186
0.20691,0.20691,0.20691,0.20691,0.20691,0.20691
0.23048,0.23048,0.23048,0.23048,0.23048,0.23048
0.20458,0.20458,0.20458,0.20458,0.20458,0.20458
0.20412,0.20412,0.20412,0.20412,0.20412,0.20412
1.4603,1.4525,1.4431,1.4346,1.4268,1.4201
0.20498,0.20498,0.20498,0.20498,0.20498,0.20498
0.20613,0.20613,0.20613,0.20613,0.20613,0.20613
0.87016,0.87016,0.87016,0.87016,0.87016,0.87016
0.40756,0.40756,0.40756,0.40756,0.40756,0.40756
0.32354,0.32354,0.32354,0.32354,0.32354,0.32354
0.24207,0.24207,0.24207,0.24207,0.24207,0.24207
0.20379,0.20379,0.20379,0.20379,0.20379,0.20379
0.2044,0.2044,0.2044,0.2044,0.2044,0.2044
0.42142,0.42142,0.42142,0.42142,0.42141,0.42141
0.20738,0.20738,0.20738,0.20738,0.20738,0.20738
0.20346,0.20346,0.20346,0.20346,0.20346,0.20346
0.20608,0.20608,0.20608,0.20608,0.20608,0.20608
0.20656,0.20656,0.20656,0.20656,0.20656,0.20656
0.20334,0.20334,0.20334,0.20334,0.20334,0.20334
0.37027,0.37027,0.37027,0.37027,0.37027,0.37027
0.23849,0.23849,0.23849,0.23849,0.23849,0.23849
0.20598,0.20598,0.20598,0.20598,0.20598,0.20598
0.20478,0.20478,0.20478,0.20478,0.20478,0.20478
0.20323,0.20323,0.20323,0.20323,0.20323,0.20323
0.20327,0.20327,0.20327,0.20327,0.20327,0.20327
0.2059,0.2059,0.2059,0.2059,0.2059,0.2059
1.1092,1.1002,1.0943,1.0897,1.0872,1.0858
0.9751,0.9636,0.95335,0.94509,0.93828,0.93283
0.96592,0.94147,0.92277,0.91123,0.90415,0.90082
1.7755,1.7135,1.6278,1.5247,1.4271,1.3533
0.68411,0.68395,0.6836,0.68315,0.68258,0.68201
0.49648,0.49648,0.49648,0.49648,0.49645,0.49645
0.52517,0.52505,0.52491,0.5246,0.52442,0.52407
1.2744,1.1169,0.97521,0.89408,0.85169,0.82616
1.1122,1.0892,1.0647,1.0467,1.0348,1.0275
1.0099,0.97082,0.93904,0.91436,0.89472,0.88033
0.96656,0.95346,0.94362,0.93692,0.93282,0.9305
0.84232,0.82396,0.80382,0.7853,0.76842,0.75303
0.71011,0.6931,0.68215,0.67891,0.67894,0.68111
1.1596,1.1519,1.1444,1.1377,1.1329,1.1292
0.71372,0.6803,0.6641,0.65596,0.65212,0.65035
1.38,1.3738,1.3666,1.3581,1.3475,1.3385
1.5973,1.5496,1.4863,1.4291,1.3712,1.3342
1.5602,1.5409,1.5268,1.5106,1.4932,1.4772
1.3344,1.3179,1.3011,1.285,1.2704,1.2598
1.6256,1.5949,1.5543,1.5079,1.4565,1.4107
1.2369,1.2309,1.2258,1.2203,1.2142,1.2107
