0.89598,0.88708,0.87901,0.87211,0.86588,0.86208
2.2401,2.0286,1.6101,1.0629,0.63254,0.43262
1.2799,1.2526,1.215,1.1584,1.1007,1.0474
1.3508,1.2872,1.2053,1.1204,1.0286,0.94971
1.3208,1.3029,1.2805,1.2544,1.2042,1.1573
1.4428,1.3882,1.307,1.2066,1.0942,0.99009
1.5418,1.4361,1.2919,1.1381,0.95318,0.8047
2.2904,2.1558,1.8512,1.3991,0.9039,0.60891
1.2571,1.2384,1.2149,1.1811,1.139,1.0952
1.5458,1.5011,1.4251,1.3119,1.1877,1.0581
1.3512,1.3209,1.2821,1.2188,1.137,1.0674
0.95406,0.95358,0.95277,0.95157,0.9497,0.9486
1.2985,1.2737,1.2527,1.2169,1.1725,1.1352
1.1425,1.1396,1.1346,1.1248,1.113,1.0949
1.2051,1.1997,1.1836,1.1474,1.0935,1.0168
1.3795,1.3586,1.3332,1.2995,1.2583,1.1971
1.1222,1.1114,1.0945,1.0783,1.0646,1.0457
1.0359,1.0322,1.0259,1.0178,1.0062,0.99394
0.96697,0.96362,0.95635,0.9464,0.93682,0.92457
1.4606,1.4106,1.3466,1.2548,1.1643,1.065
1.2121,1.2116,1.2107,1.21,1.2084,1.2042
1.4125,1.392,1.3594,1.3138,1.2402,1.1681
1.5452,1.5452,1.5452,1.5452,1.5451,1.5449
1.002,0.97355,0.94695,0.91757,0.89654,0.87227
1.6602,1.5059,1.2963,1.0488,0.83375,0.6711
0.97701,0.96744,0.95781,0.94849,0.94047,0.93333
1.5508,1.3303,1.0551,0.78902,0.57606,0.42627
1.547,1.4702,1.341,1.1838,1.0279,0.88665
1.1833,1.1755,1.1682,1.1603,1.1467,1.1302
1.0895,1.0757,1.0608,1.0435,1.0232,1.0038
1.6092,1.5742,1.5298,1.4522,1.3436,1.2366
1.234,1.2223,1.2032,1.1876,1.151,1.1126
1.2039,1.1717,1.1426,1.1018,1.0588,1.0186
1.1036,1.0951,1.084,1.073,1.055,1.0262
1.2425,1.2331,1.223,1.2106,1.1926,1.1637
1.5341,1.4605,1.3434,1.213,1.0765,0.93041
1.7716,1.6564,1.4821,1.2586,1.014,0.79762
1.1007,1.1007,1.1007,1.1007,1.1007,1.1007
1.3782,1.3415,1.2898,1.221,1.1274,1.0613
1.4909,1.4662,1.423,1.3482,1.2613,1.1733
1.3743,1.3335,1.2868,1.2308,1.154,1.0821
1.7543,1.6718,1.5069,1.298,1.1049,0.88935
1.4724,1.4088,1.3019,1.1936,1.0739,0.94643
1.235,1.205,1.1688,1.1312,1.0888,1.0329
2.1437,2.022,1.749,1.357,0.90942,0.59641
1.5795,1.4809,1.3308,1.1694,0.98314,0.82676
1.4162,1.3753,1.325,1.2513,1.1636,1.0651
1.5635,1.4678,1.3262,1.1495,0.99995,0.8581
1.4179,1.3952,1.3628,1.3152,1.2219,1.1378
1.1626,1.1593,1.1516,1.1444,1.1356,1.1226
1.0345,1.0253,1.017,1.009,1.0003,0.99165
1.2793,1.2578,1.2346,1.2063,1.163,1.0958
0.93584,0.93579,0.93563,0.93494,0.93335,0.93066
1.3117,1.2727,1.2201,1.148,1.0789,1.0058
0.99189,0.98508,0.97849,0.97153,0.96511,0.95804
1.5061,1.4962,1.4816,1.4622,1.4317,1.3852
1.2623,1.2338,1.2026,1.1652,1.1083,1.048
1.8906,1.7904,1.5774,1.313,0.9958,0.74942
1.4355,1.3973,1.3522,1.2912,1.1888,1.0954
0.92096,0.92067,0.92041,0.91967,0.91915,0.91804
1.6667,1.5785,1.441,1.2207,0.96686,0.7076
1.2272,1.2016,1.1634,1.117,1.0472,0.95781
1.4089,1.371,1.3244,1.2533,1.1556,1.0719
1.2649,1.2388,1.2048,1.1613,1.1013,1.0467
1.1747,1.161,1.1461,1.1202,1.0922,1.0568
0.90216,0.90212,0.90199,0.90186,0.90151,0.901
1.1815,1.1351,1.0889,1.0319,0.97883,0.93222
0.21469,0.21469,0.21469,0.21469,0.21469,0.21469
0.21573,0.21573,0.21573,0.21573,0.21573,0.21573
2.0542,2.0245,1.9479,1.7782,1.5246,1.1804
0.21425,0.21425,0.21425,0.21425,0.21425,0.21425
0.23451,0.23451,0.23451,0.23451,0.23451,0.23451
0.2176,0.2176,0.2176,0.2176,0.2176,0.2176
0.21931,0.21931,0.21931,0.21931,0.21931,0.21931
1.0649,1.0646,1.0642,1.0637,1.0633,1.0629
0.21647,0.21647,0.21647,0.21647,0.21647,0.21647
0.21652,0.21652,0.21652,0.21652,0.21652,0.21652
0.89355,0.89355,0.89355,0.89355,0.89355,0.89355
0.4323,0.4323,0.4323,0.4323,0.4323,0.4323
0.35085,0.35085,0.35085,0.35085,0.35085,0.35085
0.24834,0.24834,0.24834,0.24834,0.24834,0.24834
0.21707,0.21707,0.21707,0.21707,0.21707,0.21707
0.21609,0.21609,0.21609,0.21609,0.21609,0.21609
0.43413,0.43413,0.43413,0.43413,0.43413,0.43412
0.21513,0.21513,0.21513,0.21513,0.21513,0.21513
0.21647,0.21647,0.21647,0.21647,0.21647,0.21647
0.21344,0.21344,0.21344,0.21344,0.21344,0.21344
0.21666,0.21666,0.21666,0.21666,0.21666,0.21666
0.21648,0.21648,0.21648,0.21648,0.21648,0.21648
0.37865,0.37865,0.37865,0.37865,0.37865,0.37865
0.25089,0.25089,0.25089,0.25089,0.25089,0.25089
0.21701,0.21701,0.21701,0.21701,0.21701,0.21701
0.21508,0.21508,0.21508,0.21508,0.21508,0.21508
0.21487,0.21487,0.21487,0.21487,0.21487,0.21487
0.21411,0.21411,0.21411,0.21411,0.21411,0.21411
0.21617,0.21617,0.21617,0.21617,0.21617,0.21617
1.2838,1.2627,1.2362,1.2034,1.1627,1.1199
1.4021,1.361,1.3031,1.2266,1.144,1.0508
1.5133,1.4769,1.4186,1.3355,1.2313,1.109
0.81902,0.81804,0.81674,0.81467,0.81212,0.80836
0.76333,0.7632,0.7631,0.76283,0.7626,0.76213
0.52589,0.52589,0.52589,0.52589,0.52589,0.52595
0.50791,0.50773,0.50745,0.50709,0.50657,0.5061
1.7239,1.645,1.519,1.3208,1.119,0.92098
1.7017,1.6229,1.5021,1.3291,1.1147,0.90593
1.0555,1.0264,0.99386,0.96007,0.92658,0.89103
1.1722,1.1594,1.1447,1.1287,1.1132,1.0923
1.2558,1.2275,1.1926,1.1523,1.0889,1.0092
0.67513,0.6633,0.65619,0.65223,0.64955,0.64847
1.9381,1.8662,1.7301,1.5136,1.2122,0.9034
0.99813,0.96632,0.93708,0.90779,0.87811,0.8551
1.0438,1.0429,1.0412,1.0391,1.0365,1.0341
1.1225,1.1218,1.1207,1.1192,1.1174,1.1155
1.5262,1.5215,1.5161,1.5099,1.4955,1.4814
0.70683,0.70442,0.70249,0.70101,0.6999,0.69911
1.4328,1.4242,1.4166,1.4036,1.3853,1.3519
0.96908,0.96903,0.96889,0.96875,0.96834,0.96788
0.73293,0.73293,0.73293,0.73293,0.73293,0.73293
1.3329,1.3051,1.2718,1.2292,1.1626,1.0914
1.0916,1.0914,1.0913,1.0907,1.09,1.089
1.2725,1.258,1.2325,1.1904,1.134,1.0749
1.0877,1.0856,1.0829,1.0801,1.0758,1.0714
1.1911,1.191,1.1908,1.1902,1.1897,1.1884
0.92206,0.92206,0.92206,0.92206,0.92212,0.92212
1.4495,1.4291,1.3953,1.3386,1.2635,1.1862
1.6218,1.5813,1.5022,1.3849,1.2433,1.1076
1.03,1.0279,1.026,1.0239,1.0217,1.0193
1.4192,1.3752,1.3114,1.232,1.1408,1.0505
0.97923,0.97092,0.96322,0.95647,0.94881,0.94026
1.1602,1.1549,1.1501,1.143,1.1355,1.1242
0.85011,0.84993,0.84969,0.84877,0.84727,0.84601
0.99728,0.99723,0.99719,0.99714,0.99701,0.99692
1.0773,1.0773,1.0772,1.0772,1.077,1.0767
1.4125,1.3917,1.3613,1.3279,1.2721,1.1902
1.1585,1.1584,1.1582,1.1579,1.1574,1.1569
1.0139,1.0139,1.0138,1.0138,1.0137,1.0135
1.5824,1.5549,1.525,1.4706,1.3641,1.2414
1.223,1.2213,1.2191,1.2133,1.2093,1.2037
1.2754,1.2624,1.2451,1.2305,1.2106,1.1805
1.3216,1.3145,1.3064,1.2974,1.2869,1.2652
1.8785,1.4346,0.93143,0.59453,0.43468,0.37845
1.0757,1.0757,1.0757,1.0757,1.0757,1.0757
1.3819,1.3732,1.3638,1.3494,1.324,1.2985
1.1297,1.1296,1.1295,1.1295,1.1292,1.1287
1.2268,1.2252,1.223,1.2205,1.2181,1.2156
1.7105,1.6987,1.6809,1.6433,1.5589,1.45
1.3017,1.2597,1.193,1.1205,1.0489,0.985
0.9123,0.9075,0.90058,0.89013,0.87599,0.85856
1.3477,1.3432,1.3387,1.3316,1.3167,1.2895
0.9473,0.94595,0.94381,0.94195,0.93895,0.93472
1.0667,1.0649,1.0631,1.0613,1.0582,1.0562
1.0782,1.0782,1.0782,1.0782,1.0782,1.078
1.293,1.2892,1.2842,1.2788,1.2644,1.2556
1.5512,1.5279,1.4899,1.4074,1.3028,1.2226
1.3319,1.3267,1.3157,1.3112,1.3011,1.2818
1.1371,1.1371,1.137,1.1366,1.1358,1.1342
1.5015,1.4801,1.4478,1.3753,1.2934,1.2001
1.6302,1.5543,1.4381,1.2801,1.1219,0.94704
0.86823,0.86816,0.86797,0.86766,0.86725,0.86592
0.86388,0.86388,0.86383,0.86378,0.86358,0.86298
0.89295,0.89284,0.89273,0.89235,0.89169,0.89075
0.77897,0.77897,0.77897,0.77897,0.77897,0.77897
1.2384,1.2384,1.2383,1.2383,1.2383,1.2382
1.0066,1.0066,1.0066,1.0066,1.0065,1.0065
1.3143,1.2318,1.1367,1.037,0.94654,0.86741
1.003,1.0029,1.0028,1.0026,1.0025,1.0022
1.0662,1.0561,1.0435,1.0275,1.0117,0.98934
1.2215,1.2128,1.2067,1.1984,1.1887,1.1772
1.2016,1.1817,1.1566,1.1305,1.0951,1.0502
0.88226,0.88226,0.88226,0.88226,0.88226,0.88226
1.5324,1.4987,1.445,1.361,1.2381,1.1233
1.2557,1.2476,1.2347,1.2236,1.2109,1.1817
1.4935,1.4765,1.4545,1.4134,1.35,1.2563
1.4702,1.4421,1.4073,1.3493,1.2674,1.1824
0.8572,0.8572,0.85716,0.85716,0.85708,0.85703
0.83997,0.83824,0.83591,0.83259,0.82841,0.82253
1.1234,1.1057,1.0871,1.0715,1.0453,1.0192
0.91213,0.89143,0.87412,0.85445,0.83805,0.82477
1.3067,1.3024,1.2965,1.2862,1.275,1.2594
1.0186,1.0186,1.0187,1.0187,1.0188,1.0188
1.119,1.113,1.1066,1.1023,1.0943,1.0831
1.1135,1.1135,1.1134,1.1134,1.1133,1.1132
0.98245,0.96882,0.95651,0.9445,0.9327,0.92001
1.3287,1.3245,1.3189,1.311,1.2976,1.2843
0.85209,0.85216,0.85216,0.85223,0.85223,0.85223
1.906,1.6177,1.2465,0.86655,0.59557,0.4639
1.08,1.0773,1.0744,1.0711,1.0677,1.0639
0.21789,0.21789,0.21789,0.21789,0.21789,0.21789
1.4097,1.4054,1.3954,1.3845,1.3721,1.3543
1.4676,1.4587,1.4431,1.4087,1.3721,1.309
1.415,1.4076,1.3954,1.3776,1.3496,1.3142
1.0292,1.029,1.0288,1.028,1.027,1.0256
1.1998,1.1943,1.1875,1.1795,1.1702,1.1487
1.1483,1.1483,1.1483,1.1483,1.1483,1.1483
1.9357,1.8965,1.8257,1.6726,1.4662,1.1502
1.3695,1.3505,1.3219,1.2893,1.2498,1.1838
1.0452,1.0445,1.0435,1.0428,1.0427,1.0427
1.3769,1.3753,1.3732,1.37,1.3659,1.3593
1.2248,1.166,1.0985,1.0224,0.95758,0.89716
0.22122,0.22122,0.22122,0.22122,0.22122,0.22122
1.6946,1.6723,1.6339,1.5633,1.4278,1.2914
1.5751,1.5205,1.4347,1.2933,1.1592,1.0031
1.7148,1.6779,1.6189,1.5137,1.356,1.2026
0.68209,0.68209,0.68209,0.68209,0.68209,0.68209
0,0,0,0,0,0
1.2861,1.2658,1.2339,1.1897,1.142,1.0909
2.8882,1.4299,0.38076,0.1487,0.10604,0.096964
