1.051,1.0493,0.99238,0.94265,0.89738,0.8581
1.4243,1.4489,0.99388,0.94914,0.90781,0.87119
0.96643,1.0023,0.99863,0.98734,0.97736,0.96761
1.016,1.0356,0.99541,0.96455,0.93511,0.90608
1.1354,1.0526,0.97933,0.84922,0.74864,0.67915
0.82936,0.86915,0.99972,0.99748,0.99466,0.99055
0.81484,0.85317,0.99953,0.99658,0.9931,0.98935
2.1383,1.7905,0.94121,0.63338,0.50101,0.47445
1.1588,1.1585,0.99265,0.9424,0.89722,0.85782
1.0569,1.0647,0.99312,0.9454,0.90293,0.86664
0.91137,0.94035,0.99751,0.98061,0.96456,0.94866
1.0001,1.0507,0.99995,0.9998,0.99892,0.99817
0.9793,1.0151,0.99847,0.98867,0.97994,0.97158
1.0409,1.0897,0.99947,0.99469,0.9884,0.98436
0.50644,0.49529,0.98444,0.85718,0.71943,0.58349
1.1164,1.1382,0.99437,0.95632,0.92087,0.88825
1.061,1.0071,0.98383,0.87956,0.79486,0.7309
1.1981,1.2534,0.99917,0.99318,0.9876,0.98138
1.5031,1.512,0.99481,0.9586,0.93169,0.91504
0.82715,0.85411,0.99759,0.98063,0.96366,0.94735
0.98456,1.024,0.99876,0.98976,0.98148,0.97393
0.9298,0.9192,0.99098,0.93187,0.87923,0.83456
0.99991,1.0167,0.99479,0.95997,0.92806,0.89985
0.70235,0.72918,0.99859,0.98906,0.97978,0.97045
1.3743,1.2992,0.98242,0.86318,0.76695,0.69825
1.3299,1.2793,0.98555,0.88868,0.81046,0.75342
0.15294,0.13939,0.97051,0.75097,0.51457,0.27458
1.1605,1.1382,0.9873,0.90194,0.82851,0.77329
0.84217,0.85878,0.99597,0.96866,0.94235,0.91879
0.70859,0.73836,0.99892,0.99182,0.9852,0.97883
0.97105,0.99307,0.99608,0.96939,0.94479,0.92109
0.78364,0.82268,0.99963,0.997,0.99409,0.9904
0.65776,0.69009,0.99988,0.99905,0.998,0.99647
0.30653,0.27695,0.96852,0.72692,0.47774,0.23309
1.5018,1.4316,0.98346,0.87149,0.78223,0.71877
0.86407,0.87442,0.99442,0.95866,0.92627,0.89266
0.9937,1.0102,0.99574,0.96697,0.93998,0.91538
0.96697,0.98397,0.99599,0.9688,0.94267,0.91958
1.2907,1.2265,0.9847,0.88676,0.80539,0.74285
1.1555,1.1314,0.98921,0.9184,0.85602,0.80109
1.0902,1.1363,0.99883,0.99048,0.98216,0.97448
1.1606,1.1265,0.9875,0.90361,0.83309,0.7753
0.67539,0.70875,1,1.0001,1.0005,1.0007
1.286,1.2722,0.99039,0.92635,0.86761,0.82157
0.6212,0.64659,0.99875,0.991,0.98354,0.97611
0.583,0.60641,0.99832,0.9865,0.97403,0.96109
1.1634,1.1721,0.99336,0.94835,0.90547,0.86758
1.0853,1.075,0.99136,0.93053,0.87748,0.83472
2.2474,2.1894,0.98077,0.84164,0.73305,0.65869
1.3732,1.4114,0.99637,0.97065,0.94507,0.92378
1.266,1.297,0.99567,0.96447,0.93437,0.90734
1.261,1.1973,0.98147,0.86204,0.76565,0.6934
0.79706,0.83756,1,0.99938,0.99803,0.9968
0.79344,0.82241,0.99811,0.98549,0.97248,0.95967
0.9703,1.0073,0.99831,0.98656,0.97506,0.96304
0.98713,1.0208,0.99761,0.98044,0.96359,0.94687
1.4196,1.4582,0.99643,0.97,0.94449,0.92053
1.0087,1.0407,0.99754,0.981,0.96478,0.94877
0.85864,0.89057,0.99805,0.98443,0.971,0.95768
1.0521,1.0923,0.99872,0.99062,0.98216,0.97348
0.52955,0.45932,0.94908,0.56935,0.19792,0.015034
0.14222,0.12757,0.95898,0.66915,0.3621,0.069701
1.5007,1.4938,0.98951,0.91383,0.84751,0.79329
0.90139,0.90843,0.99411,0.95581,0.91909,0.88592
0.39853,0.39596,0.98799,0.89638,0.79755,0.68684
0.89527,0.9387,1,0.99908,0.99825,0.99684
0.95389,0.96544,0.99426,0.95537,0.91788,0.8845
0.52305,0.5492,1,1,1,1
0.38263,0.40176,1,1,1,1
0.83044,0.83351,0.99363,0.95185,0.91332,0.87934
0.54699,0.57431,1,1,1,1
0.53498,0.56173,1,1,1,1
0.51587,0.54166,1,1,1,1
0.50308,0.52789,1,0.99892,0.99715,0.99441
1.1097,1.1184,0.9947,0.95828,0.92334,0.8914
0.52208,0.54819,1,1,1,1
0.53699,0.56384,1,1,1,1
0.95077,0.98077,0.99707,0.97798,0.95957,0.94226
1.2345,1.2247,0.99101,0.92941,0.87323,0.82629
0.5023,0.52643,0.99976,0.99741,0.99516,0.99286
0.5187,0.54456,1,0.99981,0.99953,0.99905
0.44553,0.46743,0.99982,0.99767,0.99525,0.9927
0.44597,0.46752,0.99926,0.99238,0.9839,0.97394
1.3553,1.4108,0.99846,0.98682,0.97579,0.96457
0.52978,0.55599,0.9999,0.99908,0.99795,0.9965
0.55765,0.58553,1,1,1,1
0.53798,0.56449,0.99986,0.99871,0.99705,0.99497
0.5293,0.55577,1,1,1,1
0.54283,0.56997,1,1,1,1
0.5727,0.59963,0.99976,0.99743,0.99505,0.99243
0.53698,0.56382,1,1,1,1
0.531,0.55755,1,1,1,1
0.5194,0.54537,1,1,1,1
0.5332,0.55986,1,1,1,1
0.44936,0.47182,1,1,1,1
0.50495,0.5302,1,1,1,1
1.0285,1.0538,0.99639,0.97228,0.95053,0.93164
1.3629,1.3024,0.98341,0.87058,0.77562,0.70209
1.0867,1.0982,0.99405,0.9538,0.91576,0.88203
1.1154,1.1154,0.99171,0.93557,0.88314,0.8367
