0.8191,0.77646,0.74399,0.71993,0.70131,0.68917
0.885,0.85549,0.83248,0.81366,0.79763,0.78393
0.99673,0.98076,0.96949,0.95809,0.94637,0.93639
0.69472,0.67834,0.66543,0.65769,0.65153,0.64811
0.74919,0.6916,0.655,0.62831,0.61024,0.59954
0.78528,0.784,0.78264,0.78176,0.78033,0.77961
0.54503,0.54393,0.54329,0.5423,0.54175,0.5415
0.91801,0.89074,0.8708,0.85958,0.84937,0.84549
1.0101,0.9682,0.93016,0.89091,0.85906,0.83247
0.94645,0.91404,0.88539,0.86302,0.84116,0.82156
0.68176,0.67365,0.66842,0.66436,0.66115,0.65906
1.1068,1.0955,1.0827,1.0744,1.0635,1.0499
0.82087,0.79885,0.78279,0.77295,0.76797,0.76646
1.0992,1.096,1.0862,1.0719,1.059,1.0464
0.24986,0.22921,0.20871,0.18811,0.16754,0.14697
0.93642,0.88982,0.84629,0.81217,0.78296,0.7649
0.72675,0.69406,0.66953,0.65232,0.64012,0.63432
1.289,1.2592,1.2166,1.1688,1.1092,1.053
1.038,1.047,1.0515,1.0576,1.0608,1.0634
0.58764,0.58213,0.57789,0.57481,0.57166,0.56956
1.0036,0.98221,0.95786,0.93607,0.92147,0.90475
0.79369,0.74678,0.71493,0.69107,0.67613,0.664
0.93478,0.89457,0.86281,0.83403,0.81284,0.79889
0.87021,0.85742,0.8472,0.83706,0.8302,0.82463
0.85504,0.79879,0.75553,0.72329,0.70056,0.68332
0.89839,0.84319,0.80142,0.77267,0.75345,0.73921
0.053797,0.037204,0.017317,0.00045707,0.00028944,0.00024312
0.84239,0.78908,0.74364,0.70818,0.68717,0.67314
0.76654,0.74069,0.7248,0.70939,0.69818,0.68961
0.7199,0.71253,0.70702,0.70255,0.69917,0.69736
0.8839,0.86365,0.84694,0.83488,0.82441,0.81664
0.87268,0.87092,0.87058,0.8689,0.86667,0.86495
0.88632,0.87434,0.86275,0.85199,0.84185,0.83223
0.081733,0.05356,0.030474,0.0043395,0.0031345,0.0027731
1.0419,0.98891,0.94012,0.89402,0.85778,0.82844
0.67645,0.65576,0.64091,0.63166,0.62489,0.62131
0.88243,0.84229,0.8103,0.78496,0.76472,0.74759
0.78201,0.75541,0.73355,0.71957,0.70933,0.69839
0.91677,0.86642,0.82301,0.79178,0.76636,0.74889
0.88393,0.83853,0.80068,0.773,0.75508,0.73779
1.0136,0.99834,0.97982,0.96522,0.94964,0.93208
0.95563,0.89025,0.83,0.78192,0.74572,0.71945
0.64547,0.6455,0.64563,0.64582,0.64552,0.64528
1.0598,1.0284,0.99524,0.96673,0.93846,0.91401
1.1634,1.0972,1.0282,0.95085,0.8767,0.8267
0.51465,0.50875,0.50324,0.49794,0.49093,0.48368
0.90709,0.84931,0.8069,0.77122,0.7451,0.72558
0.7533,0.73176,0.71333,0.70204,0.6944,0.68888
0.93211,0.91959,0.90822,0.89826,0.88868,0.88073
1.2376,1.1694,1.0883,1.0089,0.94428,0.88519
1.2146,1.1198,1.0149,0.91866,0.83105,0.76548
0.87507,0.81894,0.7726,0.74037,0.71497,0.69395
0.65908,0.65978,0.66048,0.66083,0.66163,0.66304
0.69463,0.67718,0.66499,0.65665,0.64981,0.64562
0.95745,0.94027,0.92348,0.90841,0.89728,0.88656
0.93828,0.92709,0.91939,0.91324,0.90648,0.89988
1.1533,1.1204,1.0881,1.0491,1.0107,0.96893
0.97951,0.93684,0.89703,0.86636,0.84081,0.82408
0.92656,0.90213,0.88322,0.86635,0.84973,0.83693
1.125,1.0634,1.0019,0.94292,0.8802,0.84141
0.1157,0.057,0.0050254,0.0041329,0.0036272,0.0030838
0.043551,0.018208,0.0029833,0.0021053,0.001802,0.0015215
0.98926,0.93073,0.88268,0.83632,0.80341,0.77606
0.68011,0.65619,0.63876,0.6254,0.61745,0.61098
0.3006,0.27411,0.24718,0.21721,0.19069,0.16485
0.86895,0.86578,0.86329,0.85998,0.85674,0.85522
0.67089,0.65977,0.65086,0.64497,0.64151,0.63843
0.48636,0.48636,0.48636,0.48636,0.48636,0.48636
0.37756,0.37756,0.37756,0.37756,0.37756,0.37756
0.83306,0.80963,0.78946,0.77222,0.75728,0.74533
0.53636,0.53629,0.53619,0.53607,0.53589,0.53551
0.52792,0.52792,0.52792,0.52792,0.52792,0.52792
0.48145,0.48158,0.48121,0.48096,0.48042,0.48002
0.49301,0.4929,0.4928,0.49274,0.49269,0.49253
0.99228,0.96243,0.93607,0.90949,0.88733,0.86584
0.52169,0.52169,0.52169,0.52169,0.52169,0.52169
0.53045,0.53045,0.53045,0.53045,0.53045,0.53045
0.81683,0.81035,0.80717,0.80504,0.80319,0.8009
0.98566,0.9697,0.95503,0.94113,0.92833,0.91675
0.49495,0.49498,0.49484,0.4948,0.49472,0.49458
0.50787,0.50787,0.50787,0.50787,0.50787,0.50787
0.47088,0.47056,0.4703,0.47003,0.46984,0.46984
0.44925,0.44957,0.44957,0.44957,0.44915,0.44841
1.0337,0.98828,0.94462,0.90644,0.87229,0.84481
0.53123,0.53112,0.53098,0.53087,0.5307,0.53065
0.57427,0.57397,0.57354,0.57324,0.57309,0.57288
0.52745,0.52734,0.52726,0.52726,0.52711,0.52705
0.52706,0.52706,0.52706,0.52706,0.52706,0.52706
0.53063,0.53063,0.53063,0.53063,0.53063,0.53063
0.64155,0.64143,0.64046,0.63982,0.63892,0.63812
0.53392,0.53392,0.53392,0.53392,0.53392,0.53392
0.52899,0.52887,0.52855,0.52811,0.52778,0.52758
0.51028,0.51028,0.51028,0.51028,0.51028,0.51028
0.52721,0.52721,0.52721,0.52721,0.52721,0.52721
0.44276,0.44276,0.44276,0.44276,0.44276,0.44276
0.49491,0.49491,0.49491,0.49491,0.49491,0.49491
0.96723,0.92996,0.90057,0.87481,0.85441,0.84091
0.86139,0.77918,0.71433,0.66409,0.62181,0.59021
0.87001,0.8449,0.82378,0.80505,0.7918,0.78139
0.8461,0.80439,0.76891,0.74017,0.71952,0.70332
0.79774,0.76861,0.74498,0.72856,0.7168,0.70932
0.64602,0.64627,0.64645,0.64674,0.64691,0.6472
1.0651,1.0244,0.98468,0.95009,0.91588,0.88797
0.92587,0.85921,0.80475,0.76162,0.73307,0.71214
0.99726,0.89524,0.80646,0.7352,0.68301,0.64674
0.41828,0.40104,0.38424,0.36875,0.35252,0.33532
0.94623,0.85787,0.78716,0.73229,0.69453,0.67115
0.77424,0.70168,0.64004,0.58526,0.53941,0.49653
0.58048,0.58364,0.58682,0.59025,0.59357,0.59742
0.88398,0.85015,0.82123,0.79691,0.77876,0.75973
0.62573,0.58932,0.56601,0.55184,0.54469,0.53989
0.84141,0.81006,0.78421,0.76044,0.7379,0.71763
1.44,1.2963,1.1183,0.94939,0.79962,0.68672
0.82941,0.7934,0.76213,0.7356,0.70953,0.69012
0.95216,0.91273,0.87402,0.84279,0.81277,0.78748
0.93234,0.90228,0.87987,0.85757,0.8442,0.83443
1.1708,1.1187,1.0643,1.0124,0.95688,0.9061
0.79487,0.78845,0.78376,0.78131,0.77748,0.77229
0.803,0.76349,0.7324,0.71261,0.69588,0.68598
0.82582,0.80862,0.79173,0.7845,0.77828,0.77595
0.51329,0.47756,0.44356,0.40887,0.37509,0.33935
0.61,0.58769,0.5674,0.54957,0.53798,0.52442
1.028,0.97892,0.93104,0.88923,0.8541,0.82368
1.0517,1.0052,0.96322,0.9188,0.88049,0.84907
0.90088,0.86818,0.83797,0.81787,0.79962,0.78494
0.95913,0.87152,0.80249,0.75293,0.7148,0.68742
0.9963,0.94366,0.89219,0.85675,0.83362,0.82157
0.74077,0.71238,0.68585,0.66697,0.65413,0.64218
0.80234,0.77538,0.75265,0.73402,0.72314,0.72005
0.72665,0.70987,0.69412,0.68369,0.67601,0.66915
1.156,1.0943,1.02,0.95037,0.8878,0.8357
0.83132,0.79363,0.76464,0.74606,0.7317,0.72135
0.92054,0.81698,0.74368,0.68448,0.6467,0.62036
0.89593,0.86321,0.82428,0.80146,0.77909,0.76362
0.78434,0.77223,0.76248,0.75612,0.75074,0.74626
0.93452,0.89291,0.86024,0.8338,0.81512,0.80081
0.94886,0.90438,0.86608,0.8351,0.80807,0.78744
0.95661,0.91322,0.8759,0.84468,0.81887,0.79292
0.82722,0.79224,0.76807,0.7535,0.74568,0.74136
0.94398,0.91251,0.88581,0.86834,0.85233,0.83864
1.0794,1.0467,1.0137,0.98027,0.95216,0.9212
0.91366,0.87762,0.84786,0.82678,0.8086,0.8001
1.0339,0.99024,0.94735,0.90664,0.87377,0.84523
0.63938,0.6395,0.64324,0.64864,0.65545,0.66162
0.52954,0.53142,0.53416,0.53809,0.54367,0.55121
0.72836,0.69408,0.6707,0.65477,0.6443,0.63897
0.93625,0.89193,0.84621,0.81214,0.78216,0.76041
0.30546,0.25608,0.20312,0.15423,0.097691,0.047367
0.75941,0.76583,0.78037,0.79634,0.80887,0.82328
1.2791,1.2405,1.1782,1.1119,1.0461,0.99305
0.36814,0.36848,0.36877,0.36896,0.36926,0.3695
0.85922,0.85117,0.84724,0.84178,0.83792,0.83589
1.4379,1.2039,0.96154,0.76394,0.62965,0.55063
0.9829,0.9298,0.88601,0.84588,0.81267,0.78995
0.95397,0.90035,0.85649,0.81826,0.78851,0.76323
0.82699,0.82876,0.83354,0.83585,0.83799,0.83825
0.92053,0.90614,0.88993,0.87716,0.86618,0.85699
0.64004,0.61245,0.58486,0.56367,0.5425,0.52176
1.1417,1.0961,1.0535,1.0106,0.96438,0.92599
1.2142,1.1303,1.0456,0.96252,0.89549,0.8272
0.9702,0.95282,0.93415,0.9201,0.90494,0.8968
0.62093,0.62144,0.62179,0.62253,0.62276,0.62277
0.8196,0.78428,0.75979,0.74174,0.72822,0.71842
1.0006,0.97367,0.9502,0.92299,0.89413,0.87305
0.20665,0.18802,0.1668,0.14358,0.12235,0.098025
1.1656,1.0758,0.98683,0.90958,0.84527,0.79742
0.0015509,0.0013777,0.0012304,0.0011068,0.00094125,0.00077983
0.90586,0.83641,0.78145,0.73185,0.69117,0.66193
0.74727,0.71791,0.69818,0.68324,0.67315,0.6682
0.98878,0.96219,0.93315,0.91079,0.88695,0.86731
0.94295,0.90577,0.86633,0.83609,0.80443,0.77278
0.26847,0.23381,0.20111,0.17047,0.13851,0.10551
1.0403,0.97285,0.90982,0.85548,0.81363,0.78062
0.7795,0.75677,0.73948,0.72513,0.71084,0.70023
0.88901,0.87398,0.86204,0.84843,0.83649,0.82592
0.47375,0.41981,0.36424,0.30443,0.2425,0.1854
0.98522,0.92899,0.87939,0.84364,0.81213,0.79135
0.55907,0.54532,0.53458,0.52267,0.50896,0.49499
0.82326,0.77928,0.75032,0.72563,0.71236,0.70511
1.3938,1.355,1.2998,1.2308,1.15,1.0608
1.0264,0.96155,0.89897,0.84433,0.80073,0.76751
1.0396,0.97772,0.91206,0.85944,0.81799,0.78856
1.0535,0.98164,0.91906,0.86459,0.81644,0.77989
1.2432,1.1507,1.0425,0.94212,0.84364,0.76508
1.066,1.0122,0.97096,0.92559,0.88741,0.8554
0.69557,0.6785,0.66691,0.65755,0.64952,0.64389
0.86015,0.84158,0.82609,0.81354,0.79906,0.79049
0.39057,0.39057,0.39057,0.39057,0.39057,0.39057
0.71657,0.52499,0.429,0.37352,0.34,0.3175
1.0706,1.0413,1.0157,0.98816,0.95873,0.91068
0.94495,0.93277,0.91855,0.90859,0.90041,0.89203
1.0581,0.99284,0.93881,0.88663,0.8406,0.80781
1.0851,1.0545,1.0218,0.98275,0.94553,0.89336
0.98945,0.95932,0.9305,0.90151,0.87761,0.85683
0.65218,0.64489,0.64012,0.63688,0.63462,0.6334
1.6901,1.2591,0.83949,0.56384,0.42976,0.36796
1.0027,0.95231,0.90391,0.86425,0.82715,0.79736
0.71752,0.71601,0.71494,0.71419,0.71361,0.7132
0.51291,0.49754,0.4903,0.48519,0.48295,0.48132
0.50811,0.50806,0.50797,0.50789,0.50781,0.50778
1.0102,0.94867,0.89171,0.84085,0.79594,0.76403
0.77432,0.75576,0.74295,0.73128,0.72001,0.71286
0.93313,0.91589,0.90355,0.89062,0.87529,0.86089
0.77709,0.77673,0.7765,0.77619,0.77583,0.77522
1.067,0.89762,0.7655,0.67002,0.6094,0.57105
1.18,0.99716,0.84283,0.72565,0.63994,0.58266
0.9852,0.97172,0.95794,0.9445,0.93162,0.91814
0.9372,0.93109,0.92676,0.92428,0.92203,0.91991
0.89342,0.87451,0.85836,0.84362,0.83001,0.81752
0.9926,0.93589,0.88507,0.84078,0.80702,0.77984
0.52782,0.52781,0.52783,0.52805,0.52818,0.5283
0.89517,0.88102,0.86646,0.85496,0.84723,0.8375
1.4339,1.1613,0.89904,0.69307,0.57006,0.49815
0.79858,0.7826,0.77213,0.76447,0.75735,0.75167
0.60209,0.60025,0.59938,0.59912,0.59939,0.59973
0.80929,0.78312,0.75964,0.741,0.72336,0.71008
0.93376,0.91208,0.89124,0.87033,0.85222,0.83848
1.0571,1.0262,0.99211,0.95323,0.91926,0.88937
0.43974,0.4251,0.41769,0.41408,0.41239,0.41156
0.7761,0.75763,0.74204,0.72972,0.72093,0.70838
1.0261,0.92574,0.83603,0.76741,0.71687,0.68445
1.127,0.93738,0.78642,0.6786,0.60643,0.55933
1.0619,0.99216,0.92719,0.86041,0.80122,0.7642
0.94809,0.93783,0.92788,0.91708,0.90329,0.88206
0.62268,0.61155,0.60351,0.59873,0.5958,0.59398
1.0518,1.0229,0.99256,0.96729,0.93145,0.90351
0.81264,0.79789,0.78595,0.77749,0.77052,0.76479
0.96295,0.94414,0.9261,0.90811,0.89021,0.87489
0.81441,0.795,0.78084,0.76963,0.76104,0.74141
0.93614,0.91406,0.89363,0.87584,0.86016,0.84047
0.37296,0.37235,0.37199,0.37181,0.37169,0.37164
0.51373,0.51046,0.50788,0.50646,0.50556,0.50515
1.0409,1.0308,1.02,1.0084,0.99706,0.98405
1.0847,1.0382,0.99475,0.94024,0.87854,0.8421
1.1213,1.0799,1.0408,1.0003,0.95605,0.91369
0.88505,0.8298,0.78297,0.74872,0.7227,0.70232
1.09,1.0246,0.96627,0.92359,0.8912,0.87692
0.91862,0.87644,0.84407,0.81696,0.79381,0.7727
1.0483,1.0412,1.0317,1.0228,1.0111,0.99709
0.86492,0.82255,0.78982,0.7647,0.74342,0.72559
1.216,1.0712,0.93291,0.81229,0.72561,0.65808
1.1064,1.0513,0.98807,0.92851,0.87076,0.82564
1.0027,0.9637,0.92567,0.89052,0.85321,0.82026
0.3342,0.24165,0.14658,0.050677,0.00057086,0.00044406
0.7074,0.68953,0.67653,0.66703,0.6603,0.65578
0.97392,0.91407,0.85908,0.81191,0.77635,0.74674
0.69663,0.6873,0.67888,0.67446,0.67205,0.67027
0.65106,0.64987,0.64773,0.64667,0.64611,0.64574
0.50384,0.50344,0.50314,0.50284,0.50201,0.50171
0.78472,0.66815,0.58943,0.54415,0.52164,0.50857
0.78932,0.78421,0.78015,0.77701,0.77456,0.77269
0.54542,0.54271,0.54092,0.54009,0.53942,0.53907
1.1168,1.06,1.0019,0.95088,0.89973,0.85825
0.48059,0.48059,0.48043,0.48043,0.48028,0.48013
0.87344,0.86719,0.86159,0.85432,0.85019,0.84602
1.0672,1.0229,0.98233,0.94007,0.90864,0.88119
0.55291,0.55276,0.55261,0.55158,0.55097,0.55029
0.34827,0.34421,0.34279,0.34387,0.34548,0.34607
1.0566,1.0404,1.0255,1.011,0.99355,0.97645
0.74747,0.69664,0.65681,0.62546,0.59885,0.57687
0.75819,0.74801,0.7404,0.73448,0.73019,0.72718
0.48589,0.48569,0.48499,0.48483,0.48372,0.48269
0.63566,0.62965,0.62598,0.6238,0.62229,0.62138
0.97181,0.94804,0.92363,0.90386,0.88421,0.86943
0.83231,0.81825,0.80746,0.80083,0.79553,0.78923
0.37702,0.37516,0.37432,0.37396,0.37381,0.37375
0.6018,0.58361,0.57248,0.56572,0.56178,0.55908
0.89333,0.83176,0.77808,0.73956,0.71292,0.69135
0.93787,0.93536,0.93049,0.92846,0.91997,0.90978
1.0297,0.99899,0.96754,0.93567,0.91352,0.89052
1.1193,1.1059,1.0896,1.0674,1.0383,1.0151
0.53086,0.53086,0.53086,0.53086,0.53086,0.53086
0.72005,0.71623,0.71227,0.70871,0.70627,0.70354
0.50625,0.50625,0.50625,0.50644,0.50644,0.50644
0.60896,0.60221,0.59778,0.59457,0.59246,0.59102
0.45358,0.4506,0.4489,0.44766,0.44642,0.44542
0.65442,0.65484,0.65553,0.65605,0.65637,0.65666
0.90893,0.88131,0.85058,0.82598,0.81317,0.79539
0.63668,0.63153,0.62766,0.62492,0.62303,0.62157
0.58033,0.57736,0.57559,0.57446,0.57385,0.57351
0.74151,0.74083,0.73994,0.73951,0.73886,0.73848
0.50402,0.50309,0.50204,0.50105,0.50037,0.50009
0.60673,0.57924,0.56477,0.55569,0.5495,0.5463
0.85179,0.82185,0.7996,0.77936,0.76197,0.74964
0.42118,0.42118,0.42118,0.42118,0.42118,0.422
0.61867,0.60683,0.59461,0.58392,0.57179,0.55961
0.86496,0.83549,0.81038,0.7916,0.77573,0.76356
0.72114,0.70489,0.69485,0.686,0.68294,0.68063
1.0142,0.94801,0.88945,0.83411,0.79527,0.76259
0.65255,0.60256,0.56886,0.54929,0.53902,0.53181
0.5833,0.58168,0.57941,0.57781,0.57703,0.57619
0.95618,0.9462,0.93432,0.92132,0.913,0.9056
0.9689,0.96694,0.96497,0.95987,0.95348,0.94834
0.98374,0.91296,0.84826,0.79641,0.75837,0.73116
0.7596,0.72245,0.69629,0.67671,0.66281,0.65075
0.66282,0.63137,0.60948,0.59454,0.58656,0.58097
0.55159,0.55227,0.55341,0.55479,0.55587,0.55675
1.0565,1.0216,0.9858,0.94619,0.91131,0.87944
0.85962,0.85642,0.85354,0.8533,0.85471,0.85781
0.50977,0.50953,0.50936,0.50892,0.50859,0.50814
0.52396,0.52396,0.52396,0.52396,0.52396,0.52396
1.2414,1.1407,1.0331,0.94292,0.85814,0.78435
0.59742,0.59742,0.59762,0.59846,0.59862,0.59928
0.64624,0.6341,0.62657,0.62093,0.61705,0.61508
0.7488,0.7394,0.72737,0.71991,0.7159,0.71327
0.4453,0.44064,0.43718,0.43475,0.43076,0.42676
0.83382,0.81425,0.7986,0.7857,0.77562,0.76718
0.60711,0.60731,0.60754,0.60763,0.6078,0.6079
0.55539,0.55012,0.54701,0.54517,0.54412,0.54355
1.1997,1.1192,1.0299,0.94479,0.86632,0.80856
0.75985,0.73969,0.7246,0.71389,0.70514,0.69861
0.942,0.91031,0.8821,0.85612,0.83262,0.8134
0.74835,0.72619,0.70933,0.69727,0.68772,0.68101
0.89778,0.8652,0.8368,0.81222,0.78948,0.77503
0.83933,0.82851,0.8198,0.81276,0.80722,0.80271
0.97205,0.90376,0.85113,0.80762,0.76617,0.73463
0.61877,0.60891,0.60333,0.59991,0.59791,0.59696
0.70485,0.6939,0.68634,0.68114,0.67749,0.67543
1.0542,0.97106,0.89779,0.83153,0.77989,0.73587
0.95821,0.93526,0.91763,0.89785,0.87304,0.85494
1.0171,1.0004,0.98402,0.96926,0.95521,0.94413
0.71051,0.69445,0.68094,0.6659,0.65175,0.63937
1.0029,0.94262,0.89007,0.84486,0.80639,0.77879
1.1335,1.0517,0.97455,0.89736,0.83557,0.78664
1.1094,1.0836,1.0564,1.0286,0.99551,0.95512
1.0305,1.0113,0.99266,0.97429,0.95632,0.93302
0.63454,0.63304,0.63267,0.63173,0.63097,0.63048
0.8097,0.79835,0.78939,0.78237,0.77664,0.77188
0.9928,0.95928,0.92372,0.89376,0.86926,0.84735
1.1862,1.1351,1.0758,1.0089,0.9436,0.8883
0.73494,0.72748,0.72213,0.71817,0.71547,0.71354
0.87968,0.86031,0.84382,0.82882,0.81706,0.80794
0.84778,0.8375,0.82862,0.81918,0.81214,0.80691
0.699,0.70085,0.70206,0.70343,0.70502,0.70678
1.2507,1.1881,1.1117,1.0146,0.92879,0.8562
1.0778,1.0162,0.96261,0.90079,0.85663,0.82299
1.2628,1.2285,1.1904,1.1446,1.0793,1.0188
0.64434,0.6437,0.64307,0.64279,0.64183,0.6412
1.0112,0.97857,0.9465,0.91567,0.88379,0.85543
1.0743,1.0239,0.97994,0.93401,0.89435,0.85916
0.92438,0.91925,0.91643,0.91332,0.91043,0.90761
0.4979,0.49803,0.49813,0.49822,0.49838,0.49844
1.146,1.1259,1.1093,1.0828,1.0615,1.03
0.70895,0.70844,0.70766,0.70724,0.70666,0.70608
0.87466,0.85417,0.83669,0.8205,0.808,0.79894
0.97398,0.95087,0.92827,0.90476,0.87887,0.85955
0.98271,0.9609,0.93397,0.90647,0.88575,0.86426
0.90283,0.88274,0.86556,0.84998,0.83612,0.82459
0.32582,0.31749,0.30851,0.30044,0.29354,0.28526
1.2064,1.161,1.1163,1.0577,0.98906,0.93531
0.83368,0.82041,0.80945,0.80051,0.79293,0.78746
0.96702,0.96815,0.96908,0.96914,0.96848,0.96752
0.24919,0.25916,0.26804,0.27658,0.28623,0.29392
0.92142,0.89898,0.88146,0.86218,0.84437,0.83205
0.97332,0.94707,0.92527,0.901,0.87719,0.84956
0.87392,0.86096,0.84921,0.8393,0.82919,0.8219
1.0596,1.0282,0.99961,0.97135,0.94416,0.91745
0.53689,0.53697,0.53683,0.53721,0.53707,0.53689
0.77568,0.76914,0.76337,0.7589,0.75624,0.755
1.1934,1.1329,1.0665,0.99939,0.93314,0.87393
1.018,0.98809,0.95953,0.93258,0.90556,0.88365
1.1575,1.1225,1.0784,1.0345,0.9765,0.9304
1.0384,0.98645,0.93301,0.88716,0.8475,0.81654
0.90369,0.88642,0.87396,0.86205,0.85045,0.84056
0.97092,0.93289,0.90068,0.86976,0.84188,0.82055
0.74772,0.73284,0.72222,0.71489,0.7101,0.70754
0.91811,0.90155,0.88604,0.8747,0.86237,0.85155
0.98876,0.96855,0.94777,0.9271,0.90221,0.88507
0.78548,0.76749,0.7516,0.74021,0.73014,0.72225
0.95276,0.93409,0.91405,0.89605,0.87992,0.86558
0.90679,0.88601,0.86823,0.85298,0.83571,0.82488
0.95512,0.92559,0.8932,0.86936,0.84491,0.82758
0.93713,0.90704,0.879,0.85703,0.83616,0.81873
0.91305,0.85165,0.7881,0.73664,0.68489,0.63531
1.2001,1.1569,1.1081,1.0574,0.98732,0.91793
1.0781,1.045,1.0148,0.98125,0.95223,0.9165
1.0334,0.96426,0.89265,0.83116,0.7789,0.74053
1.0378,1.0079,0.97803,0.95054,0.92344,0.89467
0.45111,0.45001,0.44943,0.4491,0.44895,0.44886
1.2583,1.1461,1.0267,0.91142,0.81065,0.72651
0.73294,0.70137,0.67741,0.66083,0.64738,0.63808
0.44557,0.43664,0.42764,0.41794,0.40785,0.39722
0.61473,0.61491,0.61598,0.61738,0.61797,0.62085
1.3206,1.2598,1.1871,1.1043,1.0196,0.94726
0.99509,0.96885,0.94004,0.91415,0.88738,0.86833
0.91668,0.88637,0.85987,0.83606,0.8168,0.8002
0.4376,0.43883,0.4399,0.44082,0.44197,0.44287
0.64398,0.64359,0.64406,0.64486,0.6459,0.64822
0.70997,0.70952,0.70822,0.70721,0.70652,0.70515
0.68077,0.67975,0.67944,0.67894,0.67841,0.67787
0.85648,0.84638,0.83878,0.82745,0.81635,0.81032
1.0545,1.032,1.0126,0.9915,0.97364,0.9544
1.0022,0.91774,0.84531,0.7843,0.74026,0.71113
0.9554,0.89871,0.84907,0.80483,0.77006,0.74491
1.1058,1.0281,0.95461,0.90084,0.85376,0.81463
0.51457,0.51388,0.51285,0.5114,0.50994,0.5087
1.2589,1.1405,1.0177,0.89969,0.79822,0.72163
0.91571,0.89466,0.87842,0.86496,0.85717,0.85133
0.81062,0.80737,0.80624,0.80607,0.80697,0.81088
1.0168,0.99192,0.96629,0.9402,0.918,0.89492
1.1149,1.0589,1.0022,0.95273,0.9095,0.87493
1.0933,1.0536,1.0058,0.95878,0.9153,0.87676
1.2132,1.1893,1.1604,1.1269,1.0877,1.0473
0.79397,0.78422,0.77561,0.76984,0.76644,0.76414
0.8672,0.81948,0.78228,0.75327,0.7321,0.71512
0.73917,0.73739,0.7355,0.73243,0.73132,0.7287
1.0499,1.0234,0.9962,0.96849,0.94079,0.91742
0.68075,0.67689,0.67256,0.66833,0.66494,0.66056
0.76788,0.75352,0.74323,0.73543,0.73041,0.72692
1.054,1.0008,0.93871,0.88463,0.84161,0.80585
0.40854,0.39725,0.38794,0.37489,0.36292,0.35197
1.0498,1.0309,1.0114,0.98746,0.96799,0.93019
0.53903,0.54217,0.54534,0.55014,0.5529,0.55562
0.84751,0.82012,0.80089,0.7871,0.77732,0.76792
1.094,1.0436,0.98807,0.94178,0.8938,0.84966
0.87938,0.86512,0.85299,0.84496,0.83877,0.83374
0.83976,0.83136,0.82546,0.81957,0.81544,0.81244
0.69866,0.68836,0.68067,0.67607,0.67322,0.67141
0.84398,0.84164,0.84018,0.83867,0.83706,0.83589
0.95315,0.92864,0.90607,0.88458,0.87016,0.84467
0.82782,0.79751,0.77263,0.75386,0.7405,0.73197
0.19727,0.15872,0.11839,0.074673,0.027186,0
0.89821,0.87348,0.84872,0.82417,0.8052,0.79018
1.1524,1.0969,1.0379,0.97515,0.92469,0.87909
0.91869,0.88932,0.86538,0.8485,0.83397,0.81227
1.0671,1.0233,0.97243,0.93064,0.88554,0.84463
1.2721,1.1403,1.0022,0.88807,0.78592,0.7093
0.91665,0.86678,0.81909,0.77501,0.73639,0.70548
0.91141,0.86837,0.83365,0.80269,0.78108,0.75882
1.0326,1.0052,0.97621,0.94886,0.92282,0.89932
0.98397,0.96804,0.95262,0.93825,0.92486,0.88946
0.75129,0.71879,0.68728,0.65357,0.62468,0.59735
1.0494,1.0197,0.98787,0.96208,0.93719,0.91436
1.3668,1.2971,1.2172,1.1284,1.0297,0.9305
0.77989,0.76173,0.74948,0.73869,0.73018,0.72335
1.0797,1.0715,1.0641,1.0514,1.0383,1.0271
0.38274,0.38163,0.38088,0.3803,0.37957,0.37898
1.0838,1.0648,1.0462,1.0235,1.0039,0.98425
0.74374,0.73333,0.72731,0.72234,0.71898,0.71612
0.69442,0.69418,0.69362,0.69323,0.6931,0.69289
0.9758,0.9512,0.92353,0.90419,0.88111,0.86125
1.0615,1.0198,0.97726,0.92844,0.88883,0.85412
0.81186,0.80171,0.79387,0.78743,0.78268,0.77909
1.0085,0.96467,0.92763,0.89569,0.86801,0.8453
0.90956,0.8933,0.87662,0.85973,0.84498,0.82396
0.78893,0.76515,0.7451,0.73379,0.72284,0.71929
0.90137,0.89008,0.88004,0.87034,0.8616,0.85271
1.1571,1.1124,1.0646,1.0107,0.95764,0.91328
0.65472,0.58137,0.5381,0.51437,0.49537,0.48598
1.0397,1.0014,0.96353,0.92935,0.8983,0.87011
0,0,0,0,0,0
1.0188,1.0015,0.98281,0.96807,0.95295,0.93738
1.1609,1.094,1.0268,0.95732,0.89461,0.83954
1.0306,1.0048,0.9748,0.944,0.90862,0.87895
0.64862,0.62831,0.61277,0.60125,0.59298,0.58557
0.99068,0.89419,0.80918,0.74795,0.70137,0.67133
0.66449,0.66096,0.65695,0.65561,0.65611,0.65607
1.0009,0.95333,0.90481,0.86386,0.82833,0.80031
1.1237,1.0839,1.045,1.0071,0.97034,0.93724
0.91114,0.83266,0.77443,0.72411,0.68701,0.6604
