0.9985,0.96956,0.94797,0.93318,0.92597,0.92103
0.94047,0.93093,0.92446,0.92025,0.91797,0.91697
0.75534,0.75318,0.7519,0.75263,0.75351,0.7549
0.8405,0.82354,0.81279,0.80628,0.8015,0.79945
1.2278,1.1814,1.1376,1.0966,1.0712,1.0552
1.1288,1.109,1.0906,1.0755,1.0677,1.0607
0.87944,0.86692,0.85872,0.85244,0.84852,0.84645
1.2895,1.2409,1.1959,1.1586,1.1419,1.1427
0.94689,0.91361,0.8899,0.87782,0.87221,0.86989
1.0202,1.006,0.99542,0.98772,0.98159,0.97629
0.39294,0.39225,0.39194,0.39184,0.39181,0.39179
1.2059,1.2034,1.1964,1.1947,1.1932,1.1916
1.2667,1.2009,1.1413,1.0994,1.0663,1.0541
0.95481,0.95969,0.96279,0.96842,0.97655,0.98541
0.66149,0.62357,0.58637,0.55057,0.51572,0.48089
1.1186,1.0677,1.0198,0.9867,0.96817,0.95385
1.0746,1.0569,1.0386,1.0244,1.0186,1.0148
1.1846,1.1671,1.1549,1.1472,1.1475,1.1521
1.1625,1.1642,1.1708,1.1766,1.1828,1.1893
0.82181,0.81469,0.80977,0.80655,0.80434,0.80251
0.82512,0.81476,0.80941,0.80852,0.80801,0.80758
1.1611,1.1266,1.0915,1.0665,1.0472,1.0357
1.033,1.0033,0.98194,0.96755,0.96057,0.95793
1.0965,1.081,1.0657,1.0544,1.0477,1.0428
1.5879,1.4765,1.3541,1.2488,1.1621,1.1085
0.63072,0.62685,0.62674,0.62814,0.63057,0.63333
0.47294,0.42012,0.36992,0.31969,0.26756,0.21641
1.3801,1.282,1.1934,1.1219,1.0765,1.0476
1.1037,1.0328,0.9769,0.93812,0.91273,0.89792
0.87185,0.84657,0.83113,0.82297,0.81828,0.81606
0.7299,0.72392,0.72079,0.7197,0.72064,0.7218
0.89297,0.88284,0.87713,0.87377,0.87188,0.87081
0.84961,0.81674,0.79657,0.7848,0.77915,0.77843
0.57507,0.51513,0.46398,0.41234,0.35951,0.31132
0.44424,0.44317,0.44336,0.44378,0.44459,0.44538
1.2036,1.1737,1.1464,1.1246,1.1064,1.0955
0.81113,0.80149,0.79525,0.79216,0.79091,0.7909
0.93412,0.92267,0.91342,0.9064,0.90313,0.90085
0.73514,0.72815,0.72401,0.72189,0.72096,0.72082
0.44507,0.4438,0.44343,0.44334,0.44337,0.4435
0.61298,0.61082,0.61029,0.61079,0.61189,0.61333
1.2769,1.2451,1.2124,1.1867,1.1665,1.1486
1.0237,0.98796,0.95702,0.93746,0.92752,0.92101
1.0134,1.001,0.98997,0.98654,0.98278,0.98292
0.48056,0.47961,0.47918,0.47902,0.47895,0.47894
0.88046,0.86004,0.84341,0.83145,0.81831,0.80536
0.95184,0.93108,0.91569,0.90563,0.89941,0.89528
1.1174,1.0903,1.0656,1.0495,1.0384,1.0305
1.2209,1.18,1.1431,1.114,1.0942,1.0811
0.54376,0.54576,0.54778,0.55029,0.55346,0.55654
0.61762,0.61308,0.61125,0.61093,0.61144,0.61234
0.99255,0.97246,0.95655,0.9451,0.93686,0.93199
1.1393,1.1027,1.07,1.0487,1.0331,1.023
0.86318,0.84769,0.83538,0.82497,0.81939,0.81751
0.84068,0.82991,0.82021,0.81516,0.81214,0.8113
1.0161,1.0051,0.99619,0.99224,0.98952,0.98801
0.98078,0.96787,0.95734,0.95009,0.94541,0.94265
0.38702,0.38785,0.38942,0.39099,0.39216,0.39335
0.70751,0.70496,0.70371,0.70361,0.70417,0.70504
0.77281,0.77376,0.77443,0.77515,0.77605,0.7772
0.35716,0.29733,0.23127,0.15568,0.087982,0.02172
0.40685,0.35025,0.30194,0.24733,0.19412,0.14578
0.36183,0.36149,0.36136,0.36135,0.36139,0.36143
0.31455,0.31401,0.31362,0.3132,0.31278,0.31241
0.85104,0.79657,0.74811,0.7022,0.66024,0.61597
1.1817,1.1273,1.0807,1.0447,1.0246,1.0099
0.86092,0.8516,0.84558,0.84145,0.83954,0.83767
0.50464,0.50464,0.50464,0.50464,0.50464,0.50464
0.40302,0.40302,0.40302,0.40302,0.40302,0.40302
