0.82671,0.81694,0.80993,0.80554,0.80334,0.8021
1.2434,1.1915,1.1425,1.1011,1.0723,1.0557
1.0756,1.0493,1.0284,1.0146,1.0044,0.99858
1.1456,1.1,1.0718,1.0506,1.0298,1.0164
1.1705,1.128,1.0854,1.0471,1.0217,1.0087
0.61297,0.6114,0.61067,0.61023,0.60994,0.60974
1.0745,1.0613,1.0492,1.0416,1.0342,1.0309
1.1612,1.1393,1.1184,1.1054,1.0989,1.0975
0.85263,0.84994,0.84799,0.84718,0.84697,0.84702
1.0731,1.0535,1.0374,1.0185,1.0085,1.0036
1.1048,1.0579,1.0132,0.98121,0.9576,0.94604
1.2191,1.2023,1.185,1.1665,1.1576,1.1492
1.1434,1.0905,1.0503,1.0218,1.0037,0.99282
1.2028,1.1563,1.1164,1.0908,1.0819,1.0793
1.1509,1.1021,1.0613,1.028,1.0003,0.97952
1.2072,1.1713,1.13,1.0961,1.0725,1.0589
0.68581,0.67893,0.67624,0.67506,0.67454,0.67436
1.1651,1.109,1.0708,1.0511,1.0436,1.0463
1.3104,1.3051,1.2974,1.289,1.2844,1.2819
1.1315,1.0631,1.0111,0.97664,0.95381,0.93918
1.7418,1.5824,1.3899,1.2329,1.1071,1.028
0.6908,0.68871,0.68771,0.68714,0.68688,0.68683
1.1863,1.1156,1.0575,1.0116,0.97679,0.96002
0.97108,0.95032,0.93373,0.92152,0.91266,0.90847
0.51085,0.50923,0.50871,0.50842,0.50831,0.5083
1.0861,1.0457,1.0137,0.98656,0.96771,0.95743
1.1416,1.0374,0.93786,0.86789,0.80499,0.76226
0.95831,0.93992,0.92595,0.91826,0.91461,0.91249
1.2222,1.2012,1.1811,1.1663,1.1563,1.1466
1.0635,1.0377,1.0143,0.99511,0.98249,0.973
1.3392,1.2764,1.1946,1.136,1.0972,1.0705
0.96928,0.953,0.94056,0.9312,0.92572,0.92323
0.98989,0.95842,0.93889,0.92583,0.91991,0.91622
1.1225,1.0699,1.0165,0.96563,0.91322,0.87328
1.1227,1.074,1.0477,1.0191,1.0051,0.99142
0.73736,0.73579,0.7348,0.73426,0.73397,0.73389
1.0556,1.0421,1.0303,1.0218,1.0163,1.0131
1.3622,1.2391,1.1275,1.0477,0.99402,0.95936
0.92583,0.91523,0.90864,0.90414,0.90085,0.89904
1.2647,1.2213,1.1749,1.1363,1.1076,1.0857
0.62069,0.61959,0.61938,0.61976,0.62024,0.62075
0.77948,0.77133,0.76664,0.76395,0.76207,0.7611
0.60439,0.59896,0.59591,0.59475,0.5936,0.59363
1.074,1.0577,1.0389,1.0222,1.0131,1.0073
0.78045,0.77742,0.77552,0.77442,0.77386,0.77359
1.0395,0.98278,0.93483,0.90402,0.87903,0.86232
0.75016,0.74737,0.74502,0.74297,0.74225,0.74187
0.91944,0.90196,0.88851,0.88007,0.87506,0.87243
0.92161,0.9073,0.89674,0.89001,0.88625,0.88428
1.0786,1.057,1.0407,1.0279,1.0212,1.0167
1.0532,1.0234,1.0009,0.98493,0.97315,0.96746
0.68224,0.67779,0.67503,0.67335,0.67233,0.67182
0.88751,0.80158,0.75262,0.71793,0.7061,0.70013
0.92267,0.91009,0.89995,0.89544,0.89257,0.88991
1.0749,1.0587,1.0461,1.036,1.028,1.0242
1.3095,1.2682,1.216,1.1796,1.1553,1.1368
0.7501,0.7409,0.73477,0.73046,0.72767,0.72678
0.70706,0.70083,0.69756,0.69686,0.69741,0.69839
0.70912,0.70461,0.70231,0.70144,0.7012,0.70146
1.2284,1.215,1.2072,1.1967,1.1864,1.1805
0.81729,0.79559,0.77488,0.75257,0.73342,0.71307
0.99339,0.95891,0.92411,0.89006,0.85245,0.82695
0.96136,0.94836,0.93833,0.93168,0.92785,0.92559
0.84576,0.8394,0.835,0.83223,0.83054,0.82956
1.4273,1.2677,1.1136,1.0001,0.91528,0.85704
0.90838,0.88971,0.87887,0.87042,0.86637,0.86537
0.90669,0.89876,0.89343,0.8903,0.88758,0.8857
0.48158,0.48158,0.48158,0.48158,0.48158,0.48158
0.47125,0.47125,0.47125,0.47125,0.47125,0.47125
1.2153,1.2024,1.1906,1.1806,1.1728,1.1675
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.48092,0.48092,0.48092,0.48092,0.48092,0.48092
0.47522,0.47522,0.47522,0.47522,0.47522,0.47522
0.47764,0.47764,0.47764,0.47764,0.47764,0.47764
0.77906,0.77906,0.77906,0.77906,0.77906,0.77906
0.47781,0.47781,0.47781,0.47781,0.47781,0.47781
0.47679,0.47679,0.47679,0.47679,0.47679,0.47679
1.0429,1.0389,1.0357,1.0341,1.0328,1.0315
0.90474,0.90347,0.90251,0.9019,0.90163,0.90138
0.48248,0.48248,0.48248,0.48248,0.48248,0.48248
0.4794,0.4794,0.4794,0.4794,0.4794,0.4794
0.47642,0.47642,0.47642,0.47642,0.47642,0.47642
0.4773,0.4773,0.4773,0.4773,0.4773,0.4773
1.2066,1.2054,1.2038,1.2026,1.2017,1.2008
0.47857,0.47857,0.47857,0.47857,0.47857,0.47857
0.47968,0.47968,0.47968,0.47968,0.47968,0.47968
0.47853,0.47853,0.47853,0.47853,0.47853,0.47853
0.47953,0.47953,0.47953,0.47953,0.47953,0.47953
0.47925,0.47925,0.47925,0.47925,0.47925,0.47925
0.50188,0.50188,0.50188,0.50188,0.50188,0.50188
