1.9176,0.97888,0.82698,0.7092,0.63182,0.5839
0.98449,0.99586,0.96789,0.94151,0.91772,0.89673
1.0639,0.99745,0.97931,0.96226,0.94608,0.93045
0.90616,0.99594,0.96903,0.94241,0.91844,0.897
1.6235,0.99157,0.92987,0.87454,0.82776,0.78937
1.2406,0.98616,0.89053,0.80838,0.74631,0.70171
1.2083,0.99382,0.94948,0.90925,0.87407,0.8427
1.504,0.99509,0.95993,0.92933,0.90482,0.88556
1.4101,0.98881,0.91041,0.8417,0.78954,0.74801
0.93907,0.99875,0.98989,0.98069,0.97224,0.96445
1.2701,0.99387,0.94967,0.90975,0.87377,0.84307
1.2518,0.99991,0.99869,0.99723,0.9953,0.99245
1.4293,0.99463,0.95653,0.92162,0.89071,0.86568
1.158,0.99832,0.98783,0.97731,0.96617,0.95687
0.7511,0.98995,0.91737,0.84219,0.76663,0.69539
1.3114,0.99244,0.93846,0.88974,0.84697,0.81137
0.98324,0.99552,0.9657,0.93735,0.91122,0.88816
1.361,0.99695,0.97555,0.95479,0.93839,0.92457
1.6312,0.99584,0.96603,0.94333,0.92631,0.91958
1.4716,0.99428,0.95187,0.91285,0.8773,0.84689
1.2759,0.9856,0.88896,0.80563,0.74338,0.70227
0.92379,0.99766,0.98114,0.96519,0.94965,0.93524
1.42,0.99317,0.94162,0.89504,0.85778,0.82569
1.2276,0.99566,0.96361,0.93325,0.90658,0.88125
1.207,0.99761,0.9807,0.96495,0.94933,0.9342
1.3014,0.98793,0.90775,0.84112,0.78877,0.75083
0.54878,0.98238,0.85477,0.71818,0.58349,0.4484
1.3941,0.99306,0.94402,0.89931,0.861,0.82872
0.83603,0.99701,0.97699,0.95799,0.94064,0.92362
0.93513,0.99492,0.96035,0.92884,0.9014,0.87594
1.1908,0.99312,0.94587,0.90156,0.86327,0.83163
1.0732,0.99392,0.95321,0.91378,0.88054,0.85146
0.94155,0.99153,0.93605,0.88744,0.84327,0.80707
0.71015,0.98002,0.83852,0.70251,0.57555,0.45072
1.4394,0.99131,0.92964,0.87389,0.82803,0.79219
1.4813,0.98833,0.90729,0.83706,0.78101,0.73822
1.2154,0.99382,0.95081,0.91066,0.87531,0.84578
0.94781,0.99767,0.9807,0.9653,0.95061,0.93726
0.62626,0.99908,0.99342,0.98773,0.98251,0.97675
0.99186,0.99671,0.97425,0.95267,0.93241,0.91473
1.4624,0.9962,0.96908,0.94229,0.9184,0.89648
1.2949,0.99604,0.9675,0.94011,0.91514,0.89303
1.1121,0.9929,0.94357,0.898,0.86013,0.82549
1.0278,0.99824,0.98582,0.97437,0.96253,0.9519
1.2919,0.99532,0.96184,0.93005,0.90115,0.87508
0.96687,0.99623,0.96951,0.94214,0.91611,0.88903
1.3039,0.99383,0.95009,0.90949,0.87411,0.8451
1.2725,0.99459,0.95591,0.91914,0.88714,0.85837
0.78621,0.99779,0.98288,0.96859,0.95503,0.94215
1.1261,0.99567,0.96573,0.93723,0.91088,0.89051
1.5655,0.98878,0.9084,0.8401,0.78624,0.74491
1.1351,0.99585,0.96724,0.9397,0.91368,0.88939
1.2235,0.99439,0.95363,0.91792,0.88382,0.85272
0.93436,0.99614,0.96984,0.94426,0.92147,0.90008
1.1959,0.9946,0.95664,0.92243,0.89054,0.86372
1.3559,0.99576,0.96361,0.9333,0.90443,0.87827
1.1389,0.99751,0.98002,0.9631,0.94655,0.93238
1.1279,0.99783,0.98188,0.96726,0.95236,0.93855
0.99404,0.99713,0.97813,0.95954,0.94276,0.92717
0.91752,0.99861,0.98771,0.97689,0.96567,0.95674
