0.81472,0.77433,0.74548,0.72267,0.7064,0.6949
1.0742,1.0173,0.9638,0.91476,0.86208,0.82289
0.95748,0.94692,0.93632,0.92858,0.92093,0.9125
0.74456,0.72693,0.71114,0.70276,0.6955,0.6909
0.79336,0.72654,0.68012,0.65069,0.62985,0.61668
0.81904,0.81797,0.81668,0.81541,0.8136,0.8126
0.68195,0.67905,0.67705,0.67559,0.67437,0.67343
0.79462,0.78204,0.77482,0.77576,0.78142,0.78871
0.98391,0.95229,0.92074,0.89161,0.86811,0.84702
0.95487,0.92466,0.90021,0.87406,0.85069,0.82893
0.65718,0.64749,0.64187,0.63798,0.63543,0.63389
1.0752,1.0685,1.0617,1.0584,1.0499,1.0429
0.84154,0.81391,0.78906,0.7747,0.7655,0.75907
1.0714,1.0721,1.0706,1.0648,1.0594,1.0525
0.28562,0.26455,0.24201,0.21943,0.19302,0.16669
0.93997,0.8926,0.85219,0.81846,0.79507,0.77434
0.79317,0.74337,0.70522,0.67841,0.66185,0.65141
1.2827,1.2518,1.2107,1.1595,1.1089,1.0534
1.1043,1.1048,1.1049,1.1013,1.0971,1.0935
0.73877,0.7267,0.71677,0.70828,0.70147,0.6981
1.0894,1.0682,1.0469,1.0229,0.99534,0.9746
0.85302,0.80045,0.76247,0.73256,0.70711,0.69065
0.97965,0.93332,0.89069,0.85375,0.82594,0.8037
0.79996,0.79067,0.78267,0.77763,0.77412,0.77149
0.92811,0.86895,0.81766,0.77979,0.74742,0.72426
0.90776,0.85357,0.81289,0.77916,0.75921,0.74582
0.058209,0.04213,0.023692,0.0060319,0.00029175,0.00024546
0.85941,0.80379,0.76333,0.73418,0.71162,0.69836
0.71174,0.69341,0.68058,0.67127,0.66401,0.66158
0.57058,0.56831,0.56688,0.56605,0.56591,0.5663
0.89221,0.87377,0.85806,0.84145,0.82673,0.8163
0.88305,0.88197,0.87763,0.87588,0.87415,0.87082
0.89105,0.88556,0.8789,0.87492,0.87068,0.86746
0.09399,0.067648,0.043898,0.015639,0.0034401,0.0030032
0.92286,0.89384,0.87109,0.85028,0.83267,0.82093
0.61541,0.59963,0.58934,0.58267,0.57825,0.5758
0.87083,0.83738,0.80937,0.78458,0.7694,0.75292
0.76698,0.73478,0.71237,0.69409,0.68034,0.67124
0.87561,0.83349,0.79913,0.77508,0.75737,0.74382
0.90936,0.86779,0.83172,0.80211,0.77767,0.76011
1.0966,1.0766,1.0558,1.0289,0.99713,0.96747
0.87946,0.83413,0.79756,0.76903,0.7447,0.72819
0.6492,0.6494,0.64968,0.64946,0.6489,0.64872
1.0594,1.0235,0.99002,0.96231,0.93258,0.91249
0.91159,0.89203,0.87552,0.85875,0.84494,0.83058
0.49907,0.49326,0.48652,0.47834,0.47154,0.46705
0.95643,0.89366,0.83921,0.79639,0.76559,0.73962
0.82991,0.79241,0.76438,0.74364,0.7287,0.71764
0.89748,0.88795,0.87928,0.87143,0.86507,0.8593
1.2081,1.1585,1.1048,1.0443,0.988,0.94119
1.2732,1.1724,1.0589,0.946,0.85324,0.77529
0.85894,0.80676,0.76498,0.73395,0.71108,0.69351
0.75427,0.7552,0.75578,0.75628,0.75666,0.75698
0.76474,0.74835,0.73443,0.72362,0.71528,0.70788
0.94939,0.93248,0.91689,0.90322,0.89166,0.88014
0.91187,0.90396,0.89593,0.89042,0.88503,0.87962
1.0894,1.0638,1.0335,1.0121,0.98954,0.96361
0.96248,0.91769,0.87787,0.84851,0.82519,0.80579
0.91755,0.89398,0.87393,0.85794,0.844,0.83178
1.1432,1.0938,1.0397,0.97834,0.92436,0.88143
0.13726,0.084163,0.019089,0.0042064,0.0036944,0.0032313
0.0509,0.025392,0.0041588,0.0021186,0.0018303,0.0015607
1.0956,1.0123,0.93112,0.86434,0.81082,0.76798
0.71994,0.69107,0.6706,0.65598,0.64533,0.63613
0.29229,0.26861,0.24321,0.21677,0.19012,0.16487
0.85556,0.8537,0.85332,0.85367,0.85211,0.85095
0.64919,0.6357,0.62676,0.62097,0.61731,0.61546
0.48865,0.48865,0.48865,0.48865,0.48865,0.48865
0.37719,0.37719,0.37719,0.37719,0.37719,0.37719
1.0157,0.9619,0.90887,0.86544,0.82156,0.79275
0.53886,0.53872,0.53869,0.53857,0.53852,0.53851
0.52785,0.52785,0.52785,0.52785,0.52785,0.52785
0.47467,0.47378,0.4729,0.47176,0.47063,0.46954
0.4938,0.49391,0.49391,0.49369,0.49333,0.49242
1.195,1.1343,1.0682,0.99956,0.93904,0.88081
0.52169,0.52169,0.52169,0.52169,0.52169,0.52169
0.53045,0.53045,0.53045,0.53045,0.53045,0.53045
0.85866,0.852,0.84621,0.8407,0.83617,0.83225
1.0668,1.0436,1.0191,0.99279,0.96851,0.94515
0.49372,0.49374,0.4937,0.49366,0.49356,0.49342
0.50842,0.50842,0.50842,0.50842,0.50842,0.50842
0.44905,0.44883,0.44853,0.44804,0.44778,0.4473
0.44343,0.44343,0.44343,0.44343,0.44343,0.44343
1.0569,1.0094,0.96452,0.91887,0.88038,0.84826
0.52668,0.52649,0.52643,0.52619,0.52592,0.52584
0.5503,0.5503,0.5503,0.5503,0.55027,0.55019
0.52285,0.52246,0.52204,0.52196,0.52181,0.52178
0.52706,0.52706,0.52706,0.52706,0.52706,0.52706
0.5299,0.5299,0.5299,0.5299,0.5299,0.5299
0.59483,0.59444,0.59376,0.59358,0.59325,0.59292
