1.1332,0.99536,0.9951,0.99512,0.99512,0.99471
1.0779,0.99505,0.99473,0.99456,0.99448,0.99439
1.2017,0.99741,0.99729,0.99735,0.99723,0.99723
1.1126,0.99598,0.99575,0.99551,0.9955,0.99529
1.2939,0.98759,0.98531,0.98441,0.98168,0.97887
0.91789,0.99951,0.99934,0.99946,0.99925,0.99936
0.64139,1,0.9999,0.99991,0.99991,0.99989
1.1358,0.99436,0.99438,0.99435,0.99458,0.99463
1.2652,0.99733,0.99703,0.99711,0.9968,0.99697
1.1712,0.99623,0.99569,0.99589,0.99558,0.99561
1.0064,0.99742,0.99734,0.99742,0.99724,0.9973
1.0942,0.9998,0.99979,0.99981,0.99971,0.99963
0.82151,0.99924,0.9996,0.9993,0.99954,0.99955
1.0263,0.99882,0.99918,0.99873,0.99815,0.99765
0.72977,0.99024,0.98979,0.98759,0.9851,0.98235
0.86693,0.99867,0.99866,0.99866,0.99863,0.99861
1.4122,0.98136,0.97645,0.97256,0.96562,0.95625
1.0939,1.0005,1.0004,1.0003,1.0002,1
1.23,0.99855,0.99847,0.99816,0.99773,0.99645
1.0091,0.99441,0.99411,0.99422,0.99371,0.99357
0.99377,0.99933,0.99932,0.99935,0.99929,0.99928
0.96324,0.9941,0.99391,0.99398,0.99352,0.99353
0.73778,0.99264,0.99309,0.99277,0.99219,0.99199
1.0185,0.99899,0.99903,0.99897,0.99899,0.999
1.099,0.99538,0.99517,0.99504,0.99472,0.99461
0.9582,0.99577,0.99565,0.9958,0.99576,0.9955
0.16968,0.95853,0.93869,0.59358,0.080234,0.012455
1.1986,0.99039,0.98961,0.98843,0.98793,0.98635
0.9538,0.99658,0.99645,0.99653,0.99614,0.99619
0.67133,0.99592,0.99613,0.99612,0.99618,0.99593
1.0198,0.99328,0.99291,0.99265,0.99182,0.99175
0.94637,0.99982,0.99961,0.99962,0.99961,0.99942
0.86951,0.99887,0.99883,0.99861,0.9987,0.99871
0.59029,0.98682,0.98442,0.9809,0.97618,0.9683
1.6332,0.99552,0.99488,0.99473,0.99461,0.99449
1.1015,0.98946,0.98862,0.98755,0.98666,0.98529
1.0616,0.99737,0.99734,0.99724,0.99718,0.99709
1.1215,0.9945,0.99397,0.99372,0.99347,0.99342
1.2431,0.96655,0.9547,0.93503,0.88504,0.44039
1.123,0.99394,0.99348,0.99301,0.99275,0.9927
1.352,0.99886,0.99872,0.99877,0.99869,0.99877
1.0639,0.99237,0.9918,0.99146,0.99119,0.99029
0.68853,1,0.99978,0.99976,0.99965,0.99973
1.2816,0.99749,0.99746,0.99753,0.9973,0.99734
1.2537,0.99727,0.99701,0.99703,0.99695,0.99684
0.64353,0.99801,0.99812,0.99789,0.99783,0.99787
1.4741,0.99488,0.9943,0.99423,0.99376,0.99358
1.3326,0.99301,0.99215,0.99174,0.99122,0.99066
1.1817,0.99723,0.99706,0.99702,0.99697,0.9969
1.271,1,0.99994,0.99989,0.99978,0.99975
1.155,0.99217,0.99169,0.9911,0.99031,0.98994
1.371,0.98875,0.98693,0.98604,0.98415,0.98249
0.7025,1,1,0.99974,0.9997,0.99969
0.7666,0.99729,0.99749,0.99745,0.99729,0.99735
1.0546,0.99769,0.99763,0.99755,0.9976,0.99761
1.1236,0.99651,0.99633,0.9961,0.99585,0.99579
1.061,0.99817,0.99821,0.99829,0.99829,0.99828
