0.96706,0.99854,0.99854,0.9986,0.99856,0.99857
2.3912,0.96352,0.94043,0.90322,0.73239,0.068885
1.1687,0.99911,0.99899,0.99896,0.99905,0.99881
0.8819,0.99916,0.99919,0.9992,0.99917,0.99922
0.67655,0.99953,0.99962,0.99961,0.99956,0.99956
0.93527,0.99923,0.99918,0.99923,0.99904,0.99887
0.65484,0.9998,0.9998,0.99978,0.9997,0.99967
0.62104,1.0005,1.0006,1.0005,1.0005,1.0004
1.6339,0.99897,0.99886,0.99876,0.99872,0.99886
1.1344,0.99732,0.99723,0.99727,0.99715,0.99712
0.75043,0.99893,0.99896,0.99898,0.99889,0.99898
1.1141,0.99945,0.99924,0.99933,0.99927,0.99928
0.89193,0.99635,0.99663,0.99689,0.99672,0.99649
1.0749,0.9976,0.99748,0.99776,0.99789,0.99825
0.94892,0.99111,0.99055,0.98947,0.98817,0.98723
1.2588,0.99675,0.99679,0.99663,0.99667,0.99656
1.2313,0.99717,0.99693,0.997,0.9969,0.99683
0.96197,1.0009,1.0007,1.0004,1.0002,1
1.3333,0.99955,0.99938,0.99927,0.9991,0.99897
1.1494,0.99674,0.99642,0.99645,0.99634,0.99612
0.88404,0.99956,0.99959,0.99955,0.99954,0.99946
0.92576,0.99942,0.99941,0.99944,0.99942,0.99946
1.0155,0.99061,0.99037,0.98997,0.98913,0.98839
1.0242,0.99903,0.99897,0.99901,0.99903,0.99903
1.4643,0.9949,0.99446,0.99431,0.99391,0.99366
1.2189,0.99184,0.99128,0.99066,0.9903,0.99006
0.24304,0.97757,0.96937,0.95051,0.9134,0.41005
1.0501,0.99679,0.9969,0.99682,0.99681,0.99668
0.97867,0.99739,0.99732,0.99747,0.99722,0.99727
0.83326,0.99606,0.99641,0.99635,0.99619,0.99611
1.4576,0.98531,0.98235,0.97938,0.97723,0.97323
0.92204,0.99984,0.99981,0.99983,0.99982,0.9998
0.88984,0.99889,0.99895,0.99899,0.9988,0.99885
0.8869,0.98636,0.98302,0.97776,0.97145,0.96022
1.5904,0.98707,0.9846,0.98306,0.9813,0.97882
1.2669,0.99572,0.99527,0.99526,0.99483,0.99478
0.98903,0.99879,0.99876,0.99876,0.99877,0.99876
1.1393,0.99719,0.99693,0.99708,0.9969,0.99693
1.2992,0.99217,0.99134,0.99078,0.99046,0.98964
1.0164,0.99855,0.99857,0.99857,0.9984,0.99856
1.952,0.99547,0.99453,0.9943,0.99421,0.99394
0.97311,0.99712,0.99726,0.99712,0.99712,0.997
0.68708,0.99978,0.99978,0.9996,0.99958,0.99944
0.94553,0.99978,0.99978,0.99987,0.99976,0.99975
0.88997,0.99927,0.99927,0.99928,0.99929,0.99925
0.74355,0.99817,0.99824,0.99804,0.99784,0.99772
0.97195,0.999,0.99903,0.99896,0.99896,0.999
1.5127,0.99612,0.99574,0.99568,0.99557,0.99561
1.0949,0.99838,0.99836,0.99831,0.99832,0.99827
0.85006,1.0004,1.0003,1.0001,0.99994,0.99973
0.86746,0.9981,0.99823,0.99818,0.99801,0.99812
1.2117,0.99766,0.99752,0.99748,0.99743,0.99734
0.70258,1.0003,1.0003,1,1,1
0.91777,0.99838,0.99835,0.9983,0.99833,0.99822
1.1234,0.99744,0.99733,0.99735,0.99732,0.99721
1.2786,0.99697,0.99703,0.99678,0.99673,0.99669
1.1782,0.99878,0.99879,0.99876,0.99873,0.99878
1.1317,0.99573,0.99556,0.99536,0.99546,0.99525
0.94855,0.99913,0.99915,0.99917,0.99915,0.99907
1.025,0.99988,0.99989,0.99988,0.99989,0.9998
0.80246,0.98893,0.98772,0.98611,0.98343,0.98026
0.50429,0.98882,0.98699,0.98377,0.97907,0.97383
0.90237,0.99836,0.99839,0.99834,0.99833,0.99833
1.2185,0.99725,0.99716,0.99708,0.99698,0.99691
0.56061,0.99106,0.98961,0.98853,0.98667,0.98386
0.8647,1.0002,1,1,0.99983,0.99985
1.1042,0.99611,0.99623,0.99588,0.99555,0.99558
0.49909,1,1,1,1,1
0.50322,1,1,1,1,1
1.1556,0.99798,0.99787,0.99787,0.99786,0.99779
0.51067,1,1,1,1,1
0.51085,1,1,1,1,1
0.49984,1,1,1,1,1
0.50211,1,1,1,1,1
1.3131,0.99784,0.99776,0.99768,0.9976,0.99759
0.50138,1,1,1,1,1
0.50113,1,1,1,1,1
0.94569,0.99954,0.99952,0.99949,0.99955,0.99951
1.0432,0.99987,0.99987,0.99987,0.99986,0.99987
0.50865,1,1,1,1,1
0.50054,1,1,1,1,1
0.50699,1,1,1,1,1
0.50892,1,1,1,1,1
0.83318,0.99999,0.99998,0.99998,0.99998,0.99998
0.49714,0.9999,0.99979,0.99979,0.99969,0.99968
