0.77244,0.75629,0.74498,0.73603,0.7305,0.72672
0.41127,0.41063,0.41026,0.41012,0.41011,0.41016
0.76151,0.75798,0.75578,0.75581,0.75491,0.75528
0.69181,0.68554,0.68124,0.67698,0.67366,0.67114
0.71528,0.70756,0.70133,0.69733,0.69503,0.69326
0.91242,0.88595,0.8613,0.84204,0.82699,0.81296
0.74621,0.7373,0.72853,0.72095,0.71668,0.71316
0.78888,0.80819,0.82705,0.84741,0.86801,0.89094
1.0686,1.0452,1.0259,1.006,0.98149,0.95953
0.63793,0.63653,0.63486,0.63373,0.63289,0.63217
1.256,1.228,1.1934,1.1492,1.0998,1.0512
1.1246,1.1245,1.1235,1.1212,1.1185,1.115
0.81519,0.79763,0.78961,0.78622,0.78274,0.78119
0.83379,0.86632,0.89905,0.9311,0.96293,0.9946
0.77484,0.72314,0.6702,0.62675,0.58093,0.53802
0.7666,0.75567,0.74698,0.74027,0.73617,0.73288
0.64889,0.64677,0.64533,0.64461,0.64414,0.6438
0.95856,0.94485,0.93106,0.92157,0.91552,0.91164
1.1029,1.1258,1.1508,1.1719,1.1857,1.1939
0.98712,0.95613,0.92125,0.8918,0.86534,0.8423
0.85039,0.83452,0.82144,0.81045,0.80199,0.79469
0.60856,0.60738,0.60674,0.60634,0.60605,0.60597
0.77164,0.76649,0.76386,0.76098,0.75929,0.75815
0.71083,0.70955,0.7085,0.7075,0.70687,0.7066
0.91117,0.89873,0.88882,0.88121,0.8751,0.86856
0.82276,0.81185,0.80605,0.80393,0.80562,0.80931
0.62232,0.61234,0.60354,0.59531,0.58781,0.58062
0.74158,0.73777,0.73688,0.73771,0.74043,0.74281
0.52623,0.52334,0.52176,0.52037,0.51991,0.51938
0.64732,0.64398,0.6424,0.64148,0.64135,0.64154
0.77613,0.7689,0.76283,0.75873,0.75492,0.75403
1.011,0.9905,0.97018,0.95327,0.93896,0.92193
0.55253,0.55004,0.54871,0.54817,0.54786,0.54885
0.7602,0.71433,0.67592,0.64057,0.61029,0.58122
0.37377,0.37358,0.3737,0.37393,0.37408,0.37421
1.0753,1.0599,1.0428,1.0273,1.0082,0.99014
0.47906,0.47864,0.4789,0.47968,0.48069,0.48191
0.79905,0.79371,0.78874,0.78466,0.78213,0.78011
0.52435,0.52288,0.52215,0.52183,0.52181,0.52186
0.77858,0.77129,0.76588,0.76221,0.75927,0.75625
0.46616,0.46687,0.46815,0.4695,0.47098,0.47254
0.87202,0.85326,0.84094,0.83031,0.82024,0.81228
0.80009,0.78929,0.77904,0.7723,0.76489,0.75948
0.86947,0.85946,0.85118,0.84704,0.84521,0.84318
0.47237,0.4703,0.46934,0.46884,0.46856,0.46842
0.92288,0.90634,0.89073,0.87797,0.86514,0.85531
0.72499,0.72024,0.71741,0.71511,0.71356,0.71244
0.70395,0.69832,0.69386,0.6903,0.68709,0.68477
0.62817,0.6246,0.62275,0.62199,0.62171,0.62171
0.7709,0.76728,0.76578,0.76328,0.76237,0.76164
0.62096,0.61841,0.61748,0.61746,0.61835,0.61967
0.63105,0.62623,0.62348,0.62149,0.62003,0.61898
0.96347,0.944,0.92995,0.91415,0.90026,0.88518
0.74622,0.73469,0.72659,0.72088,0.71645,0.71225
0.72069,0.71562,0.71199,0.70983,0.70781,0.70615
0.89145,0.88782,0.88485,0.88362,0.88222,0.88
0.43663,0.43626,0.43612,0.43603,0.43598,0.43591
0.77798,0.77893,0.78395,0.79029,0.79828,0.80587
0.6483,0.64566,0.64505,0.6456,0.64684,0.64889
1.0583,1.0471,1.0336,1.0191,1.0052,0.99482
0.3575,0.31567,0.28183,0.24651,0.21228,0.1708
0.74845,0.67061,0.59578,0.52454,0.45297,0.38538
0.67768,0.67498,0.67305,0.67164,0.67085,0.67029
0.96431,0.95201,0.94008,0.92934,0.91679,0.90813
0.8097,0.78464,0.7629,0.73814,0.715,0.69423
0.93533,0.91675,0.90149,0.88638,0.87187,0.86348
0.6474,0.64485,0.64341,0.64232,0.6419,0.64148
0.49941,0.49941,0.49941,0.49941,0.49941,0.49941
0.45501,0.45501,0.45501,0.45501,0.45501,0.45501
1.132,1.1205,1.1066,1.0893,1.0727,1.057
0.60806,0.60801,0.60787,0.60784,0.60778,0.60775
0.51351,0.5129,0.5129,0.5129,0.5129,0.5129
0.49422,0.49422,0.49422,0.49422,0.49422,0.49422
0.49814,0.49825,0.49825,0.49825,0.49825,0.49825
0.73195,0.73094,0.73023,0.72972,0.72933,0.72897
0.52114,0.52114,0.52114,0.52114,0.52114,0.52114
0.52485,0.52485,0.52485,0.52485,0.52485,0.52485
0.99204,0.98889,0.98498,0.97962,0.97397,0.96912
1.0107,1.0093,1.0078,1.0058,1.0035,1.0012
0.50036,0.50022,0.5,0.49965,0.49939,0.49935
0.54599,0.54599,0.54599,0.54599,0.54599,0.54599
0.61368,0.61354,0.61317,0.61294,0.61241,0.61202
0.41828,0.41602,0.41496,0.41369,0.41255,0.41124
0.9094,0.90258,0.8962,0.89008,0.88582,0.88091
0.54273,0.54268,0.54257,0.54241,0.54233,0.54216
0.5687,0.56864,0.56864,0.56864,0.56864,0.56864
0.55649,0.55637,0.55631,0.55614,0.5561,0.55572
0.50278,0.50278,0.50278,0.50278,0.50278,0.50278
0.53002,0.53002,0.53002,0.53002,0.53002,0.53002
0.57791,0.57784,0.57773,0.57763,0.57763,0.57763
0.52459,0.52459,0.52459,0.52459,0.52459,0.52459
0.57285,0.57276,0.57276,0.57276,0.57276,0.57276
0.51809,0.51803,0.51803,0.51803,0.51803,0.51803
0.52807,0.52807,0.52807,0.52807,0.52807,0.52807
0.44593,0.44593,0.44593,0.44593,0.44593,0.44593
0.46163,0.46163,0.46163,0.46163,0.46163,0.46158
0.68688,0.69499,0.70423,0.71465,0.72739,0.74051
0.5436,0.53751,0.5314,0.52591,0.52007,0.51458
