0.87787,0.83796,0.8135,0.79933,0.79174,0.7887
0.89934,0.8763,0.86085,0.85198,0.8472,0.8451
0.98181,0.97194,0.96558,0.9624,0.96222,0.96505
0.77232,0.75302,0.74165,0.73499,0.73253,0.73086
0.83947,0.77448,0.73104,0.70572,0.69375,0.68815
0.80523,0.80451,0.80385,0.80243,0.80142,0.80093
0.80089,0.79789,0.79635,0.79461,0.79302,0.79218
0.81495,0.79954,0.79756,0.80591,0.8157,0.83272
1.0437,1.0093,0.98081,0.96407,0.95286,0.94717
0.98527,0.95803,0.93247,0.91938,0.91118,0.90504
0.61241,0.60615,0.60228,0.59982,0.5989,0.59854
1.0613,1.0573,1.0541,1.0531,1.0533,1.0548
0.78886,0.7676,0.75928,0.75831,0.76186,0.76725
1.0767,1.0746,1.077,1.0854,1.0962,1.1167
0.32867,0.30356,0.28027,0.25794,0.23186,0.20455
0.99048,0.94179,0.90419,0.87927,0.86352,0.85656
0.83877,0.79413,0.763,0.7443,0.73712,0.73452
1.3721,1.3306,1.2888,1.2529,1.233,1.2271
1.1204,1.1152,1.1139,1.122,1.13,1.1428
0.68931,0.68055,0.67433,0.67089,0.66782,0.66603
0.97033,0.96312,0.95766,0.95483,0.95313,0.95265
0.88783,0.83061,0.79328,0.77314,0.76342,0.75711
0.9914,0.95155,0.92518,0.90822,0.90042,0.89809
0.90524,0.89137,0.88418,0.88016,0.87741,0.87557
0.99454,0.9341,0.8887,0.85833,0.84467,0.83542
0.9975,0.93129,0.89214,0.87154,0.86533,0.86799
0.072019,0.054128,0.03664,0.017015,0.00065318,0.00033167
0.95099,0.88591,0.84019,0.81514,0.80189,0.79794
0.76378,0.74241,0.73093,0.72427,0.72093,0.71977
0.70872,0.70417,0.70255,0.70173,0.70178,0.70204
0.90363,0.88865,0.87729,0.87003,0.86722,0.86686
0.80643,0.80545,0.80451,0.80474,0.80393,0.80344
0.90911,0.90514,0.90311,0.90194,0.9024,0.90319
0.11739,0.088371,0.06049,0.036549,0.0075939,0.0035159
0.99358,0.96606,0.94264,0.92769,0.92231,0.92087
0.65751,0.63814,0.62924,0.62362,0.62162,0.62091
1.0686,1.0116,0.96627,0.92981,0.91282,0.90459
0.83721,0.80285,0.78198,0.76904,0.76281,0.75906
0.88007,0.84956,0.82832,0.81413,0.80646,0.80295
0.92576,0.88858,0.86057,0.84366,0.83234,0.82734
1.3547,1.3158,1.2737,1.2379,1.2143,1.194
0.95199,0.90185,0.86573,0.84317,0.83086,0.82442
0.65696,0.65736,0.65722,0.65735,0.65776,0.65769
1.0949,1.0606,1.0364,1.02,1.0121,1.014
0.9573,0.92824,0.90798,0.89468,0.88655,0.88026
0.5928,0.5858,0.57907,0.5728,0.56609,0.55823
