0.9095,0.88581,0.86661,0.853,0.84191,0.83922
1.0914,1.0749,1.0597,1.0497,1.0451,1.0434
0.82823,0.81241,0.80097,0.78741,0.77464,0.76136
1.2084,1.1271,1.0676,1.0383,1.0282,1.0243
0.89161,0.86721,0.85598,0.84839,0.84148,0.83965
0.77713,0.76404,0.74949,0.73196,0.71942,0.7026
0.81109,0.79859,0.78758,0.77238,0.76333,0.75577
1.0767,1.0119,0.96043,0.92216,0.89876,0.88562
1.149,1.105,1.068,1.0418,1.028,1.0165
1.0268,0.99194,0.96152,0.94115,0.92495,0.91706
0.96597,0.94408,0.92734,0.91285,0.90276,0.89717
0.92453,0.9173,0.9104,0.90376,0.89616,0.8862
1.0984,1.0848,1.0698,1.0593,1.0529,1.046
0.96962,0.95101,0.9279,0.90569,0.88867,0.87526
1.0393,1.0126,0.98796,0.97073,0.9625,0.95817
0.83792,0.80833,0.78753,0.77022,0.75949,0.75083
0.79576,0.77336,0.75855,0.75161,0.74323,0.73782
0.96622,0.94455,0.92627,0.9054,0.893,0.87858
1.1369,1.0745,1.0274,0.99123,0.961,0.94581
0.74272,0.73138,0.72323,0.71701,0.71116,0.70517
1.1678,1.1609,1.1562,1.1521,1.1529,1.1523
0.69683,0.68812,0.68016,0.6762,0.6743,0.6723
0.84005,0.81765,0.79987,0.78433,0.77111,0.76096
1.2482,1.1869,1.1367,1.1011,1.0782,1.0678
1.0597,1.0092,0.97371,0.94745,0.9319,0.92591
0.78495,0.76619,0.74865,0.73651,0.72621,0.71974
1.0817,1.0664,1.0575,1.0457,1.0369,1.0307
0.88713,0.86201,0.84552,0.8379,0.8328,0.83207
0.76144,0.73784,0.71585,0.69742,0.68305,0.6712
0.70257,0.68171,0.66075,0.64598,0.63247,0.61981
0.99494,0.97102,0.95017,0.93484,0.92905,0.92401
0.90198,0.88641,0.87354,0.85481,0.84409,0.83273
1.1742,1.1502,1.1344,1.1242,1.1229,1.1279
0.83341,0.80835,0.78341,0.76188,0.74401,0.72785
