1.1585,1.112,1.0671,1.0196,0.9747,0.9333
1.0893,1.0539,1.0204,0.98656,0.93958,0.9025
1.1329,1.1108,1.0874,1.0639,1.0396,1.0164
1.1473,1.1066,1.0608,1.0104,0.96726,0.92242
1.3082,1.2082,1.0945,0.9785,0.87425,0.79289
0.8791,0.87635,0.87449,0.87268,0.8703,0.86911
0.60661,0.60633,0.60594,0.60535,0.60521,0.60482
1.1951,1.1313,1.0658,1.0113,0.96294,0.91667
1.2194,1.1997,1.1787,1.1466,1.1148,1.0809
1.039,1.0228,1.0022,0.9862,0.9603,0.94769
1.0174,0.99101,0.96967,0.94542,0.92239,0.90425
1.0409,1.0398,1.0399,1.0385,1.0353,1.0308
0.79112,0.78502,0.7843,0.7828,0.78326,0.78674
1.0011,0.9837,0.97411,0.96629,0.96077,0.95933
0.72792,0.68757,0.65377,0.62137,0.58266,0.54428
0.94847,0.93105,0.91635,0.89954,0.88173,0.86666
1.1764,1.1215,1.0567,0.99297,0.93072,0.8773
0.99149,0.9991,1.0058,1.0121,1.0162,1.0186
1.2174,1.1975,1.1832,1.1679,1.1523,1.1274
1.0577,1.0146,0.96646,0.92034,0.88352,0.85045
0.97337,0.96799,0.96324,0.95977,0.95448,0.94615
1.1371,1.059,0.97169,0.89962,0.83258,0.77945
0.79774,0.76274,0.73452,0.71676,0.70504,0.6989
1.0619,1.054,1.0447,1.0324,1.0248,1.0165
0.98038,0.95742,0.93572,0.91301,0.8926,0.87023
0.91328,0.88914,0.86917,0.85158,0.83929,0.83085
0.15488,0.12657,0.096906,0.064283,0.032427,0.0031968
1.0767,1.0051,0.94322,0.8857,0.83878,0.80655
0.89626,0.87832,0.86137,0.84737,0.83456,0.82546
0.62714,0.62179,0.61834,0.615,0.61303,0.61198
0.98946,0.94888,0.90991,0.875,0.8483,0.82848
0.88996,0.88952,0.8884,0.88656,0.88431,0.88195
0.81542,0.80965,0.80599,0.80266,0.79995,0.79841
0.61222,0.56743,0.52042,0.46923,0.41414,0.35277
1.7035,1.6468,1.5454,1.3833,1.2008,1.0052
1.0358,0.97815,0.9219,0.87621,0.83647,0.8026
1.0394,1.0205,1.0029,0.98519,0.9693,0.94531
1.0593,1.0186,0.97145,0.92926,0.89306,0.86013
