1.1485,1.1926,1.2305,1.2355,1.255,1.2098
1.0496,1.1201,1.1885,1.2554,1.2971,1.3219
0.78544,0.81817,0.85039,0.88121,0.91084,0.93932
0.80355,0.844,0.88361,0.91709,0.9562,0.9936
1.096,1.1111,1.1311,1.1232,1.1056,1.0552
0.61781,0.64255,0.66978,0.69305,0.71334,0.73636
1.0167,1.0591,1.085,1.1007,1.1049,1.1024
0.78497,0.80625,0.82978,0.85317,0.87592,0.89684
0.85183,0.93241,1.0144,1.0856,1.1605,1.2183
0.91736,0.95484,0.99433,1.0181,1.051,1.077
1.0542,1.0689,1.076,1.0733,1.0675,1.0394
0.6081,0.62283,0.6345,0.64564,0.6589,0.67172
0.83725,0.8756,0.9046,0.93468,0.96388,0.98923
0.8928,0.93954,0.97517,1.0142,1.0391,1.0712
0.62444,0.64136,0.66321,0.68653,0.70317,0.72352
1.1112,1.1694,1.2181,1.2587,1.2663,1.2538
0.91211,0.97684,1.0272,1.0715,1.1052,1.1453
0.72773,0.76478,0.8021,0.83452,0.86568,0.88989
1.2444,1.27,1.3038,1.3199,1.3308,1.3401
0.94604,1.0061,1.0601,1.1131,1.1633,1.2048
0.71424,0.74905,0.77997,0.81327,0.84567,0.88006
0.89186,0.95898,1.0154,1.0733,1.1179,1.1602
0.95166,1.0201,1.0812,1.1419,1.2002,1.2491
0.97172,1.0072,1.042,1.0777,1.1082,1.1397
0.91007,0.99485,1.0738,1.1587,1.2306,1.2947
1.0991,1.1714,1.2209,1.254,1.2646,1.2443
1.048,1.1106,1.1657,1.2131,1.2477,1.2532
1.1197,1.2043,1.2794,1.3498,1.4014,1.4215
1.0812,1.0326,0.98948,0.95548,0.91081,0.87036
0.92175,0.95956,0.99318,1.0266,1.0412,1.0575
0.81482,0.85831,0.90955,0.95343,0.98996,1.0284
0.61274,0.63404,0.65407,0.67503,0.69348,0.71189
0.71859,0.74328,0.76641,0.78975,0.81161,0.83312
0.59437,0.60343,0.61805,0.62964,0.64341,0.66261
0.99493,1.0526,1.1077,1.161,1.2038,1.2256
0.94644,1.0014,1.0603,1.1168,1.1579,1.1857
0.9356,1.0236,1.105,1.18,1.2558,1.329
0.75325,0.74694,0.74609,0.75728,0.76336,0.78169
0.90316,0.95694,1.0115,1.0623,1.0998,1.139
1.0419,1.0293,1.0328,1.0087,0.98822,0.94882
1.182,1.2441,1.3036,1.3621,1.4094,1.4589
1.0113,1.0624,1.1064,1.1415,1.1668,1.1618
0.64932,0.67138,0.69637,0.7182,0.73937,0.76125
0.77138,0.79323,0.82017,0.84716,0.8785,0.90773
0.79149,0.84786,0.89605,0.94289,0.99165,1.0357
0.8246,0.84777,0.86809,0.89062,0.91655,0.93862
1.0337,1.0558,1.0644,1.076,1.0707,1.05
0.97924,1.0538,1.1449,1.2057,1.2814,1.3278
