0.9236,0.96069,0.99875,0.99022,0.98163,0.97292
1.5018,1.5043,0.99215,0.93472,0.883,0.83729
0.78482,0.81583,0.99889,0.99169,0.98426,0.97681
0.66405,0.69019,0.9986,0.98896,0.979,0.96861
1.0089,1.0448,0.99827,0.98659,0.97447,0.96249
0.58897,0.61254,0.99878,0.99032,0.98188,0.97343
0.4744,0.49301,0.99867,0.98903,0.97877,0.96818
2.0468,2.1316,0.99707,0.97408,0.95258,0.93435
0.99643,1.04,0.9994,0.99526,0.99093,0.98637
0.83107,0.85845,0.99833,0.98645,0.97454,0.96253
0.92472,0.96059,0.99859,0.98885,0.97897,0.96911
0.67427,0.70337,0.99926,0.99411,0.98887,0.98328
0.66952,0.69758,0.99916,0.99418,0.98862,0.98321
1.1833,1.2516,1.001,1.0078,1.0127,1.0163
0.0016338,0.0012244,0.012608,0.004829,0,0
1.3526,1.4001,0.99787,0.98306,0.96797,0.95239
1.1156,1.1554,0.99814,0.98555,0.97276,0.96052
0.6553,0.6808,0.99886,0.99166,0.98372,0.97559
1.2012,1.2694,1.0007,1.0037,1.0035,1.0016
0.60347,0.62674,0.9985,0.98813,0.97717,0.96605
0.55831,0.58069,0.99864,0.98939,0.9793,0.96863
1.1405,1.1752,0.99737,0.97965,0.96215,0.94536
1.4482,1.471,0.99452,0.95678,0.92046,0.88943
0.65438,0.68047,0.99879,0.99051,0.98205,0.97351
1.2678,1.309,0.99758,0.98034,0.96343,0.94622
1.7543,1.7896,0.99449,0.95364,0.91441,0.88106
0.37373,0.38323,0.9962,0.96872,0.94104,0.91257
1.4376,1.4687,0.99534,0.96197,0.92908,0.90138
0.55215,0.57434,0.9988,0.99079,0.98257,0.97422
0.56898,0.59207,0.99887,0.99122,0.98349,0.97571
0.8599,0.89826,0.99931,0.99454,0.98954,0.98472
0.58723,0.60982,0.99858,0.98913,0.97939,0.96963
0.37336,0.38864,0.99889,0.99134,0.98285,0.97349
0.005841,0.0059225,0.075677,0.069497,0.065538,0.061288
1.6988,1.661,0.98665,0.89383,0.81355,0.74905
1.1648,1.1938,0.99651,0.97226,0.94827,0.92541
1.3824,1.3943,0.99349,0.94709,0.90429,0.86666
0.65422,0.68099,0.9989,0.99125,0.98363,0.97607
1.3404,1.3747,0.99616,0.96941,0.94265,0.91773
0.8139,0.846,0.99875,0.98982,0.98046,0.97124
1.4636,1.5137,0.99781,0.98198,0.96642,0.95177
1.2271,1.2673,0.99773,0.98185,0.96665,0.95136
0.3051,0.31711,0.99905,0.99169,0.98272,0.97286
0.95117,0.99697,0.99969,0.99812,0.99639,0.99438
1.5938,1.5974,0.99281,0.94065,0.8928,0.85119
0.31458,0.32439,0.99718,0.97755,0.95782,0.93586
0.98941,1.0254,0.99817,0.9855,0.97254,0.95909
0.90974,0.94625,0.9988,0.99062,0.98219,0.97369
1.7569,1.6605,0.97873,0.83279,0.71925,0.64007
0.74089,0.77135,0.99892,0.9921,0.98501,0.97787
1.6461,1.693,0.99684,0.9736,0.95039,0.9282
1.3606,1.3999,0.99681,0.97453,0.9531,0.93228
0.60087,0.62535,0.99897,0.99188,0.98426,0.97655
0.52613,0.54608,0.99847,0.9878,0.97681,0.96593
0.74182,0.76857,0.99845,0.98769,0.9768,0.96639
0.89672,0.93738,0.99936,0.99541,0.99128,0.98669
0.99216,1.0317,0.99869,0.98966,0.98047,0.97112
1.3034,1.3557,0.99907,0.99218,0.98561,0.97847
1.6773,1.6747,0.99,0.91773,0.85273,0.80065
0.66895,0.69614,0.99889,0.99194,0.98457,0.97699
0.00011669,0.00011313,0.0011862,0.0010216,0.00090193,0.00085773
0,0,0,0,0,0
