0.75703,0.72996,0.70947,0.69312,0.68092,0.67085
0.88336,0.8661,0.85053,0.83594,0.82281,0.81001
1.0256,1.0071,0.98616,0.96511,0.94625,0.92416
0.80517,0.7786,0.75682,0.7392,0.72515,0.71358
0.90238,0.87298,0.84521,0.82456,0.7998,0.7837
0.83558,0.83278,0.83037,0.82765,0.82651,0.82432
0.7445,0.74078,0.73753,0.73535,0.7329,0.7299
0.70284,0.70519,0.71303,0.72128,0.73216,0.74491
0.97787,0.96211,0.94947,0.93218,0.91863,0.90376
0.94288,0.91672,0.88869,0.86833,0.84599,0.82922
0.78357,0.76963,0.75829,0.74933,0.74218,0.73736
1.1105,1.1047,1.0974,1.0899,1.0798,1.0679
0.83746,0.82533,0.81539,0.81019,0.80482,0.80441
1.1158,1.1102,1.0987,1.0847,1.0651,1.0356
0.20382,0.18464,0.16729,0.14919,0.1327,0.11516
0.87921,0.84996,0.82258,0.80019,0.78215,0.76713
0.70689,0.67756,0.65757,0.6431,0.63372,0.62715
1.2757,1.2776,1.2721,1.26,1.2342,1.2023
1.0175,1.0281,1.0365,1.0442,1.0503,1.0506
0.64829,0.64214,0.63673,0.63338,0.62955,0.62736
1.0171,0.9782,0.93474,0.8964,0.85913,0.8306
0.8148,0.78088,0.75233,0.7302,0.71309,0.69871
0.98657,0.95905,0.93077,0.90318,0.87727,0.85078
0.91216,0.89418,0.87828,0.86157,0.84931,0.83648
0.96183,0.92383,0.88914,0.85983,0.82976,0.80218
0.87821,0.84403,0.81787,0.79756,0.78168,0.76878
0.038171,0.01967,0.0011685,0.00029595,0.00026646,0.00022617
0.77499,0.74117,0.70882,0.69034,0.67784,0.66818
0.72096,0.70238,0.68709,0.67658,0.66774,0.6628
0.71163,0.70386,0.69871,0.69416,0.69106,0.68936
0.9246,0.90243,0.88104,0.85912,0.8421,0.82497
1.0017,0.99571,0.98639,0.97857,0.96962,0.96321
0.96944,0.95085,0.93161,0.91473,0.89592,0.8775
0.063828,0.039632,0.0076387,0.0034587,0.0030421,0.0027181
0.53453,0.53204,0.53137,0.53206,0.53369,0.53625
0.66066,0.64611,0.63448,0.62848,0.62402,0.6198
0.56787,0.56016,0.55572,0.55329,0.55204,0.55149
0.77426,0.75342,0.73665,0.7245,0.71571,0.70649
