0.92559,0.91211,0.89936,0.88966,0.88318,0.875
0.88577,0.87171,0.85858,0.84831,0.84147,0.83458
0.89848,0.88891,0.87927,0.87396,0.87051,0.86753
0.79988,0.7883,0.77713,0.76894,0.76288,0.75631
0.97929,0.96149,0.94218,0.92422,0.91129,0.8954
0.66935,0.66014,0.65149,0.64512,0.64154,0.63787
0.53729,0.52605,0.51627,0.51025,0.50627,0.50241
0.98163,0.98397,0.98701,0.99312,1.0025,1.0106
1.2046,1.1893,1.1715,1.1551,1.1386,1.1202
0.72329,0.71305,0.70355,0.69682,0.69209,0.68698
0.92503,0.90927,0.89391,0.88156,0.87175,0.86056
0.72134,0.71289,0.70537,0.70028,0.69825,0.69593
0.39158,0.38808,0.38511,0.38366,0.3835,0.38335
0.93827,0.94315,0.94925,0.95644,0.96661,0.9763
0.024696,0.0042269,0.0032892,0.0027416,0.0022596,0.0018526
0.94408,0.93055,0.9182,0.90896,0.90189,0.895
0.9412,0.92812,0.91598,0.90695,0.90107,0.89495
0.73713,0.73003,0.72417,0.72011,0.71839,0.7173
1.2134,1.2231,1.2346,1.2447,1.2557,1.2616
0.72565,0.71495,0.7048,0.69688,0.69186,0.68663
0.62817,0.6197,0.61176,0.60593,0.60241,0.59889
0.97217,0.95665,0.94166,0.92975,0.92068,0.91008
1.0353,1.024,1.0141,1.0071,1.0031,0.99531
0.88682,0.87391,0.86184,0.85292,0.84697,0.84083
0.96282,0.94976,0.93675,0.92786,0.92124,0.91454
1.2987,1.2913,1.2834,1.2763,1.2632,1.2408
0.42035,0.40539,0.3914,0.37913,0.36879,0.3575
1.2053,1.1918,1.1788,1.1683,1.1581,1.1385
0.66216,0.65309,0.64448,0.63796,0.633,0.62885
0.53917,0.53234,0.526,0.52167,0.51892,0.51633
0.81865,0.81006,0.80278,0.79686,0.79478,0.79178
0.68241,0.67217,0.66246,0.65516,0.65179,0.64841
0.56494,0.55828,0.55167,0.54795,0.54578,0.54382
0.084942,0.045243,0.0092351,0.008187,0.0078072,0.0073755
1.0095,0.99455,0.98076,0.97013,0.96386,0.95638
0.98306,0.96731,0.95332,0.94371,0.93816,0.93146
0.75303,0.74418,0.73607,0.73066,0.72808,0.72546
