1.2016,1.1458,1.0861,1.0223,0.95647,0.90125
1.3592,1.3081,1.2436,1.1602,1.0505,0.96873
1.4605,1.3766,1.2639,1.1465,1.0314,0.9209
1.1335,1.1081,1.0753,1.0444,1.0043,0.96974
1.4193,1.3604,1.2795,1.1799,1.0689,0.9766
1.1419,1.134,1.1238,1.1098,1.0951,1.0783
1.2925,1.2742,1.25,1.217,1.1814,1.145
1.2388,1.2234,1.2008,1.1656,1.133,1.0891
1.0595,1.0464,1.0332,1.0206,1.009,0.99771
1.3407,1.2925,1.2208,1.1521,1.0787,1.0044
1.3589,1.2843,1.1941,1.0879,0.99414,0.90367
1.4882,1.4602,1.414,1.3441,1.2587,1.1634
1.4217,1.3686,1.2942,1.2077,1.1161,1.0183
1.2087,1.2074,1.2045,1.1992,1.1881,1.1725
1.3194,1.2786,1.2315,1.1713,1.0876,0.99288
1.5579,1.4929,1.3975,1.2622,1.1276,0.9887
1.5167,1.3477,1.1588,0.96507,0.79889,0.67402
1.0475,1.0462,1.0443,1.0418,1.0393,1.0369
0.96836,0.96434,0.95748,0.9434,0.92463,0.91117
1.3692,1.2897,1.191,1.0762,0.96036,0.86023
1.0029,1.0022,1.0016,1.0006,0.99943,0.99767
1.2017,1.1677,1.132,1.0842,1.0267,0.98473
1.33,1.2626,1.1718,1.0792,0.99316,0.91323
0.99995,0.98171,0.96436,0.94482,0.9308,0.91438
1.1046,1.0541,0.99836,0.94246,0.89138,0.85116
1.3719,1.288,1.1693,1.0605,0.95511,0.8643
0.90244,0.87276,0.84407,0.80901,0.77839,0.74221
0.96512,0.95127,0.93736,0.92637,0.91682,0.90802
1.5755,1.4775,1.3205,1.1476,0.99171,0.82739
1.1934,1.1626,1.1345,1.0982,1.053,1.0083
1.7677,1.6813,1.5344,1.3293,1.0951,0.86841
1.1924,1.1576,1.1164,1.0638,1.0183,0.97
1.2059,1.1661,1.1149,1.0615,1.0062,0.954
1.2079,1.1624,1.1012,1.0339,0.95511,0.86726
1.4508,1.3968,1.3147,1.2052,1.1036,1.0041
0.97921,0.95699,0.93681,0.91846,0.90445,0.885
1.3468,1.3098,1.2623,1.1993,1.1007,1.0162
1.0622,1.0617,1.0602,1.0552,1.0523,1.0512
1.3325,1.2983,1.2539,1.1914,1.1092,1.0301
1.4874,1.4203,1.3197,1.1968,1.078,0.94238
1.3271,1.295,1.2553,1.2065,1.1419,1.0622
1.2342,1.1895,1.1329,1.0713,1.0151,0.94908
0.96067,0.95069,0.93997,0.92956,0.91994,0.91192
1.1221,1.1221,1.122,1.1214,1.1207,1.1201
0.87138,0.86211,0.8543,0.84771,0.84175,0.8369
1.2756,1.1852,1.0985,1.0167,0.91595,0.83345
1.5437,1.3451,1.125,0.90959,0.72879,0.60868
1.2224,1.2,1.174,1.1405,1.1057,1.0648
1.2065,1.1675,1.1245,1.0612,0.99371,0.93582
1.1464,1.1452,1.1433,1.1414,1.1379,1.1333
1.3703,1.3078,1.2324,1.1319,1.0267,0.94432
1.2206,1.1804,1.1296,1.0689,1.0051,0.9473
0.86943,0.86943,0.86928,0.86909,0.86884,0.86835
1.0793,1.0591,1.0362,1.0177,0.99387,0.96663
1.3313,1.2958,1.2491,1.1848,1.1171,1.0465
1.2028,1.1763,1.1435,1.0978,1.0417,0.99335
1.2824,1.1954,1.1,1.0026,0.92199,0.8393
1.233,1.1879,1.1374,1.0799,1.0073,0.96215
1.2196,1.1882,1.1533,1.1148,1.0719,1.0131
0.8984,0.89775,0.89713,0.8967,0.89583,0.8951
1.4538,1.3428,1.1999,1.0337,0.87606,0.73951
1.1528,1.1186,1.0704,1.0141,0.94229,0.86158
1.0772,1.0533,1.0292,1.0027,0.97303,0.94432
1.2266,1.1895,1.1427,1.0846,1.0277,0.96791
1.4715,1.3547,1.1895,1.0204,0.86435,0.7269
0.8335,0.83342,0.83338,0.83326,0.83302,0.83286
1.0554,1.0339,1.0135,0.99317,0.97062,0.94899
0.2077,0.2077,0.2077,0.2077,0.2077,0.2077
0.20703,0.20703,0.20703,0.20703,0.20703,0.20703
1.1631,1.1546,1.1469,1.1379,1.1284,1.1183
0.20577,0.20577,0.20577,0.20577,0.20577,0.20577
0.22631,0.22631,0.22631,0.22631,0.22631,0.22631
0.21015,0.21015,0.21015,0.21015,0.21015,0.21015
0.20627,0.20627,0.20627,0.20627,0.20627,0.20627
1.2058,1.2039,1.2013,1.1981,1.1951,1.1919
0.20331,0.20331,0.20331,0.20331,0.20331,0.20331
0.20484,0.20484,0.20484,0.20484,0.20484,0.20484
0.87092,0.87092,0.87092,0.87092,0.87092,0.87092
0.39807,0.39807,0.39807,0.39807,0.39807,0.39807
0.33156,0.33156,0.33156,0.33156,0.33156,0.33156
0.24554,0.24554,0.24554,0.24554,0.24554,0.24554
0.20791,0.20791,0.20791,0.20791,0.20791,0.20791
0.20679,0.20679,0.20679,0.20679,0.20679,0.20679
0.41512,0.41512,0.41512,0.41512,0.41512,0.41512
0.20557,0.20557,0.20557,0.20557,0.20557,0.20557
0.20276,0.20276,0.20276,0.20276,0.20276,0.20276
0.2032,0.2032,0.2032,0.2032,0.2032,0.2032
0.20612,0.20612,0.20612,0.20612,0.20612,0.20612
0.20782,0.20782,0.20782,0.20782,0.20782,0.20782
0.3639,0.3639,0.3639,0.3639,0.3639,0.3639
0.2386,0.2386,0.2386,0.2386,0.2386,0.2386
0.20452,0.20452,0.20452,0.20452,0.20452,0.20452
0.20164,0.20164,0.20164,0.20164,0.20164,0.20164
0.20956,0.20956,0.20956,0.20956,0.20956,0.20956
0.20397,0.20397,0.20397,0.20397,0.20397,0.20397
0.20449,0.20449,0.20449,0.20449,0.20449,0.20449
1.1136,1.1055,1.0969,1.0865,1.0757,1.0641
0.9361,0.92379,0.91294,0.89973,0.89018,0.87993
1.0988,1.079,1.0579,1.0357,1.0136,0.9912
1.0945,1.0912,1.0874,1.0836,1.079,1.0746
0.75716,0.75707,0.75693,0.75674,0.75636,0.75608
0.49292,0.49292,0.49294,0.49294,0.49294,0.49294
0.51543,0.51541,0.51528,0.51507,0.51495,0.51483
0.8653,0.84584,0.82955,0.81616,0.80517,0.79638
1.1512,1.1293,1.1053,1.0804,1.0509,1.0193
1.0209,0.98709,0.95471,0.92519,0.89658,0.86938
0.9779,0.96793,0.95829,0.94908,0.94045,0.93191
0.77041,0.7603,0.75063,0.74081,0.73148,0.72317
0.61287,0.60848,0.6063,0.60558,0.60594,0.60657
1.2665,1.2532,1.2379,1.2196,1.2003,1.1692
0.8118,0.78686,0.76647,0.75172,0.74061,0.73137
1.2896,1.287,1.2811,1.2714,1.2609,1.2484
1.4228,1.4129,1.3978,1.3736,1.3475,1.296
1.5674,1.5568,1.5391,1.5052,1.4535,1.3709
1.2964,1.2795,1.2578,1.2312,1.1905,1.1242
1.5968,1.555,1.5009,1.4049,1.2853,1.1743
1.0256,1.0237,1.021,1.0195,1.0173,1.0152
0.69403,0.6941,0.6941,0.6941,0.6941,0.69396
1.605,1.5382,1.4301,1.2759,1.113,0.94024
1.293,1.2776,1.2589,1.2341,1.1932,1.142
1.1211,1.0982,1.0739,1.049,1.0222,0.98848
1.1244,1.1218,1.1181,1.1133,1.1022,1.0936
0.57949,0.57956,0.57969,0.57971,0.57986,0.57993
0.86386,0.86386,0.86386,0.86386,0.86386,0.86386
1.2883,1.2617,1.2209,1.1658,1.1077,1.0375
1.266,1.2384,1.2155,1.1786,1.1391,1.0883
1.6996,1.6214,1.4865,1.3181,1.1174,0.9319
1.2475,1.2154,1.1766,1.1286,1.0748,1.0171
1.1384,1.1225,1.1051,1.0843,1.0576,1.0319
1.2485,1.2354,1.2201,1.2003,1.174,1.1411
0.80569,0.80569,0.80557,0.80557,0.80495,0.8046
0.93102,0.93102,0.93102,0.93093,0.93089,0.93064
1.0627,1.0625,1.0624,1.0622,1.0617,1.0613
0.91649,0.91243,0.90877,0.90551,0.90218,0.89913
1.1174,1.1174,1.1174,1.1174,1.1174,1.1162
0.96736,0.96736,0.96736,0.96732,0.96724,0.96699
1.8195,1.7618,1.6549,1.4606,1.2397,0.99163
1.4098,1.3867,1.3534,1.3066,1.2394,1.1506
1.2718,1.2623,1.25,1.2271,1.2051,1.1752
1.4152,1.3734,1.3085,1.2293,1.1393,1.0534
0.4845,0.48223,0.47901,0.47881,0.47972,0.48103
1.0534,1.0534,1.0534,1.0534,1.0534,1.0533
1.6792,1.6149,1.5258,1.3923,1.2153,1.0144
1.0399,1.0395,1.0387,1.0376,1.0359,1.0335
1.0848,1.0848,1.0848,1.0845,1.0842,1.0836
1.3339,1.3019,1.2643,1.2137,1.1402,1.0706
1.0944,1.0509,1.0046,0.95803,0.90926,0.87499
0.89773,0.8876,0.87433,0.85366,0.82613,0.79489
1.4795,1.4551,1.424,1.3788,1.3183,1.2388
1.1075,1.105,1.1013,1.0957,1.0872,1.0776
1.3631,1.2996,1.2086,1.1093,1.0055,0.91522
1.3017,1.291,1.2721,1.2517,1.2291,1.1962
1.5229,1.508,1.4857,1.4467,1.3822,1.2937
1.2896,1.2745,1.2566,1.2393,1.2202,1.1942
1.2923,1.2837,1.2729,1.256,1.229,1.1972
1.0636,1.063,1.0625,1.061,1.0585,1.0539
1.1214,1.1072,1.0965,1.0812,1.0651,1.0552
1.1737,1.1319,1.0795,1.0195,0.96139,0.90401
0.85436,0.85418,0.85399,0.85374,0.85343,0.85299
0.79935,0.79935,0.7993,0.79926,0.79926,0.79912
0.8841,0.88416,0.884,0.88367,0.88259,0.88105
0.74666,0.74666,0.74661,0.74661,0.74661,0.74651
1.4279,1.4165,1.3994,1.375,1.3493,1.3074
1.0478,1.0468,1.0452,1.0446,1.0443,1.0403
1.176,1.1437,1.0993,1.0461,0.98866,0.92601
0.94623,0.94623,0.94614,0.9461,0.94601,0.94547
1.2304,1.2,1.1499,1.0779,0.98056,0.86123
1.2547,1.24,1.2226,1.2009,1.178,1.1448
1.1858,1.1415,1.0951,1.0347,0.98178,0.93025
0.84532,0.84532,0.84532,0.84532,0.84532,0.84532
1.1458,1.1305,1.1115,1.0905,1.0691,1.0378
1.3716,1.3399,1.2935,1.2392,1.1486,1.0648
1.1927,1.1795,1.1661,1.1507,1.13,1.0975
1.1686,1.1529,1.1288,1.1053,1.079,1.0528
0.82486,0.82486,0.82486,0.82482,0.82478,0.82462
0.81392,0.8115,0.80862,0.80437,0.79561,0.77835
1.2204,1.1828,1.146,1.101,1.0418,0.98868
0.83297,0.8265,0.82179,0.8174,0.81163,0.80596
1.1188,1.1164,1.1131,1.1092,1.1057,1.1025
0.98774,0.98774,0.98762,0.98701,0.98605,0.98489
1.3828,1.3623,1.3338,1.3028,1.2551,1.191
0.99117,0.9914,0.99171,0.99177,0.99184,0.99211
1.5322,1.4735,1.3839,1.2556,1.1246,1.0003
1.2529,1.2431,1.2312,1.2173,1.2005,1.178
0.81135,0.81135,0.81135,0.81135,0.81135,0.81135
1.5715,1.4173,1.203,0.9854,0.80327,0.65882
1.393,1.3789,1.3593,1.3313,1.2943,1.2333
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
1.3348,1.3275,1.32,1.3029,1.2649,1.2395
1.196,1.1883,1.1809,1.1697,1.15,1.132
1.4522,1.4352,1.411,1.3734,1.3156,1.249
0.96169,0.96167,0.96164,0.9616,0.9616,0.96153
1.1215,1.1155,1.109,1.1021,1.0947,1.0867
1.0765,1.0765,1.0765,1.0765,1.0765,1.0765
1.074,1.0711,1.0679,1.0637,1.0568,1.0528
1.348,1.3162,1.2825,1.2373,1.1655,1.081
1.5986,1.5794,1.5336,1.4673,1.3765,1.2561
1.1871,1.1859,1.1842,1.182,1.1795,1.1767
0.86428,0.82635,0.79915,0.77497,0.75517,0.73961
0.2087,0.2087,0.2087,0.2087,0.2087,0.2087
1.628,1.5835,1.514,1.3977,1.2466,1.0798
0.63979,0.63779,0.6367,0.63596,0.63542,0.63508
1.3374,1.3239,1.3059,1.2794,1.2421,1.1983
0.65691,0.65691,0.65691,0.65691,0.65691,0.65691
0.8118,0.8044,0.79879,0.79425,0.79065,0.78774
0.94263,0.92811,0.91422,0.9015,0.88944,0.87753
