0.81521,0.81177,0.80957,0.80647,0.80537,0.80522
1.0701,1.0565,1.0461,1.0399,1.036,1.0341
1.1669,1.1602,1.1546,1.1508,1.148,1.1467
1.016,1.0069,0.99953,0.99529,0.99252,0.9906
0.71363,0.71197,0.71094,0.7103,0.70997,0.7098
0.88997,0.88789,0.88594,0.88332,0.8815,0.88045
0.63061,0.63003,0.62907,0.62875,0.62848,0.62802
1.0696,1.0665,1.0628,1.0627,1.066,1.0713
1.5926,1.5796,1.5574,1.5338,1.5071,1.4883
1.032,1.0204,1.0097,1.0015,0.99601,0.99301
0.87545,0.86301,0.85401,0.84959,0.8475,0.84625
1.0406,1.0388,1.0379,1.0362,1.0335,1.0326
0.87404,0.85786,0.85399,0.85498,0.86097,0.87042
1.0151,0.9986,0.99541,0.99854,1.0057,1.0205
0.88967,0.84191,0.80313,0.77121,0.74331,0.72316
1.1514,1.1274,1.1081,1.0946,1.085,1.0783
1.2065,1.1814,1.1593,1.1413,1.1283,1.12
0.91032,0.91778,0.92574,0.9345,0.9411,0.946
1.2725,1.2674,1.2625,1.2596,1.2556,1.2529
1.1544,1.1263,1.0993,1.0766,1.0602,1.0499
0.84173,0.84113,0.83944,0.83928,0.83958,0.84017
1.1087,1.1016,1.0946,1.0889,1.0861,1.0845
0.91926,0.85999,0.82201,0.80104,0.79527,0.79414
0.95362,0.9464,0.94183,0.94035,0.93943,0.9385
1.6012,1.4752,1.3431,1.2154,1.1291,1.0642
1.1523,1.0827,1.0246,0.98738,0.96797,0.95959
0.24722,0.22034,0.19348,0.16683,0.14225,0.11675
0.7461,0.74282,0.74128,0.74087,0.74101,0.74169
0.90709,0.89778,0.88615,0.88016,0.87479,0.87124
0.76584,0.75075,0.73979,0.73405,0.73165,0.73119
1.2982,1.1762,1.0764,1.0018,0.94857,0.92582
0.88033,0.87903,0.87811,0.87798,0.87853,0.87878
0.87132,0.86641,0.86398,0.86337,0.86331,0.86431
0.80969,0.74932,0.69211,0.63666,0.57871,0.5228
1.3032,1.2029,1.1123,1.0464,1.0032,0.98466
1.2596,1.211,1.1619,1.1237,1.0982,1.0792
0.96803,0.96262,0.95858,0.9554,0.95402,0.95359
1.0167,1.0013,0.98807,0.97856,0.9748,0.97362
1.215,1.1513,1.0941,1.0523,1.0257,1.0095
1.077,1.0605,1.0449,1.0334,1.027,1.0224
1.5853,1.5467,1.4955,1.4428,1.3894,1.3513
1.2244,1.1759,1.1293,1.0888,1.0572,1.0379
0.65608,0.65574,0.6552,0.65547,0.65541,0.65535
0.96101,0.96075,0.96005,0.96102,0.96339,0.96505
1.062,1.0547,1.0487,1.0441,1.041,1.0391
0.71493,0.70647,0.69797,0.68967,0.68195,0.67346
0.91795,0.91319,0.90944,0.90654,0.90506,0.9043
1.1705,1.159,1.1481,1.1378,1.1291,1.1239
0.73124,0.7288,0.7279,0.72801,0.72862,0.72947
0.82171,0.82457,0.82716,0.82974,0.83173,0.83438
0.91726,0.9062,0.89902,0.89523,0.89358,0.89376
1.4242,1.3687,1.3099,1.2597,1.2162,1.1831
0.66607,0.66798,0.67051,0.67252,0.67505,0.67693
0.8696,0.85956,0.85378,0.85104,0.84889,0.84813
0.98196,0.9723,0.96731,0.96128,0.95881,0.957
1.0798,1.0599,1.0429,1.0331,1.0278,1.0254
1.2231,1.213,1.1998,1.1875,1.1754,1.1695
1.0706,1.0429,1.0196,1.0047,0.9962,0.99399
1.0414,1.0335,1.0272,1.0229,1.0206,1.0198
0.98421,0.98361,0.98238,0.98098,0.98049,0.98002
0.81754,0.76067,0.70111,0.64569,0.59563,0.54646
0.52208,0.48337,0.44066,0.39854,0.35824,0.31423
0.74192,0.73715,0.73459,0.7333,0.73276,0.73249
1.1143,1.0962,1.0809,1.0682,1.0599,1.0546
0.53975,0.51287,0.48333,0.45512,0.426,0.39877
0.83053,0.83042,0.83159,0.83173,0.83172,0.83238
1.0259,1.0019,0.97683,0.96187,0.95479,0.94904
0.47524,0.47524,0.47524,0.47524,0.47524,0.47524
0.47845,0.47845,0.47845,0.47845,0.47845,0.47845
0.95404,0.94663,0.94097,0.93673,0.93398,0.93233
0.486,0.48592,0.48583,0.48568,0.4856,0.48559
0.4863,0.4863,0.4863,0.4863,0.4863,0.4863
0.47603,0.47603,0.47603,0.47603,0.47603,0.47603
0.47867,0.47867,0.47867,0.47867,0.47867,0.47867
1.5006,1.4523,1.3992,1.3477,1.2998,1.261
0.47803,0.47803,0.47803,0.47803,0.47803,0.47803
0.47648,0.47648,0.47648,0.47648,0.47648,0.47648
0.91571,0.91382,0.91225,0.9114,0.91079,0.91045
0.98614,0.98496,0.98423,0.98326,0.98257,0.98228
0.48443,0.48443,0.48443,0.48443,0.48443,0.48443
0.48017,0.47973,0.47957,0.47948,0.47948,0.47937
0.48319,0.48319,0.48319,0.48319,0.48319,0.48319
0.48277,0.48277,0.48277,0.48277,0.48277,0.48277
0.76703,0.76699,0.7669,0.76684,0.76679,0.76676
0.46988,0.46949,0.4693,0.46925,0.46925,0.4692
0.48168,0.48163,0.48148,0.48143,0.48135,0.48135
0.45725,0.45709,0.45677,0.45667,0.45657,0.45638
0.47861,0.47861,0.47861,0.47861,0.47861,0.47861
0.47628,0.47628,0.47628,0.47628,0.47628,0.47628
0.49637,0.49637,0.49637,0.49637,0.49637,0.49637
0.47884,0.47884,0.47884,0.47884,0.47884,0.47884
0.48124,0.48124,0.48124,0.48124,0.48124,0.48124
0.45839,0.45839,0.45839,0.45839,0.45839,0.45839
0.48251,0.48251,0.48251,0.48251,0.48251,0.48251
0.40073,0.40073,0.40073,0.40073,0.40073,0.40073
0.46552,0.46552,0.46552,0.46552,0.46552,0.46552
0.969,0.96797,0.9692,0.97187,0.97639,0.98341
0.79012,0.78642,0.78266,0.77861,0.77505,0.77171
1.2207,1.2034,1.1889,1.177,1.167,1.1597
1.2156,1.1842,1.1571,1.1359,1.1166,1.1038
0.99281,0.98489,0.98032,0.97733,0.97573,0.9749
0.67,0.67011,0.67021,0.67025,0.67036,0.6705
1.0684,1.0671,1.066,1.0639,1.0627,1.0619
1.3131,1.2857,1.2625,1.2417,1.2257,1.2157
1.0279,1.0196,1.0127,1.0074,1.003,0.99983
0.5387,0.5257,0.51323,0.50047,0.48716,0.47328
0.57917,0.57955,0.57995,0.58032,0.58076,0.58115
1.2246,1.2039,1.1831,1.1644,1.1445,1.1245
0.5872,0.58919,0.59192,0.59542,0.59785,0.60013
1.2343,1.2244,1.2156,1.2063,1.1997,1.1952
0.81948,0.81263,0.80826,0.80538,0.80378,0.80296
1.2763,1.2072,1.1397,1.0824,1.0477,1.0165
0.67567,0.67398,0.67271,0.67135,0.66998,0.66878
0.61536,0.60989,0.60618,0.60299,0.60014,0.59695
0.85691,0.85387,0.85165,0.8503,0.84961,0.84919
0.70661,0.70158,0.70086,0.70133,0.70283,0.70492
0.72762,0.72673,0.72547,0.725,0.72477,0.72372
0.87267,0.87285,0.87294,0.87297,0.87297,0.87288
0.97672,0.93388,0.90568,0.88307,0.8672,0.85948
0.69258,0.69609,0.69856,0.70045,0.7048,0.70822
1.0843,1.0288,0.97328,0.9339,0.89832,0.87073
1.0393,1.0021,0.96649,0.94282,0.92582,0.91279
1.2175,1.1987,1.1767,1.1578,1.1429,1.1329
0.81073,0.80888,0.80353,0.80113,0.80029,0.79982
1.2825,1.1619,1.0534,0.97835,0.93518,0.91288
1.1928,1.1626,1.1453,1.1257,1.1165,1.1086
1.0035,0.99419,0.98831,0.98588,0.98705,0.99038
0.8599,0.84307,0.82925,0.82205,0.81691,0.81333
1.0962,1.0733,1.0597,1.0471,1.0399,1.037
0.93853,0.91375,0.89653,0.88334,0.87921,0.87617
0.94147,0.93748,0.93307,0.93101,0.92957,0.92901
0.90568,0.89863,0.89177,0.88828,0.88613,0.88519
0.84493,0.84461,0.84432,0.84392,0.84377,0.84377
1.0297,1.0194,1.0108,1.0032,0.99842,0.99565
1.1396,1.0962,1.0566,1.0296,1.0122,1.0026
1.113,1.0713,1.0325,1.0085,0.995,0.99031
0.71884,0.71396,0.71136,0.71042,0.71027,0.71056
0.90955,0.90256,0.90031,0.89859,0.8971,0.89616
0.95131,0.93769,0.92948,0.92487,0.92363,0.92417
1.4052,1.371,1.3301,1.2926,1.2689,1.2501
1.2835,1.2828,1.2804,1.2756,1.2755,1.2773
0.79687,0.79817,0.80014,0.80635,0.81077,0.81587
1.0853,1.0665,1.0493,1.0375,1.028,1.0225
0.94069,0.90909,0.89005,0.87877,0.87312,0.87132
1.181,1.0626,0.97008,0.91174,0.87852,0.86426
0.75744,0.74798,0.74162,0.73759,0.73509,0.73434
1.13,1.1128,1.0979,1.0866,1.0783,1.0725
0.66913,0.63067,0.58959,0.55419,0.51472,0.47103
1.2029,1.1343,1.0872,1.0561,1.0441,1.0434
0.54339,0.55412,0.5647,0.57599,0.58713,0.59708
0.41165,0.41199,0.41249,0.41293,0.41328,0.41333
0.85637,0.85345,0.85277,0.85214,0.8517,0.85204
0.5534,0.55348,0.5536,0.55366,0.55384,0.55395
0.84501,0.83935,0.83549,0.83309,0.83187,0.83154
1.1337,1.1262,1.117,1.109,1.105,1.1017
1.2076,1.1935,1.1775,1.1611,1.1513,1.1491
1.2076,1.1482,1.1036,1.0737,1.0435,1.0244
1.0242,0.98533,0.95107,0.92406,0.90261,0.88726
0.97877,0.96658,0.95663,0.94737,0.94477,0.94542
0.90908,0.89949,0.89624,0.89407,0.89207,0.89173
1.0928,1.0873,1.0792,1.0734,1.0738,1.0719
0.54541,0.54608,0.54696,0.54748,0.548,0.54795
0.80696,0.80536,0.80485,0.8046,0.80452,0.80415
1.1108,1.0945,1.0809,1.072,1.0669,1.0599
0.62085,0.58663,0.55658,0.52766,0.49828,0.46904
0.87788,0.8789,0.88018,0.88179,0.88343,0.88524
0.44365,0.39721,0.3514,0.30444,0.25717,0.21258
0.99032,0.97846,0.96979,0.9644,0.95873,0.95446
1.3607,1.3002,1.2443,1.1986,1.1642,1.1415
1.002,0.99866,0.99398,0.98783,0.98529,0.98387
0.79978,0.79692,0.79488,0.7938,0.7933,0.79322
0.63568,0.60336,0.57083,0.54563,0.51757,0.49223
1.1769,1.1573,1.1425,1.1269,1.1158,1.1101
1.1447,1.1265,1.1098,1.0969,1.089,1.0842
0.98766,0.97928,0.96583,0.95622,0.95332,0.95009
0.57929,0.55462,0.53072,0.5082,0.48567,0.46289
0.65317,0.65036,0.64896,0.64853,0.64867,0.64905
0.49103,0.48528,0.47999,0.47408,0.46859,0.46275
1.1574,1.1266,1.1071,1.0872,1.0726,1.0631
0.74659,0.74009,0.7392,0.73937,0.7402,0.74107
1.2829,1.1777,1.0763,1.0056,0.96664,0.94511
0.82358,0.82467,0.82543,0.82629,0.82689,0.82786
1.0079,0.99752,0.98915,0.98317,0.97919,0.97677
0.82463,0.80422,0.79006,0.78249,0.77811,0.77484
1.0606,1.0606,1.0607,1.0607,1.0604,1.0601
0.58366,0.58292,0.58231,0.58203,0.58152,0.58138
0.83332,0.83217,0.83138,0.83085,0.83054,0.83039
0.48107,0.48107,0.48107,0.48107,0.48107,0.48107
1.2245,1.2173,1.206,1.1976,1.19,1.1823
1.3316,1.3263,1.3211,1.3164,1.3125,1.3096
0.64791,0.64804,0.64815,0.6484,0.64858,0.64884
0.88105,0.88179,0.88302,0.884,0.88605,0.88867
0.83115,0.83016,0.82946,0.82902,0.82874,0.82857
1.3101,1.3043,1.2973,1.2896,1.2807,1.275
1.1749,1.1692,1.1636,1.1598,1.1573,1.1556
0.455,0.45479,0.45468,0.45467,0.45468,0.45471
1.0867,1.08,1.0693,1.0616,1.0562,1.0534
0.70858,0.70847,0.70839,0.70835,0.70832,0.70829
0.94164,0.9272,0.91627,0.90862,0.90395,0.90145
0.49502,0.49502,0.49502,0.49502,0.49502,0.49502
1.3321,1.3266,1.3211,1.3159,1.3119,1.3089
1.1717,1.1582,1.1454,1.1344,1.1251,1.1185
0.71291,0.7127,0.71263,0.71257,0.71266,0.71273
0.69252,0.69242,0.6923,0.69206,0.69193,0.69178
1.1865,1.1764,1.1672,1.1594,1.1536,1.1496
0.93701,0.92989,0.92443,0.92052,0.91775,0.91599
0.69358,0.69308,0.69277,0.69265,0.69259,0.6926
1.034,1.0337,1.0334,1.0332,1.0329,1.0324
1.1381,1.1176,1.0977,1.0812,1.0696,1.0618
0.81768,0.81597,0.81476,0.81412,0.81374,0.81363
0.47619,0.4762,0.47624,0.47627,0.47637,0.47637
0.61931,0.61931,0.61931,0.61931,0.61931,0.61931
0.94574,0.943,0.94099,0.93953,0.93859,0.93804
0.66551,0.66494,0.66467,0.66456,0.66451,0.6645
0.81859,0.81821,0.81792,0.81789,0.81793,0.81804
