0.76328,0.99407,0.94996,0.90344,0.86522,0.82815
1.1033,0.99426,0.95031,0.90391,0.86568,0.8288
0.84733,0.99523,0.95765,0.91761,0.885,0.85304
0.65774,0.99492,0.95537,0.91268,0.87687,0.84163
0.76239,0.9948,0.95495,0.91214,0.87695,0.84255
0.79009,0.99478,0.95375,0.90924,0.87182,0.83553
0.66683,0.99467,0.9533,0.909,0.87164,0.83491
0.77618,1.0016,1.0085,1.0126,1.024,1.0317
0.64196,0.9961,0.96532,0.93111,0.90396,0.87765
0.6302,0.99511,0.95704,0.91581,0.8816,0.84749
0.96626,0.99361,0.94555,0.89578,0.85441,0.81497
0.84498,0.99524,0.95833,0.91778,0.88493,0.85281
0.74727,0.99629,0.96675,0.93474,0.90906,0.88398
0.73597,1.0046,1.0337,1.0559,1.0862,1.1094
0.70124,0.98321,0.85877,0.72852,0.60838,0.48901
0.61797,0.99519,0.95789,0.91757,0.88443,0.85154
0.4182,0.99523,0.95819,0.91806,0.88502,0.85242
0.6664,0.99536,0.95963,0.9214,0.89015,0.85965
0.9776,1.0081,1.0617,1.104,1.1432,1.1722
0.58238,0.995,0.956,0.91398,0.87896,0.84413
0.70121,0.99469,0.95312,0.90941,0.87249,0.83576
0.63079,0.99495,0.95594,0.91415,0.88007,0.84671
0.60047,0.99564,0.96146,0.92438,0.89444,0.86472
0.72968,0.99506,0.95661,0.91512,0.88071,0.84663
0.88987,0.9949,0.95556,0.91304,0.87853,0.84473
0.86027,0.99604,0.96425,0.93096,0.90645,0.88407
0.55635,0.99362,0.94414,0.89145,0.84513,0.79886
0.87317,0.99549,0.96046,0.92295,0.89309,0.86443
0.61535,0.99512,0.95734,0.91647,0.88245,0.84768
0.602,0.99508,0.95723,0.91616,0.88215,0.84841
0.57656,0.99566,0.96136,0.92387,0.89342,0.86339
0.84215,0.99458,0.95338,0.90781,0.87001,0.8315
0.50848,0.99533,0.9584,0.91783,0.8836,0.85011
0.67207,0.98796,0.89588,0.79875,0.70968,0.62136
0.88812,0.99488,0.9559,0.91404,0.87981,0.84669
0.7213,0.99493,0.95612,0.91429,0.87973,0.84581
1.0791,0.99289,0.94019,0.88698,0.84441,0.80441
0.70608,0.99506,0.95631,0.91421,0.87908,0.84444
1.5834,0.99393,0.94721,0.89775,0.85724,0.81877
0.71214,0.99502,0.9566,0.91488,0.88062,0.84644
1.0319,0.99555,0.96089,0.92374,0.89457,0.86593
0.77504,0.99488,0.9555,0.91328,0.87833,0.84406
0.66228,0.99494,0.95547,0.91204,0.87555,0.83916
0.74726,0.99634,0.96663,0.93466,0.9098,0.88575
1.0883,0.99391,0.94767,0.8991,0.85895,0.82122
0.7201,0.99334,0.94298,0.89062,0.84708,0.8028
0.76768,0.99485,0.95503,0.91224,0.87672,0.8423
0.81541,0.99494,0.95593,0.91397,0.87943,0.84569
1.0338,0.9941,0.94933,0.90257,0.8638,0.82676
0.6611,0.99532,0.95879,0.91914,0.88651,0.85461
0.92121,0.99447,0.95232,0.90825,0.87222,0.83794
0.87002,0.99397,0.94819,0.90011,0.86016,0.82131
0.83006,0.99528,0.95866,0.91883,0.88568,0.85133
0.58185,0.99467,0.95338,0.90847,0.87045,0.83331
0.68218,0.99517,0.95741,0.91639,0.8824,0.84905
0.80399,0.99576,0.96321,0.92789,0.8991,0.87123
1.24,0.99351,0.94433,0.89352,0.85175,0.81166
0.89426,0.99786,0.97854,0.95675,0.94332,0.9285
1.0146,0.99422,0.95058,0.9057,0.86986,0.83651
0.84931,0.99496,0.95621,0.91406,0.87931,0.84457
0.83419,0.96924,0.75151,0.53071,0.32148,0.12082
0.6366,0.97336,0.78083,0.58329,0.39358,0.20899
0.91747,0.99441,0.95177,0.90659,0.86923,0.83333
0.83646,0.99388,0.94813,0.89947,0.85934,0.81991
0.71169,0.98994,0.91532,0.8356,0.7611,0.69054
0.75748,0.99507,0.95681,0.91459,0.87974,0.8452
0.67174,0.99505,0.95647,0.91461,0.87973,0.84512
0.46334,0.99538,0.96087,0.92388,0.89365,0.86377
0.41143,0.9953,0.95845,0.91855,0.88599,0.854
1.1519,0.99304,0.94114,0.88763,0.84331,0.80199
0.54829,0.99542,0.95959,0.92124,0.89005,0.8593
0.47419,0.99443,0.95543,0.91643,0.88579,0.85655
0.45933,0.9958,0.96223,0.92566,0.89568,0.86631
0.41101,0.99527,0.95856,0.91886,0.88628,0.85375
1.0385,0.99444,0.952,0.90701,0.86976,0.83341
0.47706,0.99563,0.96359,0.92961,0.90194,0.87476
0.46936,0.99607,0.96348,0.92865,0.90056,0.87303
0.95443,0.99496,0.95597,0.91397,0.87942,0.84512
0.89477,0.99506,0.95668,0.9152,0.8809,0.84706
0.43018,0.99523,0.95789,0.91798,0.88568,0.85395
0.46087,0.9952,0.95789,0.91833,0.88603,0.85436
0.61143,0.99532,0.95863,0.91976,0.88852,0.85792
0.3651,0.99579,0.96145,0.92475,0.89452,0.86647
0.92098,0.99369,0.94668,0.8974,0.85655,0.81804
0.46552,0.99535,0.95959,0.92176,0.89115,0.86115
0.46288,0.99523,0.95825,0.91838,0.8855,0.85292
0.40933,0.99524,0.95809,0.91794,0.88507,0.85264
