0.88735,0.86244,0.85177,0.84361,0.83586,0.82799
1.2486,1.2086,1.1884,1.1722,1.1567,1.142
0.88948,0.869,0.86217,0.85879,0.85534,0.85104
0.66416,0.64469,0.63606,0.62951,0.6235,0.61718
0.84938,0.8249,0.81417,0.80576,0.79801,0.79035
0.6067,0.58933,0.58167,0.57594,0.57059,0.56551
0.49551,0.48129,0.47503,0.47008,0.46514,0.46024
1.2159,1.2002,1.2028,1.2091,1.2169,1.2243
1.0683,1.0434,1.0354,1.0303,1.0244,1.019
0.65172,0.63346,0.6258,0.61978,0.61416,0.60854
0.80766,0.78463,0.77484,0.7672,0.76004,0.75292
0.70968,0.69181,0.68641,0.6819,0.67813,0.67412
0.66323,0.64901,0.64453,0.64225,0.64005,0.63795
1.1734,1.1658,1.1733,1.1821,1.1925,1.2023
0.003257,0.0027579,0.0023094,0.0019695,0.0016688,0.0012389
1.0333,1.0043,0.99173,0.98193,0.97334,0.96495
1.0722,1.0412,1.028,1.0178,1.0086,0.99946
0.67262,0.65566,0.64948,0.64559,0.64175,0.63771
1.2359,1.2283,1.2326,1.242,1.2494,1.2591
1.0254,0.99318,0.97879,0.96599,0.95426,0.94311
0.5855,0.56778,0.56018,0.55446,0.54965,0.54451
0.96359,0.93425,0.92151,0.91156,0.90271,0.89411
1.1433,1.1159,1.106,1.099,1.0932,1.0874
0.6612,0.64242,0.63446,0.62836,0.6226,0.61687
0.9758,0.94801,0.93549,0.9267,0.91846,0.90995
1.1713,1.1495,1.1471,1.1461,1.1471,1.1466
0.45745,0.43711,0.42555,0.41575,0.4058,0.3964
1.2386,1.2056,1.1904,1.1791,1.1687,1.1572
0.6502,0.63175,0.6239,0.61774,0.61208,0.6063
0.60219,0.58531,0.57832,0.57294,0.56802,0.56281
0.81183,0.79233,0.78608,0.78185,0.77846,0.77416
0.62756,0.60862,0.60082,0.59407,0.58759,0.58275
0.40205,0.39122,0.38707,0.38424,0.38169,0.3789
0.0063167,0.0059074,0.0057677,0.0056077,0.0055303,0.0053961
1.1916,1.1555,1.1386,1.1249,1.1118,1.1001
1.2392,1.1917,1.1644,1.1394,1.1187,1.1004
1.3233,1.2855,1.2686,1.2551,1.2415,1.228
0.66048,0.64198,0.63419,0.62821,0.62279,0.61708
0.97247,0.94441,0.93234,0.92276,0.91421,0.90566
1.0689,1.0387,1.0262,1.0163,1.007,0.99665
0.81826,0.79994,0.79506,0.7923,0.78987,0.78738
0.92588,0.89921,0.88778,0.87902,0.87096,0.86282
0.32083,0.31247,0.3095,0.30744,0.30567,0.30382
0.94436,0.92652,0.92243,0.92118,0.92031,0.91896
1.2972,1.2557,1.2352,1.218,1.2015,1.1854
0.36745,0.35488,0.34767,0.34153,0.33485,0.32893
0.92074,0.89342,0.88147,0.87258,0.86449,0.85623
0.73113,0.71068,0.70219,0.69565,0.6896,0.68354
1.3614,1.3182,1.2949,1.2736,1.2546,1.2359
0.79348,0.77201,0.76334,0.75755,0.75177,0.74577
0.92417,0.90164,0.89408,0.88908,0.88438,0.87972
0.81623,0.79259,0.78225,0.77418,0.76647,0.75883
0.64749,0.62986,0.62318,0.61813,0.61362,0.6086
0.56158,0.54408,0.5358,0.52898,0.52292,0.5166
0.8317,0.80848,0.79866,0.79116,0.78395,0.77708
0.89581,0.87579,0.87007,0.8664,0.8635,0.86021
0.86505,0.84051,0.83023,0.82226,0.81479,0.80722
1.039,1.0221,1.0217,1.0242,1.0265,1.0295
1.3275,1.294,1.2812,1.2709,1.2598,1.2501
0.70752,0.68804,0.67977,0.67355,0.66818,0.66293
0.00023733,0.00011518,0.00010021,8.5915e-05,8.0886e-05,7.2761e-05
0,0,0,0,0,0
0.96799,0.94002,0.92813,0.91897,0.91062,0.9021
