0.88735,0.86246,0.85146,0.84256,0.83489,0.82708
1.2486,1.2082,1.1882,1.1685,1.1476,1.1258
0.88948,0.86855,0.86209,0.85801,0.85378,0.84951
0.66416,0.64426,0.63521,0.62847,0.62201,0.61576
0.84938,0.82501,0.81453,0.80634,0.79881,0.79135
0.6067,0.58933,0.58167,0.57585,0.57041,0.56532
0.49551,0.48104,0.47464,0.46962,0.46461,0.45973
1.2159,1.1991,1.2028,1.2085,1.2145,1.2203
1.0683,1.0435,1.036,1.0303,1.025,1.0192
0.65172,0.63351,0.62578,0.61981,0.61421,0.60869
0.80766,0.78463,0.77489,0.76722,0.76006,0.75297
0.70968,0.69182,0.68508,0.68096,0.67725,0.67314
0.66323,0.64862,0.64501,0.64288,0.64114,0.63983
1.1734,1.1656,1.1747,1.1821,1.1922,1.2002
0.003257,0.0027245,0.0023488,0.0019125,0.0015034,0.0010385
1.0333,1.0046,0.99293,0.98385,0.97567,0.96753
1.0722,1.0418,1.0286,1.0185,1.0085,0.99739
0.67262,0.65566,0.64956,0.64554,0.6417,0.6374
1.2359,1.2253,1.2299,1.2362,1.2436,1.2478
1.0254,0.99267,0.97732,0.96435,0.95126,0.93877
0.5855,0.56762,0.56013,0.55428,0.5491,0.54423
0.96359,0.93429,0.921,0.91004,0.90032,0.89087
1.1433,1.1159,1.1064,1.0997,1.094,1.0885
0.6612,0.6424,0.63439,0.6284,0.62267,0.61691
0.9758,0.94765,0.93592,0.92619,0.91727,0.90867
1.1713,1.1499,1.1469,1.1464,1.1471,1.1464
0.45745,0.4375,0.4261,0.4162,0.40609,0.39653
1.2386,1.2052,1.1895,1.1757,1.1605,1.1437
0.6502,0.63164,0.62365,0.61757,0.61184,0.60607
0.60219,0.58534,0.57838,0.57283,0.56763,0.56244
0.81183,0.79193,0.78622,0.78152,0.77725,0.77255
0.62756,0.60913,0.60159,0.5959,0.59028,0.58412
0.40205,0.39122,0.38749,0.38437,0.38143,0.37878
0.0063167,0.0058523,0.0056974,0.0055262,0.0054542,0.0053656
1.1916,1.1549,1.1383,1.1237,1.1093,1.0947
1.2392,1.1906,1.1625,1.1348,1.1057,1.0733
1.3233,1.2861,1.2692,1.2549,1.2401,1.2225
0.66048,0.64198,0.63408,0.62837,0.62267,0.61697
0.97247,0.94426,0.93221,0.92252,0.9139,0.90529
1.0689,1.0383,1.0247,1.0142,1.0034,0.993
0.81826,0.79991,0.79468,0.79174,0.78973,0.78751
