0.52902,0.46046,0.4186,0.39517,0.3794,0.36624
0.65852,0.58783,0.54186,0.5142,0.49122,0.47382
0.68884,0.62978,0.58501,0.55358,0.53266,0.51542
0.55805,0.49474,0.4558,0.43172,0.4153,0.40174
0.71419,0.63205,0.57102,0.53328,0.50232,0.48216
0.35225,0.3397,0.32896,0.32022,0.31156,0.30285
0.52582,0.47052,0.43784,0.41577,0.39915,0.38407
1.2551,1.1546,1.0383,0.92783,0.84986,0.78994
0.5859,0.52692,0.49173,0.47176,0.46377,0.46077
0.59643,0.52101,0.47656,0.44833,0.42556,0.40898
0.72185,0.64022,0.58049,0.54085,0.51375,0.49049
0.60689,0.59342,0.57997,0.56812,0.55599,0.5426
0.58706,0.54461,0.51674,0.50193,0.4922,0.487
0.99525,0.89508,0.82149,0.78179,0.74678,0.74661
0.12606,0.011041,0.0041286,0.0027043,0.0014068,0.00025461
0.72633,0.65253,0.59698,0.55789,0.53174,0.50849
0.70775,0.6231,0.56018,0.52078,0.49145,0.46998
0.61821,0.56393,0.52659,0.50358,0.48742,0.47493
1.0728,1.0243,0.98183,0.95114,0.94753,0.94594
0.64368,0.58847,0.55177,0.52488,0.50602,0.48493
0.55818,0.49675,0.45696,0.43208,0.41622,0.40352
0.62383,0.53049,0.47988,0.44495,0.42425,0.40871
0.56555,0.51406,0.48914,0.4759,0.47229,0.4692
0.83761,0.75093,0.67196,0.62131,0.58493,0.55194
0.96824,0.86745,0.7712,0.70854,0.65658,0.61183
0.88525,0.79186,0.73033,0.69237,0.66323,0.6501
0.39907,0.3401,0.29998,0.26726,0.23638,0.20655
1.0334,0.92512,0.82724,0.75002,0.68852,0.64275
0.73359,0.67442,0.62243,0.58302,0.5605,0.53666
0.81971,0.7186,0.64207,0.59561,0.5574,0.52951
0.57195,0.51937,0.49143,0.47244,0.46306,0.45492
0.48576,0.46508,0.45011,0.43691,0.424,0.4121
0.66992,0.61716,0.58214,0.5549,0.53361,0.51431
0.60663,0.43221,0.26964,0.12719,0.021251,0.017031
0.87755,0.78433,0.70557,0.65117,0.60829,0.57298
0.90837,0.808,0.72185,0.66003,0.61572,0.57964
1.0363,0.93146,0.82815,0.75822,0.69752,0.64218
0.54727,0.51223,0.48692,0.47097,0.45723,0.44433
0.85,0.77058,0.69443,0.64731,0.61136,0.58211
0.55944,0.46888,0.4174,0.39487,0.37874,0.36484
1.0248,0.95237,0.88071,0.82279,0.77269,0.72307
0.75606,0.63555,0.55691,0.50272,0.4709,0.4478
0.54216,0.52281,0.50566,0.4938,0.48082,0.46823
0.71803,0.65783,0.62644,0.59857,0.58398,0.57459
1.0064,0.89297,0.79467,0.71876,0.6605,0.61427
0.6092,0.54451,0.50419,0.47652,0.45299,0.43204
0.7224,0.64284,0.59176,0.55587,0.52539,0.50358
0.76511,0.65089,0.57295,0.52551,0.49249,0.46874
0.83069,0.7634,0.70423,0.66403,0.6316,0.60289
0.50523,0.4504,0.41489,0.39505,0.38198,0.37299
1.1102,0.9669,0.84494,0.7463,0.67502,0.62034
0.81001,0.67717,0.58437,0.52103,0.48364,0.4558
0.51199,0.49342,0.47623,0.46214,0.44948,0.43725
0.55013,0.50612,0.47593,0.45829,0.44034,0.42633
0.7695,0.68832,0.624,0.58051,0.55179,0.52664
0.70962,0.60409,0.54122,0.50809,0.48473,0.47383
0.98328,0.90138,0.81201,0.75088,0.70157,0.65712
1.1155,0.97663,0.85076,0.7626,0.70779,0.66783
0.90273,0.79688,0.71385,0.65926,0.62589,0.59986
0.47354,0.46022,0.44781,0.43741,0.42702,0.4161
0.31499,0.0077806,0.0027854,0.00092989,0.00026574,0.00020742
0.13099,0.0062848,0.0032335,0.00091404,0,0
0.89333,0.79061,0.70649,0.64314,0.59766,0.55968
0.71429,0.62032,0.54835,0.50562,0.47606,0.45286
0.6227,0.56053,0.50058,0.44482,0.39237,0.34302
0.48086,0.46387,0.44912,0.43894,0.42909,0.41999
0.47522,0.4085,0.36231,0.33991,0.32689,0.31566
0.23043,0.228,0.22543,0.22193,0.21848,0.21531
0.2412,0.23803,0.23438,0.23036,0.22606,0.2216
0.95405,0.88157,0.81933,0.7665,0.72232,0.68517
0.2825,0.27935,0.27558,0.27141,0.26721,0.26302
0.55155,0.54704,0.54252,0.538,0.53349,0.52897
0.28148,0.2795,0.27584,0.27189,0.268,0.26386
0.23917,0.23687,0.23408,0.23095,0.22776,0.22395
1.132,1.0296,0.93515,0.8419,0.769,0.70671
0.21963,0.21757,0.21467,0.21128,0.20779,0.20436
0.56594,0.56406,0.56137,0.55761,0.55385,0.55009
0.9253,0.85123,0.77334,0.71628,0.66738,0.63427
0.8044,0.75149,0.70442,0.67069,0.6394,0.61644
0.31409,0.31068,0.30673,0.30228,0.29781,0.29326
0.38746,0.3815,0.37533,0.36906,0.36269,0.35623
0.36815,0.36416,0.35942,0.35413,0.3489,0.34362
0.21995,0.21756,0.21493,0.21247,0.21017,0.20722
0.85581,0.8014,0.75301,0.71528,0.68212,0.65587
0.28362,0.28035,0.27657,0.27238,0.26819,0.264
0.20916,0.20515,0.20173,0.19821,0.19465,0.1909
0.24613,0.24324,0.23974,0.23643,0.23272,0.22883
0.24296,0.24079,0.23808,0.23456,0.23105,0.22768
0.2482,0.24533,0.242,0.2383,0.23445,0.23073
0.35173,0.34813,0.34368,0.33869,0.33366,0.32862
0.36422,0.36411,0.36355,0.36017,0.35623,0.35229
0.25394,0.25076,0.24718,0.24299,0.23851,0.23394
0.55297,0.55018,0.5469,0.54314,0.53932,0.5355
