1.0167,0.97642,0.93735,0.90453,0.87391,0.83908
0.98826,0.95486,0.92113,0.8919,0.86403,0.83498
0.87296,0.84615,0.819,0.79678,0.77496,0.7521
0.80972,0.78332,0.75679,0.73357,0.71135,0.68798
1.0974,1.0582,1.0183,0.98249,0.94754,0.91273
0.7654,0.74063,0.71552,0.69394,0.67305,0.65069
0.79049,0.76368,0.73683,0.71331,0.69069,0.66708
1.6381,1.5988,1.5533,1.4987,1.4293,1.3284
0.75585,0.73416,0.71253,0.69444,0.67667,0.65846
0.73585,0.71177,0.68765,0.6666,0.6464,0.62551
0.87818,0.84912,0.82008,0.7949,0.77089,0.74559
0.8585,0.83243,0.80614,0.78363,0.76217,0.73951
0.4395,0.42756,0.41518,0.40485,0.39514,0.38474
0.92403,0.90993,0.89705,0.88811,0.87898,0.87219
0.29017,0.2365,0.18331,0.12817,0.072787,0.015663
1.1072,1.0685,1.0301,0.99636,0.96463,0.93119
1.1744,1.1316,1.0882,1.0509,1.0144,0.97538
0.7905,0.7671,0.74476,0.72542,0.70704,0.68773
0.9586,0.94952,0.94101,0.93744,0.93557,0.93316
0.69428,0.67142,0.64805,0.62803,0.60892,0.58898
0.68452,0.66239,0.64031,0.62103,0.60272,0.58334
0.975,0.9406,0.90641,0.87712,0.84936,0.82077
0.80258,0.77868,0.7552,0.73482,0.71558,0.6949
0.84455,0.81665,0.78899,0.76472,0.74127,0.71683
0.96064,0.92889,0.89686,0.86979,0.84405,0.81688
0.54247,0.53031,0.51767,0.50748,0.49746,0.48687
0.54377,0.51944,0.49416,0.47151,0.44918,0.4269
0.69474,0.67458,0.65426,0.63748,0.62185,0.6051
0.73056,0.70513,0.68077,0.66009,0.64014,0.61881
0.6349,0.61477,0.59419,0.57701,0.56027,0.54262
0.649,0.6292,0.60967,0.59298,0.57698,0.56
0.75549,0.73081,0.70488,0.68307,0.66127,0.6387
0.61297,0.59429,0.57562,0.55981,0.54472,0.52824
0.31671,0.27025,0.2237,0.18071,0.13626,0.088881
0.82917,0.80243,0.77591,0.75317,0.7314,0.70856
1.0411,1.0069,0.97287,0.94312,0.91492,0.88509
0.3282,0.31843,0.30871,0.30033,0.29227,0.28379
0.75686,0.73283,0.70839,0.68741,0.66733,0.64612
0.9367,0.90503,0.87322,0.84585,0.81969,0.79271
0.8002,0.77442,0.74874,0.72642,0.70508,0.68271
1.2811,1.2385,1.1939,1.1538,1.1146,1.0734
1.0535,1.0156,0.97758,0.94533,0.91478,0.88212
0.42028,0.40562,0.39124,0.37929,0.36783,0.35549
1.0276,0.99832,0.96821,0.94405,0.922,0.89921
1.3295,1.2742,1.2165,1.1621,1.1069,1.0496
0.66951,0.64349,0.61806,0.59519,0.57321,0.54988
0.90083,0.87051,0.83996,0.8136,0.78827,0.76188
1.1196,1.0762,1.0327,0.99419,0.95708,0.91947
1.9366,1.8443,1.7324,1.5751,1.3765,1.1526
0.70358,0.68197,0.66004,0.64091,0.62299,0.60435
0.73204,0.70878,0.68616,0.6667,0.6483,0.62918
0.80165,0.7749,0.74797,0.72454,0.70233,0.67909
0.73932,0.71732,0.69429,0.67462,0.65564,0.63626
0.71739,0.69319,0.66889,0.64755,0.62732,0.60557
0.56383,0.54593,0.5278,0.51227,0.49729,0.48167
0.98777,0.95979,0.93171,0.90841,0.88558,0.86254
0.92035,0.88874,0.85728,0.83025,0.80477,0.77843
1.0756,1.049,1.0227,1.0008,0.98042,0.95903
0.8483,0.82461,0.80108,0.78078,0.76214,0.74241
0.88068,0.85297,0.82527,0.80152,0.77865,0.75474
0.05879,0.0067755,0.0056414,0.0048756,0.0041129,0.0033031
0.051985,0.0072788,0.0060738,0.0053579,0.0045171,0.0036374
0.88491,0.85411,0.8234,0.7971,0.77219,0.74654
0.928,0.8948,0.86182,0.83375,0.80707,0.77935
0.27675,0.24721,0.22097,0.1939,0.16441,0.13657
0.77231,0.74847,0.72435,0.70394,0.68425,0.66343
0.88993,0.86039,0.83114,0.80621,0.78143,0.75538
0.3812,0.3726,0.36434,0.35073,0.33837,0.32589
0.28556,0.27695,0.26963,0.25878,0.24809,0.23649
0.6405,0.62202,0.60502,0.57917,0.55376,0.52703
0.36093,0.35204,0.34341,0.32937,0.31604,0.30247
0.54935,0.53843,0.5275,0.51144,0.49795,0.48446
0.39659,0.38806,0.38013,0.36615,0.35271,0.33909
0.30958,0.30201,0.29489,0.28329,0.27155,0.25891
1.1082,1.0743,1.0411,0.99243,0.94501,0.89735
0.40449,0.39596,0.3877,0.3737,0.36086,0.34801
0.54708,0.53903,0.53123,0.51799,0.50526,0.49253
0.83729,0.81665,0.79668,0.76422,0.73244,0.69937
0.86575,0.84276,0.82049,0.78582,0.7518,0.71529
0.35149,0.34307,0.33491,0.32152,0.30867,0.29558
0.3545,0.34568,0.33716,0.32336,0.30985,0.29582
0.33866,0.33031,0.32239,0.30941,0.29646,0.28265
0.27506,0.26977,0.26453,0.25549,0.24613,0.2357
0.70845,0.68645,0.66651,0.63668,0.60804,0.57812
0.37604,0.36664,0.35755,0.34282,0.32894,0.31492
0.36797,0.35886,0.34996,0.33557,0.322,0.30824
0.31435,0.30696,0.29975,0.28787,0.27596,0.26327
0.34113,0.33334,0.32578,0.31329,0.30159,0.28943
0.39621,0.38732,0.37862,0.36462,0.35183,0.33904
0.46557,0.45452,0.44381,0.42616,0.40969,0.39311
0.40713,0.39945,0.39185,0.37936,0.36797,0.35657
0.34209,0.33347,0.32515,0.31167,0.29842,0.28455
0.55363,0.54427,0.53523,0.52065,0.50705,0.49345
0.39751,0.38907,0.38088,0.36737,0.35497,0.34257
0.37556,0.36885,0.36208,0.3525,0.34631,0.33989
0.28571,0.27834,0.27116,0.25963,0.24827,0.23593
0.75274,0.73062,0.71341,0.69683,0.67804,0.65779
0.97796,0.90923,0.84975,0.79206,0.73339,0.67111
0.85907,0.8216,0.78993,0.75879,0.72612,0.69167
0.55358,0.52581,0.50109,0.47713,0.45166,0.42502
0.58443,0.56039,0.53985,0.52019,0.49873,0.47584
0.8477,0.81437,0.78595,0.75725,0.72959,0.70145
0.74898,0.71522,0.68571,0.65648,0.62571,0.5936
1.4937,1.4155,1.3394,1.2573,1.1678,1.0732
0.75936,0.7191,0.68365,0.6497,0.6139,0.57644
0.30895,0.26369,0.21985,0.17596,0.13225,0.086869
1.0456,0.99503,0.95088,0.90976,0.86757,0.82316
0.60719,0.53058,0.46379,0.40055,0.33521,0.26664
0.65449,0.62891,0.60802,0.58825,0.56662,0.54328
1.1621,1.1062,1.0573,1.0104,0.96174,0.90959
0.46322,0.44323,0.42582,0.40911,0.39117,0.37191
0.54163,0.51426,0.48837,0.4656,0.44197,0.41816
0.73469,0.70389,0.67525,0.65023,0.62576,0.59987
0.65749,0.62833,0.60013,0.5756,0.55116,0.52485
0.97843,0.93854,0.90063,0.86805,0.83616,0.80296
0.7196,0.69749,0.67805,0.66122,0.64471,0.62683
0.64012,0.61603,0.59362,0.57416,0.55474,0.53397
0.77128,0.74361,0.71679,0.69402,0.67098,0.64653
0.56898,0.54785,0.52778,0.51048,0.49328,0.47506
0.7353,0.71011,0.68693,0.66698,0.64574,0.62458
0.47558,0.44417,0.41466,0.3868,0.36152,0.3362
0.55014,0.51852,0.48572,0.4583,0.43174,0.40081
0.75079,0.72272,0.69626,0.67346,0.65119,0.62725
0.59693,0.57513,0.55433,0.53652,0.51928,0.50064
0.59078,0.56756,0.54561,0.5265,0.50785,0.48791
0.59206,0.56957,0.54831,0.5297,0.51146,0.49209
1.4375,1.3941,1.3507,1.3097,1.2664,1.199
0.70378,0.67567,0.64933,0.62613,0.60304,0.57879
1.0663,1.0302,0.9948,0.96384,0.93487,0.90323
0.63608,0.61711,0.5996,0.5847,0.57078,0.55461
0.68679,0.6633,0.64038,0.62119,0.60215,0.58189
0.71893,0.69463,0.6716,0.65196,0.63277,0.61247
0.54949,0.52919,0.51009,0.49372,0.47744,0.46039
1.0914,1.0458,1.0022,0.96396,0.92655,0.88795
0.74157,0.71341,0.68666,0.66356,0.64095,0.61691
0.88795,0.85697,0.83009,0.80685,0.78535,0.764
0.74114,0.71407,0.68841,0.66634,0.64436,0.62105
0.64935,0.62508,0.60208,0.58226,0.56246,0.54169
0.92202,0.89476,0.87057,0.85073,0.83168,0.81119
0.62728,0.60424,0.58267,0.56389,0.54547,0.52606
0.5452,0.52628,0.50834,0.4935,0.4788,0.46286
0.6529,0.63211,0.61252,0.59544,0.57931,0.56176
0.92612,0.89068,0.85669,0.8277,0.79856,0.76855
0.69734,0.67248,0.65007,0.63121,0.61258,0.59273
0.7914,0.76924,0.74692,0.7301,0.712,0.69305
0.91007,0.87421,0.84031,0.81183,0.78453,0.75572
0.6659,0.64076,0.61702,0.59648,0.57606,0.55443
0.81843,0.78927,0.76169,0.73845,0.71555,0.69108
0.75474,0.73871,0.72444,0.71405,0.7025,0.69095
0.84761,0.82755,0.80833,0.79075,0.77536,0.75919
0.67608,0.65126,0.62783,0.60754,0.58785,0.56729
0.75862,0.73217,0.70677,0.68457,0.66253,0.63862
0.53755,0.51782,0.49916,0.48323,0.46743,0.45057
1.3575,1.2915,1.2251,1.1639,1.0982,1.0296
0.60165,0.579,0.55748,0.53879,0.52031,0.50084
0.85716,0.83248,0.80853,0.78984,0.77318,0.75547
0.60769,0.58497,0.5635,0.54479,0.52632,0.50679
0.61442,0.59067,0.56852,0.549,0.52912,0.50724
0.75769,0.74095,0.72447,0.71132,0.69897,0.68514
0.73586,0.71129,0.68748,0.66697,0.6471,0.62534
0.78508,0.75841,0.73337,0.71171,0.69105,0.66828
0.83505,0.80556,0.77831,0.75503,0.73205,0.70685
0.58574,0.56498,0.54517,0.52855,0.51163,0.49388
0.78339,0.75379,0.72548,0.70115,0.67662,0.64998
0.28568,0.23211,0.17906,0.13145,0.081976,0.032902
0.7694,0.74476,0.7213,0.70226,0.68245,0.66263
0.0032186,0.0030796,0.0029148,0.002709,0.0025192,0.0023294
0.55128,0.52496,0.50027,0.47782,0.4566,0.43272
0.68252,0.65727,0.63352,0.61312,0.59284,0.5714
0.62065,0.60023,0.58134,0.56501,0.5488,0.53158
1.3494,1.2882,1.2269,1.1695,1.1121,1.0544
0.29875,0.25155,0.20522,0.16086,0.11821,0.071945
0.87983,0.84802,0.81852,0.79418,0.76991,0.74363
0.80671,0.77598,0.74711,0.72229,0.69784,0.672
0.62987,0.60667,0.5851,0.56625,0.54787,0.5281
0.14717,0.082234,0.018004,0,0,0
0.90253,0.86866,0.83717,0.80977,0.78296,0.75468
0.65396,0.62345,0.59463,0.56898,0.54121,0.51396
0.91658,0.88147,0.84895,0.81912,0.78735,0.75759
0.8066,0.77964,0.75548,0.73455,0.71372,0.69187
0.74434,0.71471,0.68741,0.66341,0.63957,0.61431
0.81553,0.79062,0.76619,0.74623,0.7262,0.70454
1.2902,1.2283,1.1682,1.1112,1.0543,0.99223
0.72972,0.70021,0.67253,0.64863,0.6247,0.59969
0.64703,0.62393,0.60182,0.58292,0.5641,0.54402
0.55254,0.53163,0.51182,0.49469,0.4776,0.45953
0.94673,0.89536,0.83994,0.77958,0.71134,0.63774
0.2577,0.24298,0.22612,0.20829,0.18791,0.16426
0.99155,0.92589,0.85561,0.78173,0.69558,0.59842
1.1633,1.1023,1.0361,0.96371,0.88506,0.80264
1.1209,1.0609,0.99538,0.92466,0.84931,0.77333
0.81846,0.77855,0.73669,0.69087,0.63653,0.57742
0.96278,0.90898,0.85105,0.78854,0.71725,0.64008
0.87641,0.82668,0.77393,0.71651,0.65694,0.59562
0.93992,0.89004,0.83592,0.777,0.71306,0.64609
0.88442,0.83608,0.78414,0.72809,0.66253,0.58802
0.82972,0.78685,0.73966,0.68769,0.62619,0.5572
0.86086,0.81614,0.76734,0.71379,0.65882,0.60321
1.3617,1.26,1.1442,1.0239,0.88814,0.75061
0.41163,0.39012,0.36663,0.3409,0.31428,0.2873
1.3339,1.2478,1.1515,1.0467,0.92895,0.8015
0.85458,0.80907,0.75947,0.70529,0.64171,0.56954
1.1233,1.0632,0.99645,0.92366,0.84511,0.7635
0.60718,0.57566,0.54112,0.5031,0.45831,0.40694
1.0382,0.97956,0.91598,0.84899,0.7704,0.68177
1.7942,1.6603,1.4962,1.2939,1.0671,0.83902
0.65292,0.61894,0.58192,0.54139,0.49594,0.44725
0.77184,0.73221,0.68885,0.64105,0.59221,0.54289
0.93104,0.87677,0.81837,0.75504,0.68314,0.60648
1.0742,1.0151,0.95012,0.87938,0.79778,0.7092
0.45264,0.43103,0.40792,0.38202,0.35545,0.32907
0.78536,0.74444,0.69938,0.65001,0.59435,0.53387
1.0006,0.94679,0.88796,0.82422,0.74912,0.66394
