1.2296,1.1795,1.1173,1.0514,1.0104,0.95642
1.5056,1.2428,0.95571,0.7153,0.55972,0.47013
0.81586,0.8038,0.7964,0.78344,0.77244,0.76531
0.76361,0.74718,0.73099,0.71122,0.69664,0.68411
1.2626,1.1876,1.1138,1.0244,0.94005,0.87605
0.53841,0.53152,0.52667,0.52059,0.51421,0.50775
1.0421,0.98701,0.92674,0.8722,0.8152,0.77796
1.9278,1.8476,1.6892,1.4447,1.1545,0.87559
1.2359,1.1495,1.0643,0.98207,0.91467,0.8418
0.80026,0.78564,0.77142,0.75285,0.73522,0.71915
1.3009,1.1889,1.1011,1.0073,0.92541,0.84181
0.64861,0.64541,0.6412,0.6356,0.62987,0.62361
0.7227,0.70785,0.69439,0.68552,0.67965,0.67355
0.83046,0.83198,0.83608,0.83881,0.83989,0.81093
0.067208,0.019093,0.0066919,0.0044817,0.0027121,0.0017632
1.412,1.2756,1.1197,0.96733,0.82477,0.69734
1.2284,1.1685,1.1001,1.0361,0.98223,0.92518
0.62726,0.62266,0.61551,0.60925,0.60338,0.59706
1.0065,1.009,1.0108,1.0069,0.98814,0.96089
1.2062,1.0803,0.97689,0.85302,0.77965,0.71247
0.53541,0.52964,0.52401,0.51817,0.51259,0.50706
1.3505,1.2752,1.1901,1.0923,1.0014,0.90798
1.3815,1.2123,1.0255,0.83174,0.69807,0.60149
1.079,1.0602,1.0454,1.0155,0.97298,0.92652
1.7919,1.6085,1.3746,1.1008,0.84746,0.6476
1.5194,1.4289,1.3191,1.1728,1.0126,0.89369
1.4068,1.2563,1.0903,0.94289,0.79915,0.67587
1.6851,1.5322,1.3066,1.0739,0.84451,0.67917
0.75726,0.74442,0.73293,0.71667,0.70306,0.68036
1.2284,1.1659,1.098,1.0189,0.94577,0.88492
1.3582,1.2474,1.1081,0.98017,0.85781,0.76455
0.42077,0.4122,0.40645,0.40117,0.39528,0.39004
0.47798,0.47176,0.46754,0.4628,0.45774,0.45329
0.71035,0.62978,0.53823,0.42819,0.33967,0.23005
1.5047,1.3476,1.1616,0.94179,0.76954,0.63994
1.211,1.173,1.1219,1.0721,1.0115,0.95185
