0.61924,0.59376,0.56622,0.53858,0.51515,0.49317
0.95247,0.91254,0.86725,0.82174,0.78366,0.74815
0.7359,0.7107,0.6816,0.65211,0.6274,0.60431
0.59509,0.57231,0.54619,0.51978,0.49717,0.47565
0.68975,0.66324,0.63327,0.60292,0.57677,0.55171
0.74953,0.71883,0.6848,0.64957,0.61958,0.59161
0.70366,0.67502,0.64319,0.60958,0.58136,0.55524
0.51088,0.51671,0.52182,0.52725,0.53558,0.54052
0.62435,0.60617,0.58433,0.56183,0.54268,0.52377
0.59439,0.5721,0.54649,0.51996,0.4974,0.47582
0.80349,0.77122,0.73541,0.69888,0.66753,0.63772
0.79016,0.76204,0.72976,0.69701,0.66892,0.64189
0.71271,0.6925,0.67006,0.6448,0.62559,0.60842
0.73984,0.76289,0.77886,0.79744,0.81654,0.83368
0.70079,0.62263,0.53974,0.45465,0.37149,0.29168
0.57884,0.55786,0.53369,0.50892,0.4874,0.46722
0.60345,0.58155,0.5562,0.53019,0.50781,0.48651
0.79289,0.76622,0.73561,0.70458,0.67784,0.65299
0.84135,0.89736,0.94149,0.97501,1.0173,1.0481
0.63719,0.6129,0.58521,0.55682,0.53204,0.50835
0.6516,0.62732,0.59939,0.57063,0.54602,0.5226
0.96897,0.92984,0.88598,0.84229,0.80448,0.76863
0.65553,0.63388,0.60868,0.583,0.56127,0.54093
0.72857,0.7012,0.66986,0.63757,0.60995,0.58364
0.86611,0.83254,0.79439,0.75535,0.72202,0.69134
0.53423,0.52284,0.5121,0.50134,0.49262,0.48502
0.54084,0.51504,0.4859,0.45557,0.42904,0.40252
0.66709,0.64569,0.6205,0.5947,0.57445,0.55549
0.47301,0.45536,0.43526,0.41436,0.39655,0.37973
0.64622,0.62242,0.59507,0.56732,0.54389,0.52131
0.53677,0.51859,0.49761,0.47582,0.45775,0.44031
0.7545,0.72522,0.6903,0.65556,0.62552,0.59705
0.52355,0.50543,0.4848,0.46292,0.4446,0.42659
0.62667,0.57306,0.51675,0.4555,0.39825,0.34366
0.77526,0.74553,0.71239,0.67841,0.64993,0.62238
0.56149,0.54084,0.51706,0.49259,0.47146,0.45142
1.0945,1.0493,0.99545,0.94312,0.89818,0.85795
0.63703,0.61279,0.58574,0.55801,0.53395,0.51089
1.0668,1.0224,0.97354,0.92503,0.88369,0.844
0.66275,0.63808,0.60984,0.58103,0.55603,0.53228
1.007,0.97306,0.93317,0.89326,0.86024,0.82885
0.63776,0.61373,0.58636,0.55833,0.53417,0.5112
0.61304,0.58987,0.56408,0.53684,0.51293,0.49014
0.72091,0.70062,0.67734,0.65311,0.63548,0.61779
1.0155,0.96794,0.91638,0.86518,0.8229,0.784
0.61128,0.58354,0.55192,0.51933,0.49114,0.46376
0.88421,0.84912,0.80945,0.76941,0.73474,0.70221
0.76725,0.7378,0.70409,0.67058,0.64186,0.61455
0.85189,0.81686,0.77807,0.73929,0.70658,0.67606
0.65935,0.63555,0.60845,0.58028,0.55593,0.53301
0.83255,0.80031,0.76434,0.72814,0.69813,0.6697
0.78394,0.75118,0.71509,0.67819,0.6468,0.6174
0.78397,0.75593,0.72386,0.69117,0.66297,0.63642
0.6148,0.5902,0.56291,0.53405,0.50834,0.48462
0.54306,0.52323,0.5004,0.47696,0.4568,0.43762
0.75044,0.72635,0.69885,0.6711,0.64771,0.62664
0.96552,0.92491,0.87622,0.83036,0.79135,0.75581
0.75885,0.74585,0.7328,0.71523,0.70678,0.69636
0.67865,0.657,0.63286,0.60806,0.58712,0.56651
0.78194,0.75332,0.72059,0.68667,0.6578,0.63016
0.75859,0.61769,0.47617,0.33289,0.18904,0.055887
0.61277,0.51066,0.40078,0.29827,0.19334,0.094263
1.011,0.96599,0.91519,0.86496,0.82257,0.78335
0.74519,0.71415,0.68012,0.64545,0.6159,0.58751
0.69754,0.64816,0.59246,0.53397,0.48141,0.43099
0.74442,0.71658,0.68596,0.65368,0.62564,0.5989
0.64477,0.62007,0.59181,0.56372,0.53907,0.51576
0.42799,0.41343,0.397,0.3801,0.36567,0.35166
0.39176,0.37754,0.36128,0.34454,0.33045,0.31705
1.2603,1.1826,1.0917,0.99959,0.92336,0.85725
0.53296,0.51399,0.49273,0.47113,0.45323,0.43615
0.44111,0.42418,0.40704,0.3899,0.37276,0.35562
0.42859,0.41408,0.39775,0.38167,0.36843,0.35551
0.37976,0.36601,0.35025,0.33399,0.32023,0.30711
0.93967,0.90063,0.85728,0.81314,0.77512,0.73976
0.44514,0.43082,0.41413,0.39744,0.38314,0.36949
0.43964,0.4255,0.4099,0.39429,0.38141,0.36928
0.86968,0.83664,0.79926,0.76071,0.72751,0.69583
0.86101,0.82878,0.79182,0.75367,0.72077,0.68932
0.40205,0.38726,0.37036,0.35302,0.33838,0.32447
