0.98397,0.96591,0.95084,0.93597,0.9225,0.91218
0.94167,0.93064,0.92199,0.91312,0.9041,0.89808
1.1722,1.1602,1.1443,1.1272,1.1065,1.0875
1.0789,1.0632,1.0455,1.0265,1.0046,0.98341
1.173,1.1529,1.1291,1.1026,1.0671,1.0394
0.89401,0.88957,0.88625,0.88141,0.87702,0.87414
0.55427,0.55371,0.55333,0.55294,0.55209,0.55144
1.2031,1.184,1.1572,1.1217,1.0828,1.0452
1.5829,1.5326,1.4725,1.3838,1.2537,1.1284
0.99012,0.97615,0.96442,0.95449,0.94134,0.9273
0.91449,0.90093,0.8892,0.87843,0.86832,0.86135
1.0664,1.0634,1.0579,1.0518,1.047,1.0381
0.85715,0.83858,0.82976,0.82381,0.81784,0.81541
1.0315,1.0086,0.98823,0.97316,0.96345,0.95374
0.84063,0.79702,0.75703,0.71514,0.67827,0.63604
0.93974,0.92823,0.9189,0.91081,0.90357,0.89739
1.0881,1.0686,1.0435,1.0195,0.99516,0.9676
0.93866,0.9451,0.95271,0.96261,0.96981,0.9744
1.3224,1.3153,1.3003,1.2778,1.2511,1.2299
1.1559,1.1112,1.0639,1.0186,0.96775,0.9239
0.95284,0.9485,0.94526,0.94225,0.93739,0.93399
1.4619,1.4077,1.3302,1.2252,1.1232,1.0134
1.1425,1.0651,0.98313,0.9079,0.8458,0.79462
0.9605,0.95491,0.94985,0.94508,0.94082,0.93645
1.4169,1.2593,1.0659,0.88616,0.74568,0.64498
0.92183,0.90021,0.87835,0.85848,0.84385,0.83515
0.22602,0.19795,0.17225,0.14538,0.11734,0.085765
0.88783,0.87938,0.87226,0.86608,0.86025,0.85521
0.9203,0.9013,0.88298,0.86776,0.85725,0.84698
0.76232,0.75063,0.74186,0.73547,0.73015,0.72655
1.0855,1.0286,0.97803,0.93104,0.88934,0.85204
0.89894,0.89827,0.89861,0.8971,0.89617,0.89397
0.82382,0.81801,0.81218,0.80853,0.80489,0.80227
0.73288,0.68832,0.64722,0.6043,0.56253,0.52365
0.36877,0.3693,0.36979,0.37016,0.37043,0.37071
1.2604,1.177,1.0936,1.0053,0.92206,0.85085
1.1423,1.1253,1.1063,1.0832,1.0605,1.0156
1.0552,1.0318,1.0044,0.9833,0.9631,0.9426
0.81709,0.80604,0.79777,0.79229,0.78729,0.78271
1.2303,1.1968,1.1471,1.09,1.0298,0.97754
0.60729,0.60787,0.60877,0.60986,0.61095,0.61215
1.0514,1.0052,0.9573,0.91175,0.86311,0.82654
0.64536,0.64489,0.64512,0.64518,0.64538,0.64506
1.0145,1.0093,1.0065,1.0008,0.99541,0.98699
1.1682,1.1528,1.1374,1.1199,1.0993,1.0686
0.58871,0.58144,0.57472,0.5679,0.56196,0.55482
0.82626,0.82357,0.82139,0.81978,0.81879,0.81801
1.2459,1.2104,1.1742,1.1379,1.0923,1.0425
0.87092,0.86802,0.86537,0.86334,0.86179,0.86068
0.96392,0.96698,0.96982,0.97192,0.97455,0.97753
1.1244,1.0775,1.0336,0.98213,0.93873,0.89673
1.1955,1.1474,1.0918,1.0284,0.95246,0.90641
0.66336,0.66394,0.66545,0.66792,0.67046,0.67208
0.79196,0.78127,0.77054,0.76364,0.758,0.75313
1.0009,0.98909,0.97714,0.96512,0.95529,0.94317
1.15,1.1141,1.0732,1.0338,0.99288,0.95655
1.1669,1.1526,1.134,1.1125,1.0895,1.0639
1.1104,1.0487,0.99101,0.93092,0.88132,0.84488
1.0919,1.078,1.0639,1.0511,1.0361,1.0212
1.0082,1.0052,1.0026,0.99675,0.99251,0.98875
0.93606,0.82019,0.71507,0.61498,0.52504,0.43298
0.50288,0.46251,0.41739,0.37488,0.3319,0.29137
0.86752,0.85965,0.85156,0.84416,0.83826,0.8334
1.0834,1.0629,1.0389,1.0152,0.98842,0.95522
0.49773,0.46963,0.4407,0.41056,0.38235,0.35244
0.85007,0.8502,0.84951,0.84954,0.84905,0.84951
0.9107,0.88183,0.85744,0.83721,0.82059,0.80436
0.47524,0.47524,0.47524,0.47524,0.47524,0.47524
0.47845,0.47845,0.47845,0.47845,0.47845,0.47845
0.99882,0.98546,0.97203,0.95838,0.94478,0.93353
0.48889,0.48889,0.48886,0.48882,0.48872,0.48868
0.48771,0.48771,0.48771,0.48771,0.48771,0.48771
0.47624,0.47624,0.47624,0.47624,0.47624,0.47624
0.48082,0.48082,0.48082,0.48082,0.48082,0.48082
1.1479,1.1206,1.0927,1.0565,1.0202,0.98319
0.47803,0.47803,0.47803,0.47803,0.47803,0.47803
0.47648,0.47648,0.47648,0.47648,0.47648,0.47648
1.0104,1.0032,0.99747,0.99116,0.98563,0.9792
1.0114,1.0092,1.0065,1.0031,0.9999,0.99701
0.48599,0.48599,0.48599,0.48599,0.48599,0.48599
0.47918,0.47879,0.47854,0.47844,0.47835,0.47817
0.48319,0.48319,0.48319,0.48319,0.48319,0.48319
0.48276,0.48276,0.48276,0.48276,0.48276,0.48276
0.77092,0.77088,0.77083,0.77079,0.77073,0.77069
0.47123,0.47101,0.47084,0.47076,0.47054,0.47052
0.48137,0.48134,0.48132,0.48121,0.48109,0.48087
0.47637,0.47588,0.47564,0.47551,0.47536,0.47505
0.47861,0.47861,0.47861,0.47861,0.47861,0.47861
0.47628,0.47628,0.47628,0.47628,0.47628,0.47628
0.49646,0.49646,0.49646,0.49646,0.49646,0.49646
0.4788,0.4788,0.4788,0.4788,0.4788,0.4788
0.48124,0.48124,0.48124,0.48124,0.48124,0.48124
0.45839,0.45839,0.45839,0.45839,0.45839,0.45839
0.48251,0.48251,0.48251,0.48251,0.48251,0.48251
0.40073,0.40073,0.40073,0.40073,0.40073,0.40073
0.4578,0.45727,0.4566,0.45585,0.45571,0.45554
0.97236,0.96935,0.965,0.96336,0.96168,0.96011
1.0809,1.0745,1.0674,1.0604,1.0534,1.0464
1.1811,1.1664,1.1514,1.1334,1.1133,1.089
1.1418,1.0966,1.0508,1.0045,0.95559,0.91602
1.1427,1.1212,1.0963,1.0642,1.0377,1.01
0.67028,0.67036,0.67043,0.67061,0.67079,0.67079
1.1113,1.1081,1.1038,1.0993,1.0958,1.0902
1.0324,1.0236,1.0146,1.0055,0.99653,0.98779
0.96394,0.9583,0.95279,0.94703,0.94138,0.93579
0.52299,0.50923,0.49456,0.48068,0.46764,0.45489
1.057,1.0574,1.0579,1.0583,1.0588,1.0592
1.0619,1.0433,1.0204,0.99873,0.97598,0.95236
0.56039,0.56253,0.56414,0.56614,0.56852,0.57065
0.95891,0.95406,0.95008,0.94625,0.94264,0.93918
0.83786,0.82928,0.82197,0.81596,0.81016,0.806
1.2006,1.1008,0.99232,0.88704,0.80373,0.7389
0.76046,0.75882,0.75695,0.75502,0.75347,0.75141
0.98237,0.95223,0.92767,0.90389,0.8794,0.84877
1.3143,1.2931,1.2664,1.2245,1.1699,1.0994
0.80878,0.79877,0.78891,0.78314,0.78057,0.77955
0.74056,0.73913,0.73843,0.73639,0.73506,0.73327
0.87636,0.8754,0.87354,0.87181,0.86936,0.86611
0.899,0.8392,0.79574,0.75802,0.72553,0.69892
0.69314,0.69549,0.69812,0.70007,0.70452,0.70742
1.0022,0.95656,0.90245,0.85203,0.80025,0.74991
1.0167,0.96928,0.92116,0.8798,0.842,0.80795
1.1212,1.1055,1.081,1.0618,1.0297,1.0032
0.79914,0.7965,0.79431,0.79049,0.78807,0.78575
1.1082,1.028,0.94509,0.88115,0.82491,0.7782
1.0711,1.0575,1.0453,1.0329,1.0099,0.98943
1.0998,1.0761,1.051,1.027,0.99586,0.964
1.027,0.99726,0.96177,0.92246,0.87875,0.84589
1.0627,1.0414,1.0244,1.0009,0.98143,0.96584
0.88681,0.87022,0.85656,0.84437,0.83589,0.82398
0.93147,0.92927,0.92795,0.92532,0.92176,0.91928
0.97696,0.96571,0.953,0.94467,0.93275,0.92224
0.86328,0.86163,0.86019,0.85853,0.85689,0.85531
0.99678,0.98687,0.97696,0.96666,0.95613,0.94627
1.1895,1.0806,0.97465,0.88038,0.80486,0.74242
1.0532,1.0169,0.98148,0.95342,0.92324,0.89869
0.8612,0.85732,0.85295,0.84943,0.84643,0.84352
1.0894,1.0698,1.0425,1.0182,0.98852,0.95928
1.2098,1.1533,1.0836,1.0176,0.9539,0.90413
1.4868,1.4118,1.3111,1.1861,1.0512,0.92632
1.6869,1.6308,1.521,1.3456,1.158,0.96789
0.7811,0.78115,0.78299,0.7861,0.78905,0.7897
0.98315,0.96975,0.95969,0.94724,0.93398,0.92297
0.96739,0.90493,0.85732,0.81601,0.78078,0.75631
1.0588,0.92508,0.80965,0.72716,0.6733,0.63763
0.75688,0.74479,0.73586,0.72859,0.72233,0.71767
1.1088,1.0871,1.0589,1.0344,1.0097,0.98918
0.63209,0.58988,0.55181,0.50033,0.44786,0.39505
1.131,1.0063,0.90155,0.8213,0.76978,0.7367
0.55565,0.56665,0.57519,0.58393,0.59313,0.60246
0.4117,0.41195,0.41229,0.41252,0.41266,0.41308
0.86853,0.86556,0.86253,0.8578,0.85558,0.85233
0.84251,0.84236,0.84193,0.84163,0.84145,0.84141
0.9415,0.93301,0.92312,0.91592,0.90829,0.90125
1.1724,1.1578,1.142,1.1209,1.0966,1.0747
1.139,1.1243,1.1029,1.0802,1.0635,1.0448
1.1512,1.0765,0.99308,0.91818,0.85993,0.81005
1.05,0.99281,0.94013,0.88651,0.83972,0.79658
1.0227,0.99609,0.97216,0.94365,0.91838,0.89598
0.88641,0.88334,0.87869,0.87544,0.87044,0.86839
1.1141,1.0967,1.0769,1.0528,1.0257,1.0049
0.57405,0.57481,0.57512,0.57541,0.57569,0.57572
0.95887,0.95309,0.94688,0.94115,0.93561,0.93226
1.0903,1.0677,1.0478,1.0257,0.99633,0.96914
0.67414,0.63683,0.60091,0.564,0.53194,0.50072
0.91498,0.91263,0.91368,0.91216,0.91187,0.91023
0.36838,0.32105,0.2687,0.21949,0.16246,0.10796
1.1021,1.0916,1.078,1.0623,1.0412,1.0208
1.2971,1.2165,1.1253,1.0279,0.93159,0.84901
1.0617,1.0523,1.0411,1.0287,1.0185,1.0048
1.208,1.1854,1.1589,1.1281,1.0894,1.0246
0.52916,0.49672,0.45992,0.42514,0.3916,0.35789
1.1588,1.1158,1.0728,1.0243,0.97761,0.92632
1.0163,1.0068,0.99631,0.98601,0.97413,0.96291
0.98281,0.9687,0.95727,0.94216,0.92625,0.91457
0.58817,0.56078,0.53549,0.51109,0.48793,0.45986
1.2172,1.1715,1.1132,1.0533,0.98637,0.93078
0.51448,0.5079,0.50121,0.49425,0.48677,0.47976
1.0422,1.0263,1.0013,0.98073,0.96242,0.93965
0.73204,0.72888,0.72672,0.72576,0.72506,0.72641
1.1252,1.0178,0.92467,0.84536,0.78194,0.73441
0.90934,0.90795,0.90612,0.90479,0.90385,0.90278
1.2048,1.1781,1.1492,1.1156,1.0827,1.0416
0.99421,0.94893,0.90516,0.85746,0.81545,0.7867
1.0596,1.0596,1.0596,1.0596,1.0596,1.0592
0.58894,0.58728,0.58628,0.58556,0.58506,0.58474
1.221,1.2153,1.2083,1.1999,1.1829,1.167
0.48107,0.48107,0.48107,0.48107,0.48107,0.48107
1.1711,1.1634,1.1559,1.146,1.1322,1.1211
1.1432,1.1405,1.1376,1.134,1.1297,1.1248
0.63661,0.6368,0.637,0.63737,0.63767,0.63806
0.87599,0.87734,0.87808,0.87765,0.87754,0.87707
1.028,1.0263,1.0245,1.0227,1.0209,1.0041
1.3205,1.3079,1.286,1.2583,1.2229,1.1741
0.84153,0.84105,0.84054,0.84011,0.83974,0.83941
1.0624,1.0595,1.0565,1.0535,1.0503,1.047
1.0495,1.0409,1.0312,1.0209,1.0105,0.99989
0.77202,0.77178,0.77161,0.77151,0.77137,0.77126
0.85905,0.8473,0.83514,0.82801,0.82274,0.81743
0.49502,0.49502,0.49502,0.49502,0.49502,0.49502
1.0579,1.0548,1.0517,1.0482,1.0445,1.0407
0.82398,0.82068,0.81757,0.81526,0.81353,0.81171
0.91616,0.91091,0.90571,0.90102,0.89542,0.8896
0.69135,0.69135,0.69133,0.69126,0.69113,0.69113
1.0889,1.0801,1.0712,1.0626,1.0535,1.039
0.60548,0.60366,0.60245,0.60144,0.6007,0.60013
1.2639,1.2578,1.2501,1.2396,1.2221,1.2001
1.0313,1.0312,1.0309,1.0306,1.0298,1.0289
0.8319,0.82868,0.82516,0.82196,0.81884,0.81604
1.1433,1.137,1.1298,1.1213,1.1127,1.1013
0.47783,0.47791,0.47795,0.47792,0.47754,0.47711
0.61931,0.61931,0.61931,0.61931,0.61931,0.61931
0.91626,0.91378,0.91154,0.9096,0.90775,0.90626
0.93075,0.92906,0.92774,0.92645,0.92552,0.92464
0.97314,0.97167,0.97041,0.96906,0.9677,0.96664
1.2532,1.2395,1.2226,1.2016,1.1371,1.082
1.3884,1.3814,1.3725,1.3582,1.3419,1.3079
