0.7755,0.75531,0.73138,0.70288,0.6786,0.65573
0.7675,0.75284,0.73256,0.70672,0.6832,0.66062
0.72447,0.71303,0.69674,0.67489,0.65579,0.63751
0.6081,0.59646,0.58009,0.5595,0.54053,0.52236
0.63797,0.62516,0.60803,0.58656,0.56694,0.54801
0.78209,0.7645,0.7415,0.71315,0.68745,0.66381
0.64669,0.63314,0.61522,0.59261,0.57173,0.55182
0.87564,0.89358,0.90651,0.913,0.92441,0.93781
0.70046,0.69163,0.6785,0.6599,0.64386,0.62809
0.64279,0.63142,0.61453,0.59274,0.57284,0.55359
0.86885,0.84718,0.82007,0.78859,0.76101,0.73438
0.83376,0.81743,0.79635,0.76946,0.74506,0.72202
0.71961,0.7129,0.7001,0.68251,0.66666,0.65328
0.77397,0.81045,0.83067,0.85043,0.86946,0.88918
0.66001,0.60189,0.53994,0.46977,0.40033,0.33629
0.57507,0.56539,0.5508,0.53188,0.51471,0.498
0.33712,0.3314,0.32287,0.31169,0.30155,0.29178
0.8112,0.79998,0.78196,0.75751,0.73558,0.71681
0.90584,0.97411,1.0242,1.0684,1.1052,1.1426
0.59571,0.5847,0.56853,0.54815,0.52932,0.51108
0.70769,0.69183,0.671,0.64655,0.62491,0.60386
0.70795,0.69558,0.67752,0.65396,0.63252,0.61181
0.64805,0.63839,0.62368,0.60407,0.58741,0.57061
0.70416,0.69169,0.67324,0.64958,0.62783,0.60699
0.67979,0.66779,0.65034,0.62802,0.6077,0.58814
0.6106,0.60926,0.60494,0.59593,0.58856,0.58345
0.56455,0.54945,0.52929,0.5042,0.48014,0.45616
0.68649,0.67786,0.66571,0.64842,0.63148,0.61607
0.52675,0.51798,0.50461,0.48684,0.47063,0.45496
0.61993,0.60876,0.59296,0.57241,0.55403,0.53684
0.56173,0.55327,0.54058,0.52361,0.50818,0.49338
0.78951,0.77409,0.75332,0.72561,0.69989,0.67404
0.43924,0.43262,0.42229,0.40851,0.39622,0.38429
0.62231,0.58289,0.53582,0.48463,0.43756,0.39036
0.81617,0.80071,0.77957,0.7525,0.72806,0.70497
0.60423,0.59396,0.57883,0.55895,0.54061,0.52294
1.1198,1.0826,1.0398,0.99646,0.95943,0.92683
0.67483,0.66324,0.64579,0.6231,0.60256,0.58259
0.96785,0.95005,0.92464,0.89242,0.86311,0.83526
0.67954,0.66757,0.64938,0.62643,0.60571,0.58588
0.75183,0.74214,0.72681,0.70564,0.68713,0.66952
0.62825,0.61695,0.60064,0.5796,0.56033,0.54169
0.62342,0.61116,0.59459,0.57306,0.55363,0.53529
0.73397,0.72823,0.71578,0.69786,0.6822,0.66853
0.75245,0.73743,0.7169,0.69103,0.66765,0.64527
0.62081,0.6039,0.58302,0.55762,0.53371,0.51092
0.65867,0.64676,0.62957,0.6073,0.58693,0.56734
0.68234,0.66967,0.6519,0.62905,0.60839,0.58833
0.82713,0.81076,0.78846,0.75999,0.7347,0.71079
0.62296,0.61302,0.59796,0.57798,0.55996,0.54256
0.78563,0.77078,0.75059,0.72538,0.70315,0.68176
0.95423,0.92604,0.89306,0.85609,0.82467,0.79569
0.75321,0.74122,0.7241,0.69977,0.67744,0.65637
0.68582,0.67217,0.65313,0.62874,0.60637,0.58463
0.56287,0.5533,0.53917,0.52044,0.50362,0.48723
0.77887,0.77047,0.75531,0.73457,0.71543,0.69742
1.0081,0.98679,0.95801,0.92261,0.8904,0.85962
0.7656,0.76857,0.76472,0.75582,0.74621,0.74066
0.96495,0.94445,0.91828,0.88794,0.86346,0.84098
0.79209,0.77857,0.75877,0.73243,0.70846,0.68554
0.8374,0.69506,0.55631,0.42503,0.28913,0.15307
0.70975,0.61234,0.51002,0.40811,0.30544,0.20395
0.64427,0.63199,0.61486,0.59313,0.57332,0.55422
0.77137,0.75369,0.73069,0.70269,0.67784,0.65385
0.69582,0.66219,0.62238,0.57525,0.53173,0.48921
0.78917,0.77237,0.75024,0.72269,0.69886,0.6756
0.65441,0.64228,0.62515,0.6034,0.58311,0.56384
