0.88707,0.8818,0.87683,0.87246,0.86831,0.86469
2.0212,1.928,1.7322,1.4285,1.0928,0.77991
0.74959,0.75196,0.75363,0.7556,0.75714,0.75861
0.7247,0.72432,0.72391,0.72336,0.7227,0.72176
1.2537,1.2355,1.2163,1.185,1.1467,1.0975
0.44204,0.44204,0.44204,0.44212,0.44219,0.44223
1.3571,1.333,1.2986,1.2555,1.2069,1.1515
2.5106,2.1616,1.5266,0.85946,0.5002,0.39602
1.254,1.2534,1.2527,1.2495,1.2469,1.2433
0.80079,0.79971,0.79894,0.79811,0.79757,0.79687
1.3762,1.2943,1.1875,1.0596,0.95544,0.86698
1.2708,1.2528,1.2276,1.1956,1.1606,1.1264
0.71961,0.72282,0.72712,0.73162,0.73614,0.7402
1.108,1.0915,1.0704,1.0543,1.0348,1.0171
1.0864,1.0242,0.94774,0.8529,0.74951,0.63885
1.3762,1.3512,1.3176,1.269,1.1963,1.1224
1.3573,1.321,1.271,1.2017,1.1261,1.0449
0.89921,0.9087,0.9164,0.92231,0.93037,0.93845
0.99697,0.99928,1.0009,0.99998,0.99809,0.99619
0.79919,0.79827,0.7971,0.79538,0.79403,0.79257
0.6406,0.64128,0.64175,0.64159,0.64156,0.64181
1.242,1.2322,1.2197,1.2077,1.1913,1.1688
1.6836,1.6486,1.5867,1.4903,1.3428,1.1885
0.84731,0.84476,0.84243,0.83984,0.83759,0.83583
0.85102,0.84843,0.84623,0.8444,0.84288,0.84164
1.564,1.4723,1.3413,1.1849,1.0281,0.88318
0.49694,0.47519,0.45126,0.42486,0.39681,0.36693
1.9724,1.8365,1.6007,1.2759,0.94093,0.67176
0.86197,0.85791,0.85423,0.85079,0.84971,0.84886
0.8979,0.87881,0.85859,0.83984,0.82763,0.81803
1.1493,1.1424,1.1247,1.1069,1.0783,1.0475
0.93138,0.93142,0.93094,0.93012,0.92664,0.92505
0.77616,0.77507,0.77291,0.77181,0.77171,0.772
0.74612,0.71633,0.68671,0.66065,0.63586,0.60728
0.46079,0.46131,0.46185,0.46224,0.46273,0.46313
0.72329,0.72338,0.72343,0.72349,0.72349,0.72344
0.67719,0.67619,0.67567,0.67536,0.67528,0.67535
0.76431,0.76389,0.76377,0.76348,0.76306,0.76302
1.5023,1.4741,1.4353,1.3628,1.2633,1.1697
1.2491,1.2269,1.2037,1.1732,1.1338,1.0781
1.1166,1.1051,1.0919,1.0752,1.0563,1.0301
0.52739,0.52732,0.52731,0.5273,0.52731,0.52731
0.57369,0.57382,0.57429,0.57462,0.57523,0.57555
0.9784,0.97371,0.96351,0.95537,0.9465,0.93735
0.42621,0.42622,0.42623,0.42625,0.42626,0.42628
0.74489,0.73938,0.73294,0.72692,0.72028,0.71351
1.3157,1.3143,1.3122,1.3094,1.3046,1.2984
0.63706,0.63719,0.63726,0.63739,0.63746,0.63756
0.95122,0.9487,0.94634,0.94423,0.9422,0.93987
0.70562,0.70853,0.71115,0.71374,0.71589,0.71822
0.39184,0.39207,0.39235,0.39265,0.39295,0.39329
0.93373,0.93227,0.93118,0.92684,0.92451,0.92378
0.76438,0.7657,0.767,0.76943,0.77207,0.77247
0.92347,0.90913,0.89883,0.8904,0.88242,0.87423
1.1145,1.1101,1.1048,1.095,1.0843,1.0692
0.81849,0.82004,0.82143,0.82204,0.82319,0.82471
0.71865,0.71772,0.71694,0.71647,0.71612,0.71587
0.65748,0.65755,0.65797,0.65927,0.66034,0.66119
0.42419,0.42472,0.4252,0.42563,0.42616,0.42667
0.81801,0.81842,0.81882,0.81943,0.81999,0.82036
0.56031,0.5378,0.5098,0.46838,0.41993,0.37049
0.47043,0.45099,0.42953,0.4071,0.38222,0.35441
0.42161,0.42141,0.42134,0.42132,0.42132,0.42132
1.1984,1.1646,1.1197,1.0703,1.0125,0.95184
0.54921,0.53705,0.52407,0.50998,0.49733,0.48217
0.95465,0.94949,0.94503,0.94201,0.94037,0.93909
1.1785,1.1278,1.0763,1.0177,0.97081,0.91878
0.4794,0.4794,0.4794,0.4794,0.4794,0.4794
0.47891,0.47891,0.47891,0.47891,0.47891,0.47891
1.8171,1.7218,1.56,1.3293,1.0645,0.81219
0.49468,0.49455,0.49439,0.4942,0.49402,0.49392
0.47878,0.47878,0.47878,0.47878,0.47878,0.47878
0.47918,0.47918,0.47918,0.47918,0.47918,0.47918
0.48019,0.48019,0.48019,0.48019,0.48019,0.48019
0.48787,0.48787,0.48787,0.48787,0.48787,0.48787
0.47921,0.47921,0.47921,0.47921,0.47921,0.47921
0.47882,0.47882,0.47882,0.47882,0.47882,0.47882
0.99225,0.9861,0.98071,0.97511,0.96842,0.96295
0.92441,0.92389,0.92347,0.92291,0.9222,0.92155
0.47719,0.47719,0.47719,0.47719,0.47719,0.47719
0.47929,0.47929,0.47929,0.47929,0.47929,0.47929
0.47727,0.47727,0.47727,0.47727,0.47727,0.47727
0.47896,0.47896,0.47896,0.47896,0.47896,0.47896
1.1908,1.1892,1.1877,1.1856,1.1846,1.1833
0.48331,0.483,0.48272,0.48259,0.48257,0.48239
0.47137,0.47046,0.46941,0.46903,0.46866,0.46852
0.48625,0.48625,0.48625,0.48625,0.48625,0.48625
0.47745,0.47745,0.47745,0.47745,0.47745,0.47745
0.47848,0.47848,0.47848,0.47848,0.47848,0.47848
0.50251,0.50251,0.50251,0.50251,0.50251,0.50251
0.47875,0.47875,0.47875,0.47875,0.47875,0.47875
0.48079,0.48079,0.48079,0.48079,0.48079,0.48079
0.46326,0.46326,0.46326,0.46326,0.46326,0.46326
