1.5225,1.4877,1.4471,1.4059,1.3653,1.3328
0.71975,0.71774,0.71663,0.71602,0.71572,0.71564
0.99796,0.99546,0.99239,0.99003,0.98724,0.98582
0.72259,0.72131,0.7206,0.72019,0.71998,0.71981
1.1475,1.14,1.134,1.1286,1.125,1.122
0.8817,0.87875,0.87674,0.87595,0.87547,0.87498
0.74707,0.74596,0.74508,0.74485,0.74457,0.74432
1.1329,1.1241,1.1175,1.1137,1.1131,1.115
1.2175,1.2113,1.2039,1.1989,1.1956,1.1927
0.62615,0.62602,0.62582,0.62575,0.62577,0.62577
0.88467,0.88175,0.87864,0.87664,0.87514,0.87428
0.95356,0.95393,0.95436,0.95471,0.95501,0.95566
0.4459,0.44651,0.44723,0.44774,0.44831,0.4487
1.0677,1.0697,1.0708,1.0739,1.0766,1.0828
0.73545,0.72727,0.71865,0.7097,0.70059,0.69153
0.78024,0.77979,0.77942,0.77923,0.77904,0.77898
0.53044,0.53049,0.5305,0.5305,0.5305,0.53052
1.0344,1.0341,1.0348,1.0354,1.0344,1.0345
0.9109,0.93869,0.96632,0.98758,1.006,1.0269
0.86712,0.86356,0.86145,0.85945,0.85819,0.85735
0.80062,0.79681,0.79366,0.79137,0.79013,0.78978
1.1846,1.181,1.1779,1.1756,1.1737,1.1721
0.52263,0.52217,0.52228,0.5225,0.52269,0.52289
0.97582,0.97444,0.97357,0.97271,0.97246,0.97219
1.0119,1.0106,1.0096,1.0086,1.0079,1.0075
1.0404,1.0322,1.0251,1.0203,1.018,1.0172
0.69901,0.69724,0.69568,0.69433,0.69304,0.69176
1.378,1.3673,1.3551,1.3439,1.3347,1.3273
0.76784,0.76727,0.7668,0.76642,0.76622,0.76601
0.57423,0.57423,0.57424,0.57423,0.57425,0.57427
0.67919,0.67933,0.67963,0.67987,0.68016,0.68053
1.0297,1.0248,1.0202,1.0153,1.0114,1.0087
0.74388,0.74206,0.74114,0.74084,0.74038,0.74051
0.71714,0.71072,0.7039,0.69834,0.69266,0.68678
0.77478,0.77322,0.77211,0.77164,0.77147,0.77151
0.61242,0.61236,0.61235,0.61235,0.61235,0.61235
1.5296,1.5101,1.4868,1.4626,1.4402,1.4095
0.92138,0.9188,0.9162,0.91522,0.91445,0.91394
0.9982,0.99631,0.99477,0.99366,0.99326,0.99287
0.67949,0.67882,0.67851,0.67834,0.67828,0.67822
0.84469,0.84362,0.84324,0.84322,0.84361,0.84438
0.7951,0.79321,0.79182,0.79101,0.79051,0.79022
0.80953,0.80864,0.80822,0.80822,0.80822,0.80822
0.73392,0.7344,0.73489,0.73546,0.73643,0.7376
1.2177,1.2087,1.2,1.1924,1.1864,1.1755
1.0977,1.0892,1.0818,1.0761,1.0715,1.0685
0.74121,0.73991,0.73929,0.73871,0.73836,0.7383
1.0839,1.0795,1.0759,1.073,1.0709,1.0697
1.0002,0.99644,0.99369,0.99171,0.9905,0.98985
0.54161,0.54168,0.54178,0.54187,0.54188,0.54202
0.93301,0.92906,0.92623,0.92433,0.92336,0.92299
1.6886,1.6586,1.6172,1.5666,1.5137,1.4674
1.4048,1.4052,1.4054,1.4055,1.4056,1.4042
0.89241,0.88704,0.88384,0.8821,0.88093,0.88027
0.62929,0.62875,0.62844,0.6283,0.62826,0.62817
0.85549,0.85358,0.85332,0.85307,0.85335,0.85381
0.80692,0.80584,0.80519,0.80491,0.80469,0.80446
0.82749,0.82693,0.82689,0.82778,0.82869,0.83008
1.198,1.1868,1.1765,1.1678,1.1613,1.1576
0.99162,0.98884,0.98739,0.98639,0.98562,0.98472
1.1055,1.0748,1.044,1.0113,0.98057,0.9524
1.1045,1.0663,1.0323,1.0033,0.97591,0.95115
1.431,1.4121,1.3918,1.3708,1.3517,1.3291
0.79275,0.78978,0.78772,0.78652,0.78571,0.7852
0.85308,0.84412,0.83626,0.8287,0.82257,0.81735
0.927,0.92692,0.92643,0.92453,0.92441,0.92393
0.98341,0.98223,0.98136,0.98088,0.98042,0.98006
0.43593,0.43601,0.43568,0.43547,0.43539,0.43489
0.50519,0.505,0.5048,0.50457,0.50427,0.50408
0.78104,0.77938,0.77834,0.77775,0.77745,0.77733
0.62605,0.62591,0.62576,0.62566,0.62557,0.62553
0.4738,0.47354,0.47354,0.47354,0.47354,0.47354
0.48382,0.48406,0.48406,0.48406,0.48406,0.48406
0.48265,0.48272,0.48272,0.48272,0.48272,0.48272
1.2443,1.2431,1.2418,1.2406,1.2394,1.2386
0.47456,0.47459,0.47459,0.47459,0.47459,0.47459
0.47814,0.47834,0.47834,0.47834,0.47834,0.47834
0.85813,0.85784,0.85769,0.85762,0.85756,0.85749
1.186,1.1835,1.182,1.1806,1.1795,1.1788
0.47249,0.47208,0.47191,0.47185,0.47178,0.47172
0.58532,0.58529,0.58529,0.58529,0.58529,0.58529
0.62265,0.62267,0.62267,0.62267,0.62267,0.62262
0.48771,0.48788,0.48788,0.48788,0.48788,0.48788
1.0015,0.99004,0.98099,0.97481,0.97096,0.96869
0.49676,0.49673,0.49673,0.49673,0.49673,0.49673
0.57463,0.5746,0.5746,0.5746,0.5746,0.5746
0.54858,0.54862,0.54862,0.54862,0.54862,0.54862
0.49005,0.49011,0.49011,0.49011,0.49011,0.49011
0.47628,0.47633,0.47633,0.47633,0.47633,0.47633
0.57728,0.5773,0.5773,0.5773,0.5773,0.5773
0.47601,0.47645,0.47645,0.47645,0.47645,0.47645
0.56014,0.56011,0.56011,0.56011,0.56011,0.56011
0.49982,0.4998,0.4998,0.4998,0.4998,0.4998
0.47575,0.47578,0.47578,0.47578,0.47578,0.47578
0.48731,0.4875,0.4875,0.4875,0.4875,0.4875
0.49002,0.48997,0.48997,0.48997,0.48997,0.48997
0.78499,0.78479,0.78504,0.78612,0.78776,0.78963
1.1363,1.1168,1.0994,1.0863,1.0765,1.0687
0.88574,0.88334,0.88201,0.88114,0.88087,0.88073
0.71346,0.71216,0.71124,0.71063,0.70998,0.70947
0.89813,0.89702,0.89653,0.89626,0.89637,0.89674
0.92744,0.9259,0.9252,0.92569,0.92512,0.92484
0.95614,0.95486,0.95442,0.9537,0.95315,0.9524
1.0684,1.0622,1.0572,1.0535,1.0512,1.0499
0.98452,0.97844,0.97376,0.97022,0.96754,0.96553
0.64237,0.63803,0.63436,0.63105,0.62768,0.62438
