1.2266,1.1939,1.1568,1.1156,1.0567,0.99178
0.94146,0.93615,0.93092,0.92586,0.92105,0.91704
0.90726,0.90781,0.90734,0.90623,0.9064,0.90633
0.86191,0.85639,0.85106,0.84608,0.84183,0.8378
1.0212,1.0053,0.99009,0.9741,0.96205,0.94999
0.66002,0.65885,0.65749,0.65674,0.65567,0.65495
1.0608,1.0517,1.0336,1.021,1.0022,0.98595
1.082,1.0688,1.0524,1.0314,1.0151,0.97618
0.87284,0.87338,0.87364,0.87378,0.87318,0.87287
0.92175,0.91236,0.90578,0.90003,0.89642,0.88902
1.2038,1.1361,1.0554,0.97433,0.90654,0.84911
1.0045,0.99975,0.98917,0.98081,0.9727,0.96735
1.0191,0.99998,0.98218,0.96769,0.95544,0.94712
1.0988,1.0689,1.0495,1.0189,0.99335,0.96999
1.0909,1.0289,0.96398,0.89875,0.83702,0.77751
0.75915,0.75682,0.75346,0.7513,0.74957,0.74799
0.96356,0.95588,0.94658,0.93843,0.93138,0.92507
0.84766,0.85592,0.86179,0.87143,0.87845,0.88308
1.1421,1.1423,1.1431,1.1415,1.1388,1.1355
0.89481,0.8899,0.88596,0.88146,0.87709,0.87287
0.8167,0.81492,0.81165,0.81008,0.80789,0.80594
0.79254,0.79143,0.79049,0.7897,0.78916,0.78872
0.88998,0.8905,0.88928,0.88786,0.88678,0.8851
0.92157,0.91613,0.91054,0.90501,0.89974,0.89373
0.87326,0.86985,0.86646,0.86316,0.86017,0.85831
1.1341,1.1151,1.0898,1.056,1.0267,0.99414
0.60798,0.58288,0.55632,0.53021,0.50381,0.47212
0.56643,0.56593,0.56587,0.56597,0.56606,0.56632
0.95557,0.94582,0.93714,0.93331,0.92759,0.92223
0.88471,0.85079,0.81908,0.79989,0.78106,0.76362
0.89928,0.89182,0.88528,0.88191,0.87646,0.87219
0.95978,0.95342,0.94651,0.94227,0.93515,0.93028
0.89207,0.88716,0.88317,0.87504,0.87011,0.8651
1.0184,0.97163,0.92214,0.87599,0.82684,0.78832
0.78988,0.78893,0.78824,0.78784,0.78751,0.78728
0.91216,0.9075,0.90211,0.8966,0.89162,0.88733
0.48305,0.4823,0.48202,0.48203,0.48215,0.48234
0.86168,0.85676,0.85072,0.84556,0.84315,0.83941
0.98731,0.98031,0.97304,0.96509,0.95735,0.94923
1.5377,1.4473,1.3163,1.1614,0.99982,0.83981
1.0501,1.0373,1.0251,1.0068,0.98648,0.9599
0.96901,0.9627,0.95578,0.94724,0.93899,0.93182
0.59265,0.59126,0.59095,0.59041,0.59037,0.59002
1.0382,1.0244,1.0081,0.99322,0.97263,0.95704
1.1918,1.1805,1.1663,1.1497,1.1287,1.0888
0.7524,0.74378,0.73726,0.72833,0.72022,0.71042
0.87725,0.87216,0.86634,0.86183,0.85837,0.85496
0.43013,0.43009,0.43006,0.43007,0.43007,0.43006
1.0718,1.0657,1.0583,1.0501,1.034,1.0247
0.7068,0.70931,0.71205,0.71436,0.7165,0.71809
1.0781,1.0666,1.0533,1.0394,1.0268,1.0164
0.57091,0.56993,0.56919,0.56872,0.56819,0.56775
0.73462,0.73216,0.72915,0.72838,0.72747,0.72539
0.88027,0.8725,0.86423,0.8567,0.84978,0.84417
0.93524,0.9301,0.92489,0.91996,0.91489,0.90994
1.2576,1.2371,1.2109,1.1828,1.1394,1.0884
0.82925,0.8276,0.82606,0.82409,0.82228,0.82037
0.93629,0.92953,0.92335,0.9201,0.91708,0.91413
1.0068,0.99625,0.98528,0.97483,0.96077,0.94837
1.0797,1.0737,1.0596,1.0523,1.0449,1.0338
0.8327,0.80662,0.77537,0.74715,0.71704,0.68407
0.67,0.65255,0.63097,0.60095,0.57005,0.53934
0.43065,0.43017,0.42995,0.42984,0.42976,0.42973
