1.0679,1.105,1.1332,1.1578,1.1793,1.1843
1.095,1.1246,1.1482,1.1582,1.1681,1.1483
0.79886,0.7971,0.79851,0.79193,0.78984,0.78446
0.76052,0.75123,0.74781,0.73865,0.7328,0.72486
0.98695,1.0036,1.0369,1.056,1.0771,1.09
0.7425,0.73724,0.73695,0.73573,0.72544,0.70688
0.98227,0.98132,0.9852,0.98601,0.99003,0.98558
0.84538,0.83901,0.83544,0.8265,0.81391,0.81109
0.80974,0.81026,0.81571,0.81099,0.80039,0.78572
1.0306,1.046,1.0606,1.054,1.0448,1.0357
1.1921,1.1875,1.1928,1.1925,1.1796,1.1549
1.0164,1.0133,1.0095,1.0066,1.007,0.99793
0.91983,0.92159,0.91832,0.92199,0.91241,0.90529
0.96542,0.95454,0.93855,0.92378,0.90884,0.89679
1.3303,1.3351,1.3372,1.3184,1.2843,1.2172
1.178,1.1827,1.1771,1.1695,1.1538,1.1236
1.0552,1.0675,1.071,1.0651,1.0619,1.0416
0.80559,0.79455,0.78953,0.78,0.77188,0.75709
0.78637,0.77024,0.75444,0.73854,0.72609,0.71464
1.1812,1.2096,1.2349,1.2331,1.2171,1.2031
0.81904,0.81657,0.81202,0.80403,0.8007,0.79074
0.99771,1.0135,1.0208,1.0244,1.0237,1.0278
1.0417,1.041,1.0535,1.0495,1.0312,1.0225
1.2083,1.2075,1.1965,1.16,1.1173,1.0528
1.2699,1.3144,1.337,1.3532,1.3291,1.3156
0.9866,1.0264,1.0443,1.0608,1.0782,1.082
0.86158,0.86033,0.84307,0.83075,0.81932,0.80365
1.0051,1.007,1.0042,0.99973,1.0023,0.98948
1.0492,1.0524,1.042,1.034,1.0228,1.0144
0.93634,0.93953,0.9307,0.91941,0.90335,0.88777
1.1325,1.1082,1.1054,1.0829,1.0575,1.0108
0.72499,0.71298,0.70568,0.69266,0.68454,0.68397
0.8013,0.78874,0.78293,0.77102,0.76437,0.74731
1.151,1.1579,1.1598,1.1522,1.1306,1.1107
1.0658,1.094,1.1204,1.1264,1.1185,1.0952
0.86686,0.87155,0.86209,0.85674,0.848,0.84017
1.0541,1.082,1.095,1.1171,1.1279,1.1405
0.8382,0.82619,0.82643,0.82056,0.81129,0.79528
1.0912,1.1282,1.1411,1.1561,1.1602,1.1466
0.97623,0.98577,0.97416,0.95699,0.94993,0.93324
1.098,1.1276,1.1298,1.1461,1.1309,1.1169
1.0522,1.0625,1.0858,1.0998,1.1094,1.1063
0.64178,0.63982,0.62701,0.61427,0.60524,0.59977
0.77245,0.7577,0.74506,0.73536,0.73068,0.71776
1.0363,1.0559,1.0664,1.0806,1.0802,1.0803
0.96479,0.96951,0.97427,0.97481,0.97179,0.96435
1.3605,1.3718,1.3954,1.4082,1.4017,1.3516
1.2453,1.2702,1.2874,1.3005,1.3141,1.2913
1.1501,1.1834,1.2088,1.2223,1.2194,1.204
1.3746,1.4027,1.4169,1.4198,1.4101,1.39
0.97755,0.99446,1.0119,1.0319,1.0388,1.0426
0.99777,1.0187,1.0389,1.0493,1.0586,1.0679
0.82557,0.8185,0.814,0.8066,0.79387,0.77866
0.81217,0.80713,0.79861,0.78762,0.77717,0.76209
1.0096,1.0162,1.0014,0.99883,0.99278,0.97359
1.2311,1.2572,1.27,1.2695,1.2644,1.2387
1.3087,1.3667,1.3984,1.4009,1.3731,1.2902
0.91357,0.93214,0.94837,0.96313,0.97183,0.97448
0.93378,0.95421,0.97013,0.98407,1.0039,1.0108
1.2156,1.2291,1.2317,1.2319,1.2135,1.1881
1.0236,1.0338,1.0319,1.0243,1.0212,1.0176
0.88775,0.90057,0.90052,0.90359,0.90036,0.89106
1.0862,1.1108,1.1325,1.1543,1.1632,1.1665
1.114,1.1434,1.1608,1.1745,1.1845,1.1653
0.71222,0.70707,0.70049,0.69423,0.68379,0.6782
0.86584,0.87179,0.87145,0.8717,0.87344,0.87396
1.1483,1.1716,1.1825,1.1615,1.1499,1.1332
0.47618,0.47837,0.48008,0.48527,0.48819,0.49052
0.46173,0.46312,0.4642,0.46553,0.4667,0.46942
1.1452,1.1705,1.1822,1.1995,1.1928,1.1872
0.80263,0.80758,0.80786,0.80774,0.80633,0.80684
0.59143,0.59143,0.59143,0.59143,0.59143,0.59143
0.37278,0.37475,0.37701,0.3803,0.38501,0.38715
0.70314,0.7044,0.70596,0.70474,0.70515,0.70865
1.1829,1.1853,1.1917,1.1855,1.1643,1.1368
0.69527,0.69945,0.70286,0.70751,0.70942,0.71228
0.58347,0.58347,0.58347,0.58347,0.58347,0.58347
1.1207,1.1244,1.1266,1.1209,1.1045,1.0905
1.1444,1.1558,1.1621,1.163,1.1472,1.1277
