0.88295,0.84336,0.80337,0.76439,0.72925,0.69274
0.71511,0.68541,0.65546,0.62524,0.59744,0.56817
0.79801,0.7673,0.73551,0.70381,0.67534,0.64498
0.79072,0.75823,0.72459,0.69059,0.6595,0.62669
0.8456,0.80885,0.7716,0.7346,0.70077,0.66552
0.74759,0.71615,0.68343,0.65078,0.62057,0.58935
0.75225,0.71882,0.68564,0.6524,0.62171,0.58958
1.4933,1.4519,1.4083,1.3623,1.3192,1.2771
0.81943,0.78885,0.75796,0.72655,0.69765,0.66814
0.69863,0.66912,0.63911,0.60913,0.5816,0.55272
0.78413,0.75053,0.71667,0.68273,0.65165,0.61906
0.83226,0.79953,0.76597,0.73286,0.7028,0.67111
0.48136,0.46471,0.44733,0.42957,0.41393,0.3967
0.91795,0.89679,0.87606,0.854,0.84019,0.82589
0.29439,0.23781,0.18246,0.12199,0.062658,0.006731
0.85554,0.82076,0.78515,0.7495,0.7165,0.68187
0.95885,0.9198,0.87913,0.83772,0.79994,0.76059
0.74616,0.71763,0.68892,0.65991,0.63329,0.60573
1.0068,0.99064,0.97711,0.9618,0.9556,0.95064
0.6084,0.58286,0.5567,0.53059,0.50616,0.48054
0.67716,0.64927,0.62064,0.5919,0.56535,0.53771
1.0327,0.98639,0.93952,0.89364,0.85189,0.8095
0.75299,0.72459,0.6954,0.66612,0.63902,0.61058
0.74028,0.70971,0.67855,0.64712,0.61794,0.58737
0.90632,0.86801,0.8285,0.78956,0.75359,0.71657
0.42172,0.40844,0.39481,0.38109,0.36839,0.35503
0.51595,0.4868,0.45786,0.42934,0.4028,0.37489
0.53635,0.51713,0.49745,0.47723,0.45887,0.43949
0.70265,0.67124,0.63943,0.60834,0.57999,0.55121
0.59994,0.5757,0.55044,0.52519,0.50209,0.47763
0.6653,0.63915,0.61227,0.58589,0.56123,0.53549
0.74252,0.71161,0.67928,0.64758,0.61766,0.58636
0.62665,0.6016,0.57603,0.5504,0.52664,0.50168
0.31175,0.26453,0.21496,0.16554,0.1166,0.065217
0.69916,0.67005,0.64035,0.61095,0.58397,0.55566
0.96568,0.9254,0.88437,0.84306,0.80514,0.76547
1.1455,1.0929,1.0397,0.98709,0.93986,0.892
0.72438,0.69489,0.66467,0.63423,0.60594,0.5764
0.89117,0.85336,0.81472,0.77635,0.74134,0.70492
0.86622,0.83036,0.79394,0.75711,0.72324,0.68755
0.80383,0.77343,0.74251,0.71163,0.68365,0.65432
0.98945,0.94611,0.90227,0.85913,0.81955,0.77848
0.74711,0.71616,0.68486,0.65333,0.62352,0.59299
0.86027,0.83129,0.80053,0.77029,0.74237,0.71357
0.85263,0.81579,0.77852,0.74149,0.70755,0.67225
0.64203,0.61127,0.58061,0.54913,0.52095,0.491
0.86017,0.82501,0.78895,0.75241,0.7187,0.68332
1.0642,1.016,0.96697,0.91888,0.87587,0.83098
0.78927,0.75735,0.72445,0.69137,0.66097,0.62904
0.68668,0.65948,0.63163,0.60365,0.57797,0.55115
0.73286,0.7028,0.67285,0.64302,0.61586,0.58734
0.58176,0.55742,0.53257,0.50751,0.48434,0.46001
0.75827,0.72849,0.69804,0.66805,0.63952,0.60959
0.68984,0.66041,0.63041,0.60002,0.57195,0.54258
0.49708,0.47676,0.45616,0.43528,0.41593,0.39578
0.94196,0.90724,0.87209,0.83634,0.80433,0.76937
0.94146,0.90013,0.85872,0.81752,0.78,0.74073
1.0482,1.0135,0.97979,0.94617,0.9155,0.88214
0.29212,0.28175,0.27111,0.26029,0.25047,0.24003
0.77844,0.74712,0.71512,0.68243,0.65284,0.62176
0.037471,0.0045629,0.003552,0.0029289,0.0023885,0.001821
0.051164,0.0082065,0.0065424,0.0052661,0.0040434,0.003127
0.64678,0.61909,0.59146,0.56387,0.53848,0.51189
0.75374,0.72031,0.6871,0.65422,0.62357,0.59142
0.42823,0.38163,0.33528,0.28912,0.24355,0.19862
0.70586,0.67732,0.64879,0.61966,0.59331,0.56511
0.76284,0.73149,0.69943,0.66727,0.63723,0.60589
