0.77558,0.76639,0.75991,0.75359,0.74947,0.74643
0.85319,0.84936,0.84638,0.844,0.84191,0.84016
0.73154,0.73265,0.73422,0.73551,0.73755,0.74009
0.6246,0.62331,0.62199,0.62114,0.62045,0.6202
0.6236,0.62286,0.62248,0.6224,0.6222,0.62215
0.80169,0.79551,0.79263,0.78937,0.78604,0.7832
0.66607,0.6622,0.65954,0.65734,0.65577,0.65458
0.94953,0.97638,0.99589,1.0159,1.0372,1.0559
0.72921,0.73202,0.73477,0.73735,0.73968,0.74202
0.6461,0.64591,0.64566,0.64553,0.64542,0.64518
0.92314,0.91526,0.9088,0.90164,0.89469,0.88639
0.83102,0.83256,0.83412,0.83459,0.83593,0.83708
0.74025,0.7457,0.75178,0.7585,0.76525,0.77042
0.79567,0.83469,0.87439,0.91406,0.94548,0.97897
0.6743,0.62982,0.5839,0.53889,0.49126,0.44666
0.5344,0.53463,0.5349,0.53527,0.53581,0.53615
0.32241,0.32261,0.3229,0.3231,0.3233,0.32347
0.83315,0.8357,0.83614,0.83794,0.83903,0.84093
0.94679,1.0231,1.0885,1.1439,1.1892,1.2292
0.64784,0.64645,0.64537,0.64437,0.64311,0.64184
0.7275,0.72275,0.72118,0.71807,0.71452,0.71232
0.51665,0.51665,0.51685,0.51698,0.51715,0.51734
0.68626,0.68625,0.68731,0.68853,0.69048,0.69213
0.76538,0.76346,0.76088,0.75893,0.75827,0.75763
0.60989,0.6095,0.60939,0.6095,0.60961,0.60982
0.63404,0.64293,0.65199,0.6623,0.67238,0.68408
0.55378,0.54776,0.54123,0.53522,0.52881,0.52282
0.64245,0.64546,0.6497,0.65319,0.65678,0.66097
0.53988,0.53861,0.53809,0.53783,0.5375,0.53707
0.62104,0.62126,0.62147,0.62193,0.62238,0.62309
0.5361,0.53737,0.53799,0.53945,0.54102,0.54241
0.80878,0.80504,0.80258,0.79815,0.79531,0.79251
0.46961,0.46982,0.47,0.47023,0.4705,0.47165
0.63579,0.60823,0.58075,0.55283,0.52537,0.50003
0.74163,0.74045,0.74008,0.73953,0.73934,0.73944
0.6246,0.62392,0.62363,0.62353,0.62361,0.62363
1.2149,1.1934,1.1679,1.1385,1.1008,1.0641
0.69537,0.69333,0.69085,0.68932,0.68779,0.68701
0.58687,0.58687,0.5869,0.58701,0.58725,0.58756
0.64655,0.64457,0.64308,0.64263,0.64226,0.64229
