1.446,1.3386,1.2108,1.0971,1.0053,0.93107
1.2345,1.2212,1.2061,1.19,1.1744,1.1548
0.57005,0.57107,0.57166,0.57256,0.57372,0.57497
1.0568,1.0134,0.97043,0.9316,0.90672,0.88431
0.6856,0.68306,0.68154,0.68063,0.67989,0.6794
0.71344,0.70906,0.70523,0.70316,0.70182,0.70034
0.97316,0.9657,0.95659,0.95178,0.94804,0.94461
0.46327,0.46492,0.46664,0.46855,0.47046,0.4724
0.704,0.70341,0.7036,0.70393,0.70454,0.70505
0.93908,0.9286,0.91695,0.90686,0.89567,0.88991
0.83531,0.82674,0.81985,0.81479,0.81097,0.80859
1.0724,1.0626,1.0498,1.0395,1.0339,1.0262
1.0771,0.97495,0.89459,0.83419,0.80154,0.77523
1.0655,1.0169,0.9815,0.96165,0.94735,0.93954
0.80789,0.79519,0.78197,0.76925,0.75805,0.74771
0.90911,0.90459,0.90005,0.89646,0.89465,0.89355
0.65804,0.65581,0.65433,0.65365,0.6532,0.65291
0.85554,0.85523,0.85675,0.86168,0.86709,0.87118
1.2234,1.2155,1.2094,1.2032,1.1958,1.1875
0.52637,0.52568,0.52505,0.52474,0.52421,0.52378
0.77708,0.772,0.76505,0.75993,0.75718,0.75554
0.47418,0.47374,0.4736,0.47353,0.47351,0.47353
0.53658,0.53636,0.53644,0.53682,0.53725,0.53771
0.74124,0.73782,0.73458,0.73267,0.73133,0.73036
0.91489,0.9053,0.89697,0.89041,0.88584,0.8824
1.0075,0.99526,0.98464,0.97599,0.96963,0.96552
0.66363,0.62715,0.59463,0.56446,0.53489,0.50495
1.0045,0.99138,0.97908,0.96806,0.95848,0.94837
1.2204,1.1778,1.1378,1.0808,1.0385,0.9951
1.0362,0.98811,0.95355,0.92063,0.89485,0.87356
0.72315,0.72187,0.72127,0.72082,0.72077,0.72095
0.93839,0.93255,0.92816,0.92214,0.9185,0.91473
0.9485,0.92541,0.90622,0.89378,0.8875,0.88201
0.75459,0.73639,0.71844,0.70189,0.68576,0.67026
0.96831,0.96479,0.96188,0.95973,0.95816,0.95686
1.1499,1.0934,1.0388,0.99042,0.94775,0.91452
0.78078,0.77569,0.77226,0.77005,0.7687,0.76792
0.9321,0.90952,0.8909,0.87735,0.86924,0.8606
0.63012,0.62817,0.62705,0.62641,0.62605,0.62591
0.79851,0.79337,0.78938,0.78638,0.78435,0.78342
0.93174,0.92594,0.91913,0.91437,0.91214,0.91066
0.99447,0.98324,0.97285,0.96431,0.95709,0.94957
0.60185,0.59856,0.59696,0.59572,0.59451,0.59431
0.94856,0.93831,0.92907,0.92471,0.92003,0.9195
0.79127,0.7889,0.78711,0.78589,0.78498,0.78439
0.93133,0.90254,0.87052,0.8459,0.82744,0.80751
0.86699,0.86274,0.8581,0.8546,0.8524,0.85025
0.775,0.77187,0.76973,0.76812,0.76727,0.76666
0.92346,0.90875,0.89701,0.88648,0.8784,0.87281
0.83419,0.83146,0.8302,0.82903,0.82967,0.83092
1.2244,1.1918,1.1552,1.1174,1.0746,1.0405
0.76704,0.76348,0.7609,0.75906,0.7578,0.75664
0.75946,0.73954,0.73029,0.72377,0.71931,0.71861
1,0.98233,0.96419,0.95274,0.94285,0.93294
0.87117,0.86473,0.85903,0.85453,0.8511,0.84858
0.56439,0.56547,0.5672,0.56874,0.57068,0.57215
0.88967,0.87654,0.86721,0.85697,0.85083,0.84743
0.77914,0.77657,0.77488,0.77393,0.77385,0.77384
