1.446,1.3514,1.2459,1.1654,1.1079,1.0696
1.2345,1.2212,1.2088,1.1979,1.1911,1.1866
0.57005,0.57087,0.57136,0.57266,0.57362,0.57471
1.0568,1.0152,0.9799,0.95363,0.93813,0.92922
0.6856,0.68346,0.68203,0.68152,0.68117,0.68098
0.71344,0.70799,0.70558,0.70459,0.70379,0.70329
0.97316,0.96626,0.96204,0.95867,0.95581,0.95325
0.46327,0.46457,0.46635,0.46817,0.47021,0.47206
0.704,0.70407,0.70448,0.70497,0.70574,0.70686
0.93908,0.92932,0.91789,0.91174,0.90634,0.90385
0.83531,0.82624,0.82038,0.81723,0.8157,0.815
1.0724,1.0639,1.0552,1.0488,1.0457,1.0443
1.0771,0.97907,0.91513,0.87415,0.85717,0.84964
1.0655,1.0237,0.99351,0.9852,0.98652,0.99394
0.80789,0.79738,0.7839,0.77167,0.76195,0.75209
0.90911,0.90449,0.90093,0.89851,0.89709,0.89604
0.65804,0.65628,0.65519,0.65467,0.6546,0.65467
0.85554,0.85592,0.86048,0.86886,0.87726,0.88567
1.2234,1.2167,1.2098,1.2072,1.2071,1.208
0.52637,0.52569,0.52505,0.5248,0.52436,0.52393
0.77708,0.77157,0.76629,0.76392,0.76332,0.76343
0.47418,0.47385,0.47376,0.47374,0.47374,0.47378
0.53658,0.53657,0.5367,0.5372,0.53784,0.53844
0.74124,0.73854,0.7354,0.734,0.73324,0.73313
0.91489,0.90532,0.89876,0.89432,0.89147,0.88968
1.0075,0.99597,0.98804,0.98332,0.9811,0.98053
0.66363,0.62749,0.59778,0.57125,0.54416,0.51757
1.0045,0.99205,0.9826,0.97562,0.97117,0.96882
1.2204,1.1792,1.1475,1.1149,1.0952,1.0758
1.0362,0.99158,0.9595,0.94131,0.92732,0.91957
0.72315,0.72205,0.72129,0.72108,0.72129,0.7213
0.93839,0.93484,0.9302,0.92682,0.92472,0.92261
0.9485,0.92801,0.91483,0.90489,0.90033,0.89833
0.75459,0.7377,0.72191,0.70703,0.68891,0.67538
0.96831,0.96489,0.96242,0.96119,0.9605,0.96057
