0.90356,0.94623,0.99806,0.96694,0.93444,0.90037
1.0925,1.1402,0.99763,0.96331,0.92812,0.89196
0.93775,0.98629,0.99863,0.97184,0.94381,0.91403
0.7176,0.75081,0.99802,0.96619,0.93303,0.89815
0.79025,0.82732,0.99805,0.96695,0.9346,0.90071
0.64389,0.67425,0.99798,0.96668,0.93419,0.89987
0.51233,0.53517,0.99784,0.96518,0.93088,0.895
0.89074,0.94663,1.0003,0.98643,0.97268,0.95983
1.1782,1.2377,0.99848,0.97113,0.94271,0.91278
0.69259,0.72546,0.99809,0.96728,0.93527,0.90168
0.87691,0.91645,0.99793,0.96566,0.93222,0.89736
0.74896,0.78663,0.99844,0.97064,0.94142,0.91121
0.69448,0.73066,0.99894,0.97451,0.94883,0.92112
1.2225,1.2988,1.0002,0.98739,0.97575,0.96404
0.0037012,0.0035445,0.043677,0.039146,0.031851,0.023837
0.93967,0.98508,0.99821,0.96832,0.93721,0.90463
1.1484,1.2007,0.99783,0.96483,0.93066,0.89556
0.70987,0.74513,0.99835,0.97027,0.94107,0.91025
1.2493,1.3283,1.0004,0.99033,0.98071,0.9718
0.94924,0.99151,0.99766,0.96372,0.92861,0.89177
0.67547,0.7071,0.9981,0.96772,0.9361,0.90296
0.9441,0.98739,0.99789,0.96538,0.93187,0.89718
1.0871,1.1425,0.99867,0.97229,0.94462,0.91545
0.69457,0.72729,0.99806,0.96704,0.93484,0.901
1.0582,1.1074,0.99801,0.96648,0.93391,0.89979
1.1172,1.1813,0.99948,0.97878,0.9567,0.9331
0.49249,0.50892,0.99624,0.95066,0.90389,0.85431
1.1922,1.2548,0.9987,0.97198,0.94433,0.91503
0.68214,0.71366,0.99803,0.96618,0.93262,0.89741
0.63052,0.66034,0.99809,0.96699,0.9345,0.90019
0.84727,0.89029,0.99851,0.97114,0.9424,0.91217
0.66688,0.69719,0.99802,0.96643,0.93337,0.89907
0.42587,0.44705,0.99833,0.9697,0.93964,0.90821
0.012525,0.0072007,0.094823,0.091108,0.089658,0.0861
1.0398,1.0883,0.99801,0.96621,0.93354,0.89953
1.062,1.1107,0.99785,0.96518,0.9315,0.89665
1.1785,1.2331,0.99782,0.96508,0.9314,0.89671
0.68884,0.72177,0.99814,0.96758,0.9359,0.90275
1.0009,1.0473,0.9979,0.96593,0.9326,0.89813
1.1673,1.2179,0.99761,0.96261,0.92669,0.89
0.91735,0.9656,0.99884,0.97338,0.94705,0.91902
0.86168,0.9023,0.99807,0.96706,0.93473,0.90068
0.33842,0.35527,0.99833,0.96973,0.93967,0.90782
0.98141,1.0347,0.99919,0.9767,0.95284,0.92756
1.2708,1.3272,0.99765,0.96347,0.9281,0.89167
0.39572,0.41145,0.99693,0.95788,0.91762,0.87585
0.86479,0.90537,0.99799,0.96628,0.93322,0.89856
0.73831,0.77352,0.99811,0.96731,0.93538,0.90171
1.0287,1.0748,0.99776,0.9646,0.93036,0.89532
0.82655,0.86674,0.99823,0.96855,0.93784,0.9054
0.64557,0.67846,0.99857,0.97108,0.94231,0.91181
0.9738,1.0182,0.99778,0.96458,0.93023,0.89451
0.68625,0.71929,0.99819,0.96846,0.9374,0.90484
0.59909,0.62563,0.99776,0.96426,0.92962,0.89352
0.87582,0.91754,0.99811,0.96755,0.93576,0.90239
0.92874,0.97737,0.99872,0.97272,0.94519,0.91599
0.88403,0.92584,0.99806,0.96687,0.93436,0.90042
1.0162,1.0761,0.99965,0.98048,0.96005,0.93791
