1.0892,0.99746,0.99744,0.99726,0.99716,0.99709
1.0229,0.99801,0.99793,0.99784,0.99792,0.99788
1.2749,0.99799,0.99789,0.99779,0.99776,0.99777
1.2373,0.9967,0.99648,0.99652,0.99622,0.99633
1.5635,0.99422,0.99341,0.99312,0.99293,0.99238
0.9294,0.99945,0.99935,0.99921,0.99915,0.99905
0.65316,0.99981,0.99986,0.99977,0.99972,0.99961
1.6549,0.99125,0.99014,0.99003,0.98972,0.98943
1.4919,0.99861,0.99845,0.9984,0.99834,0.99829
1.147,0.99711,0.99704,0.99687,0.99679,0.99676
1.0234,0.9977,0.99762,0.99744,0.99749,0.99755
1.1022,0.99946,0.99951,0.99949,0.9994,0.99937
0.89723,0.99748,0.99787,0.99777,0.99741,0.99751
1.0721,0.9959,0.99578,0.99643,0.99631,0.99575
0.87204,0.98912,0.98781,0.98471,0.98134,0.9767
1.0569,0.99776,0.99779,0.99759,0.99762,0.99769
1.1514,0.99714,0.99696,0.99694,0.99676,0.99681
0.98704,1.0009,1.0008,1.0007,1.0005,1.0003
1.3729,0.99918,0.99895,0.99877,0.99823,0.99776
1.161,0.99456,0.99409,0.99382,0.99367,0.99336
0.96558,0.99949,0.99952,0.99944,0.9995,0.99942
1.6731,0.98986,0.98781,0.98708,0.98524,0.98356
0.9623,0.99326,0.99322,0.99302,0.99246,0.99259
0.99525,0.99938,0.99941,0.99931,0.99935,0.99929
1.4371,0.98146,0.97758,0.97278,0.96737,0.95731
0.97816,0.99516,0.99512,0.99492,0.99483,0.99485
0.21351,0.97755,0.97165,0.96233,0.9489,0.817
1.2002,0.99743,0.99718,0.99722,0.99689,0.99675
1.024,0.99562,0.99539,0.99522,0.99509,0.99446
0.69259,0.9971,0.99716,0.99707,0.99718,0.99714
1.0985,0.99318,0.99274,0.99268,0.99196,0.99171
0.93816,0.99982,0.99983,0.99965,0.99963,0.99951
0.89432,0.99854,0.99862,0.9987,0.99874,0.99852
0.75517,0.98907,0.9884,0.98762,0.98514,0.98398
0.38725,1.0002,1.0002,1.0002,1.0001,1.0001
1.249,0.99053,0.98964,0.98881,0.98808,0.98689
1.1818,0.99759,0.99745,0.99741,0.99737,0.99729
1.1274,0.99643,0.9962,0.99578,0.99602,0.99552
0.97964,0.99613,0.99619,0.9961,0.99585,0.99584
1.2673,0.99433,0.99395,0.99344,0.99361,0.99317
0.70096,0.99996,0.99999,0.99999,0.99998,0.99999
0.99639,0.99434,0.99374,0.99361,0.9933,0.99301
0.69306,1,0.99979,0.99972,0.99967,0.99952
1.0708,0.99943,0.99954,0.99942,0.99945,0.99929
1.3197,0.99738,0.99712,0.99708,0.99698,0.99696
0.64814,0.99791,0.99794,0.99796,0.99783,0.99768
0.87376,0.99964,0.99965,0.99964,0.99965,0.99968
1.1586,0.99783,0.99777,0.99774,0.99765,0.99767
1.1368,0.99852,0.99849,0.99844,0.99837,0.99839
1.0293,1.0003,1.0002,1.0002,1.0001,1
1.2862,0.9914,0.99045,0.98967,0.98907,0.98854
1.2024,0.99463,0.99435,0.9941,0.99386,0.99342
0.70201,1.0003,1,1,1,0.99974
0.84329,0.99748,0.99748,0.99734,0.9974,0.99742
1.0431,0.99837,0.99845,0.99845,0.99826,0.99826
1.1817,0.99534,0.9951,0.99495,0.99475,0.99458
1.2986,0.9969,0.99673,0.99683,0.99664,0.99651
1.1373,0.99162,0.99107,0.99067,0.9903,0.98975
1.2385,0.99809,0.99795,0.99796,0.99795,0.9978
1.076,0.99969,0.9997,0.99968,0.9997,0.99967
0.80449,0.9802,0.97396,0.96444,0.94878,0.91248
0.42341,0.98704,0.98363,0.98012,0.97482,0.96579
1.2265,0.99685,0.99671,0.99654,0.99648,0.99652
1.0565,0.99779,0.99783,0.99766,0.9977,0.99763
0.50867,0.99046,0.98936,0.98663,0.98606,0.98446
0.87987,1.0001,1.0001,1,1,1
0.94143,0.99451,0.99434,0.99393,0.99397,0.99351
0.499,1,1,1,1,1
0.50237,1,1,1,1,1
0.93196,0.9982,0.99826,0.99823,0.99821,0.99818
0.50882,1,1,1,1,0.99994
0.5121,1,1,1,1,1
0.50005,1,1,1,1,1
0.50244,1,1,1,1,1
1.0352,0.99806,0.99795,0.99805,0.99799,0.99795
0.50193,1,1,1,1,1
0.5003,1,1,1,1,1
1.2494,0.9977,0.99763,0.99752,0.99752,0.99751
1.0987,0.99948,0.99948,0.99943,0.99942,0.99938
0.51029,1,1,1,1,1
0.49642,0.99992,0.99992,0.99992,0.99985,0.99977
0.50735,1,1,1,1,1
0.50679,1,1,1,1,1
0.83883,0.99999,0.99998,0.99998,0.99997,0.99996
0.49538,1,1,1,1,1
0.50549,1,0.9999,0.9999,0.99989,0.99979
0.4938,0.99986,0.99986,0.99972,0.99971,0.99971
0.50255,1,1,1,1,1
0.5001,1,1,1,1,1
